Num Rectangles,Rectangle Number,x1,y1,x2,y2
571,1,4155,4662,5292,9567
571,2,3371,257,7213,3492
571,3,8323,5608,9938,8697
571,4,3775,4293,4137,5283
571,5,109,1558,2615,5113
571,6,6260,4017,7363,7803
571,7,1150,422,1293,553
571,8,384,7360,854,8463
571,9,6241,3981,6253,9527
571,10,9964,2600,9984,3755
571,11,915,5415,1747,9762
571,12,1893,16,2232,1149
571,13,7167,8513,8106,9152
571,14,3255,3765,6787,3878
571,15,5876,4853,6046,8552
571,16,9195,2765,9241,4048
571,17,7931,413,8214,1281
571,18,2772,260,3009,1693
571,19,2732,4391,3710,8047
571,20,7630,515,7802,1435
571,21,9241,289,9905,2556
571,22,7436,4423,7938,7919
571,23,8658,260,9175,5076
571,24,7576,2255,8643,2635
571,25,505,5175,915,5289
571,26,5321,7858,5819,8685
571,27,3738,5953,4029,9754
571,28,2146,8349,2210,9580
571,29,8550,3799,8626,4979
571,30,730,9824,9098,9938
571,31,1975,7949,2093,9648
571,32,9856,3821,9950,4666
571,33,8164,3415,8365,5023
571,34,175,5828,291,7831
571,35,2680,3795,2781,4033
571,36,2564,5280,2594,5551
571,37,1734,860,1789,975
571,38,3028,2322,3063,3709
571,39,1800,7141,1924,8957
571,40,2009,6266,2704,6826
571,41,4733,4133,5097,4442
571,42,6930,9655,7142,9787
571,43,8293,1066,8524,2165
571,44,7254,2882,7721,3059
571,45,3068,210,3324,712
571,46,8707,9163,9316,9731
571,47,2359,8309,3603,8729
571,48,3605,8659,3666,9647
571,49,7271,961,7287,1596
571,50,5213,3577,6794,3707
571,51,7359,1227,7450,2694
571,52,7265,59,9504,152
571,53,2302,9240,3373,9622
571,54,9491,3377,9735,5240
571,55,5424,7215,5598,7462
571,56,5035,13,6471,240
571,57,7978,6408,8137,7377
571,58,2008,7169,2200,7358
571,59,6016,9211,6115,9262
571,60,7074,8297,7666,8381
571,61,7889,1521,7948,1813
571,62,7454,3536,7847,4199
571,63,3200,3995,3635,4364
571,64,2774,2301,2861,2850
571,65,27,787,805,1492
571,66,8355,5193,8946,5280
571,67,5638,5311,5836,7181
571,68,1309,964,1671,1049
571,69,5611,4198,5640,4754
571,70,769,8539,850,9709
