Num Rectangles,Rectangle Number,x1,y1,x2,y2
727,1,1872,2450,2820,2892
727,2,685,3427,9969,7307
727,3,2543,636,2569,1869
727,4,4478,8251,6791,8556
727,5,547,178,871,1411
727,6,1880,8710,8132,8931
727,7,6971,7883,7177,8699
727,8,6247,666,8356,3321
727,9,8675,1555,9568,2125
727,10,3785,638,5650,3148
727,11,8199,8501,9646,8667
727,12,497,9129,3440,9765
727,13,3405,156,6079,531
727,14,4919,9062,9675,9893
727,15,2331,8305,3000,8488
727,16,32,7360,7648,7646
727,17,2843,7754,4241,7999
727,18,3320,741,3543,3315
727,19,218,2853,270,4564
727,20,2628,8580,5073,8619
727,21,1429,1515,1818,2885
727,22,1264,8137,1580,8670
727,23,2495,174,3314,513
727,24,494,7939,622,8385
727,25,498,2758,608,6124
727,26,73,1572,161,6955
727,27,2976,573,5083,590
727,28,5738,688,6027,1080
727,29,1925,757,2101,1041
727,30,3357,8074,6073,8163
727,31,7946,7484,8033,8275
727,32,8984,458,9624,727
727,33,9829,7757,9878,9470
727,34,263,8682,371,9298
727,35,798,7914,844,8548
727,36,1343,77,4028,95
727,37,880,1813,1360,2428
727,38,9326,7969,9773,8282
727,39,434,6203,578,7255
727,40,3577,8944,8323,9060
727,41,2029,8121,2090,8407
727,42,8413,621,8520,2827
727,43,822,2472,997,3279
727,44,1254,9936,3489,9999
727,45,8996,1245,9119,1474
727,46,8949,2418,9299,3244
727,47,177,954,486,2675
727,48,7694,7897,7707,8256
727,49,219,7812,1134,7843
727,50,7442,303,9845,331
727,51,4338,7897,5063,7964
727,52,1123,137,2154,675
727,53,6858,445,7493,463
727,54,9700,1982,9719,2034
727,55,2853,629,3177,2650
727,56,6804,7693,7319,7819
727,57,7699,9982,9792,9998
727,58,9015,7950,9274,8381
727,59,8554,7781,9006,8465
727,60,4572,9901,4728,9914
727,61,8813,7397,9081,7446
727,62,7692,7332,8398,7451
727,63,5995,1837,6107,2149
727,64,2294,1657,2483,2149
727,65,882,1704,961,1780
727,66,546,7340,7366,7352
727,67,8767,2167,9749,2281
727,68,1954,2213,2336,2265
727,69,1687,7860,1825,8108
727,70,11,9121,94,9271
727,71,907,8058,1153,8716
727,72,1132,111,5840,124
727,73,6318,280,6692,322
727,74,212,7941,237,8512
727,75,3619,9142,3719,9743
727,76,3651,713,3747,1345
727,77,1258,7926,1385,7988
727,78,8213,7517,8367,7593
727,79,9279,7751,9550,7923
727,80,8833,745,9572,1180
727,81,4459,9069,4743,9699
727,82,1201,1102,2029,1379
727,83,6067,904,6113,1419
727,84,6152,1385,6240,2232
727,85,1243,2952,1724,3354
727,86,555,8969,1211,9062
727,87,1694,7722,4087,7733
727,88,738,31,4872,70
727,89,7396,15,8830,212
727,90,6193,475,8266,566
727,91,3763,8194,6236,8222
727,92,2405,1296,2482,1628
727,93,9780,1455,9936,2430
727,94,411,14,494,882
727,95,995,3355,7757,3422
727,96,6523,7917,6815,8125
727,97,9724,680,9894,1408
727,98,4,3624,12,5528
727,99,8099,8316,8390,8460
727,100,941,1265,961,1344
727,101,641,1683,820,2623
727,102,3789,9327,4101,9988
727,103,2325,861,2399,1026
727,104,5765,1965,5814,2280
727,105,3889,9186,4359,9240
727,106,6478,55,7101,176
727,107,1175,7650,1649,7730
727,108,2650,1319,2814,2160
727,109,8526,1731,8630,3267
727,110,223,5220,269,5985
727,111,3296,8628,3545,8703
727,112,7234,8325,7950,8522
727,113,72,100,365,507
727,114,420,8507,632,8853
727,115,9803,8758,9826,8913
727,116,9210,7350,9858,7424
727,117,9991,9210,9999,9769
727,118,285,4878,386,7082
727,119,1130,8933,1862,8954
727,120,431,8044,481,8069
727,121,2504,8991,3394,9022
727,122,1099,2533,1269,2659
727,123,3545,2352,3590,2480
727,124,1557,9794,1570,9926
727,125,8995,360,9700,404
727,126,628,3341,844,3401
727,127,23,1380,41,4367
727,128,3601,1583,3754,2467
727,129,609,4681,673,6261
727,130,58,375,70,4731
727,131,6239,2811,6245,3253
727,132,981,821,1676,985
727,133,2109,993,2174,2040
727,134,5716,1725,5813,1916
727,135,400,3003,458,5777
727,136,5999,1310,6058,1588
727,137,9176,8720,9428,8783
727,138,5791,7851,6201,7931
727,139,8614,349,8641,605
727,140,8827,9907,9895,9948
727,141,5282,7707,5734,7808
727,142,3913,8314,4063,8429
727,143,8684,2966,8815,3318
727,144,1974,7770,2040,8047
727,145,2060,3076,3308,3124
727,146,1427,8053,1630,8099
727,147,233,9317,437,9685
727,148,5664,8586,5865,8702
727,149,5681,583,7506,603
727,150,7376,7315,9295,7328
727,151,646,6597,671,6965
727,152,5661,2533,5803,3289
727,153,2698,8135,2816,8237
727,154,887,133,961,859
727,155,8548,8717,9078,9021
727,156,7359,8221,7484,8278
727,157,6186,426,7395,442
727,158,2822,886,2837,2939
727,159,8249,7849,8304,8085
727,160,70,8319,83,8606
727,161,8528,9023,9468,9035
727,162,2364,3167,3024,3341
727,163,3686,8010,5779,8053
727,164,9557,8724,9643,8749
727,165,513,162,531,582
727,166,8724,2291,8846,2383
727,167,706,9875,927,9990
727,168,96,625,278,813
727,169,3254,8270,3834,8338
727,170,4411,7776,4747,7841
727,171,5849,1284,5975,2210
727,172,2443,8168,2671,8289
727,173,2536,1932,2610,2421
727,174,1748,9774,2378,9920
727,175,7478,8582,7999,8594
727,176,6022,2254,6235,2354
727,177,3629,2479,3765,2635
727,178,5664,1134,5744,1422
727,179,8191,8137,8528,8312
727,180,3731,3099,3755,3332
727,181,527,1524,541,1789
727,182,7024,9927,7284,9987
727,183,307,2909,356,3975
727,184,2984,9793,3122,9868
727,185,9901,8343,9945,8404
727,186,673,8718,1521,8839
727,187,9254,3255,9753,3322
727,188,196,4171,215,6586
727,189,2321,387,2360,587
727,190,3560,1209,3591,1749
727,191,1002,1304,1142,1391
727,192,1380,1939,1385,2387
727,193,9063,13,9922,301
727,194,19,363,31,449
727,195,4377,8677,4695,8709
727,196,9068,7739,9238,7900
727,197,8273,8747,8446,8793
727,198,9230,7436,9722,7447
727,199,1278,7762,1306,7848
727,200,2256,466,2283,1826
727,201,7229,8024,7554,8106
727,202,9334,2730,9823,3017
727,203,3806,604,6825,637
727,204,9604,1723,9740,1818
727,205,8680,1289,8837,1351
727,206,2071,8440,2297,8622
727,207,4702,3334,6237,3349
727,208,977,1444,1026,1720
727,209,1650,717,1861,777
727,210,195,9036,206,9429
727,211,1134,2668,1416,2882
727,212,1253,9025,3196,9124
727,213,392,6623,415,6851
727,214,1881,2176,1902,2233
727,215,2015,1855,2075,2103
727,216,8635,1591,8656,2254
727,217,9943,251,9978,2752
727,218,2087,8637,3277,8692
727,219,559,8858,775,8925
727,220,3448,9044,3544,9550
727,221,6387,7821,7236,7834
727,222,9417,1283,9546,1394
727,223,126,941,152,1400
727,224,4779,9787,4835,9985
727,225,245,7658,977,7805
727,226,559,1415,592,1734
727,227,2526,7987,2543,8061
727,228,629,3128,766,3296
727,229,5889,2699,6116,3239
727,230,4136,3201,4766,3320
727,231,8723,7485,8734,7738
727,232,7731,7605,7853,7749
