Num Rectangles,Rectangle Number,x1,y1,x2,y2
717,1,5935,4158,7213,5113
717,2,1856,1138,4744,4936
717,3,3253,5628,4064,6357
717,4,5240,8265,9115,8673
717,5,3247,7630,4594,7654
717,6,4532,5734,5429,5817
717,7,6680,1965,8382,2300
717,8,3665,9401,6717,9489
717,9,255,6270,1689,9428
717,10,8040,3298,9658,6465
717,11,5334,8752,9411,8966
717,12,6377,82,8951,693
717,13,384,1339,641,1498
717,14,5255,6799,6487,7694
717,15,1260,850,3915,1046
717,16,5712,5492,7263,6476
717,17,3433,7803,4750,8212
717,18,7575,9245,9060,9990
717,19,5350,9196,6595,9395
717,20,7513,3007,7666,7880
717,21,741,3162,1679,4979
717,22,1931,5299,2700,8596
717,23,9695,9868,9972,9981
717,24,5644,8988,7459,9085
717,25,5221,3764,5934,5142
717,26,1007,421,4928,562
717,27,4906,5828,5240,7011
717,28,5421,612,5431,3671
717,29,3280,5220,4974,5335
717,30,6689,2345,9026,2648
717,31,5594,5359,7401,5419
717,32,227,3208,511,4599
717,33,9785,4038,9913,6944
717,34,5994,819,6404,1104
717,35,5986,1191,7599,1257
717,36,4245,9140,4896,9218
717,37,3133,9519,3587,9589
717,38,5176,1021,5257,2906
717,39,9480,8340,9637,8628
717,40,8422,2889,9619,3088
717,41,6451,3476,6469,3905
717,42,6222,1324,7043,1440
717,43,4446,9022,4555,9129
717,44,13,189,3265,406
717,45,9117,1508,9182,2130
717,46,7729,7562,8921,8230
717,47,5041,7203,5070,9228
717,48,3671,6708,4415,7372
717,49,1801,2904,1843,4734
717,50,6769,8037,7178,8138
717,51,9132,9253,9327,9777
717,52,6115,1547,8073,1641
717,53,1732,9230,2216,9759
717,54,5440,1612,5606,2324
717,55,1342,1506,1669,1543
717,56,919,878,970,1630
717,57,2667,9628,7277,9850
717,58,5877,1951,6280,2236
717,59,1347,9754,1383,9858
717,60,3697,8463,3814,8698
717,61,6448,2712,7203,3462
717,62,4258,785,4749,1059
717,63,7009,3621,7199,3968
717,64,9249,116,9831,1904
717,65,2032,8697,2539,8900
717,66,995,1204,1215,2656
717,67,3677,253,4912,266
717,68,9767,2591,9945,2655
717,69,23,513,141,7080
717,70,537,5113,2227,5254
717,71,4785,8952,4901,8989
717,72,5756,2399,6340,2696
717,73,8522,7208,8722,7484
717,74,250,2528,831,2904
717,75,8291,832,9233,1060
717,76,6686,6613,7332,7111
717,77,2898,6184,3154,6347
717,78,1479,5014,3678,5094
717,79,4938,20,5095,5207
717,80,971,746,1021,986
717,81,2714,5541,3183,5797
717,82,6019,3044,6059,3066
717,83,2732,6511,3106,8289
717,84,7759,3385,7820,3564
717,85,175,691,532,900
717,86,2553,5166,4603,5216
717,87,7321,9719,7359,9748
717,88,380,5354,913,5376
717,89,6957,1721,8770,1950
717,90,9134,2288,9382,2778
717,91,4379,8323,4753,8457
717,92,7367,0,8887,66
717,93,9701,8812,9842,9502
717,94,9003,6835,9299,6955
717,95,685,800,835,1876
717,96,2067,9888,6441,9988
717,97,7811,4362,7938,6520
717,98,5562,8041,6348,8164
717,99,1468,2664,1705,3159
717,100,5616,1682,5819,1921
717,101,6174,4044,6855,4130
717,102,9130,7819,9969,8289
717,103,1669,1607,1854,1668
717,104,1323,1623,1646,1842
717,105,6244,9115,9630,9192
717,106,8042,7357,8408,7519
717,107,7412,2858,7447,4790
717,108,4010,8527,4602,8701
717,109,492,5764,1462,5957
717,110,1742,2374,1805,2423
717,111,3359,7135,3450,7312
717,112,4708,6181,4724,6686
717,113,1832,5478,1874,7115
717,114,8299,2799,9414,2816
717,115,7807,6919,8389,6945
717,116,6458,777,7719,1046
717,117,5344,9513,7078,9582
717,118,1967,751,3849,795
717,119,8026,6681,8823,6734
717,120,8517,7014,8817,7136
717,121,2725,8364,3492,8624
717,122,2640,8827,2922,9221
717,123,271,6145,1372,6205
717,124,5307,7866,6367,7948
717,125,4210,5541,4643,5577
717,126,386,2338,914,2451
717,127,5108,774,5141,3086
717,128,147,1497,261,2431
717,129,3200,6099,3226,6575
717,130,3753,5460,4508,5495
717,131,8863,1946,9027,2325
717,132,8902,8986,9036,9047
717,133,6836,9494,7239,9505
717,134,9734,3242,9754,4209
717,135,5174,584,5344,902
717,136,5286,1327,5378,3014
717,137,9547,9340,9586,9934
717,138,1817,7216,1858,8104
717,139,8924,1475,8973,1633
717,140,1015,5457,1819,5718
717,141,637,3114,660,3320
717,142,7053,1479,8575,1502
717,143,5285,6545,6643,6620
717,144,4612,7403,4714,7722
717,145,3231,8648,3378,9253
717,146,3774,9590,4828,9623
717,147,4792,1921,4876,2844
717,148,4320,8942,4765,8974
717,149,9649,8413,9892,8526
717,150,6303,1649,6394,2317
717,151,7437,702,8300,748
717,152,9923,6901,9955,7369
717,153,7703,2716,7735,4615
717,154,4912,7071,4972,8841
717,155,6961,7449,7304,7696
717,156,3332,591,3591,723
717,157,4677,8731,4789,8811
717,158,1697,797,1719,837
717,159,1932,8977,2360,9098
717,160,296,9707,374,9784
717,161,362,1613,375,2274
717,162,5434,749,5440,1190
717,163,6628,6917,6685,7843
717,164,757,9625,1029,9862
717,165,4776,6172,4892,6328
717,166,2958,732,3520,749
717,167,245,5474,999,5645
717,168,1550,5771,1598,6192
717,169,3401,119,4184,166
717,170,1268,1095,3090,1132
717,171,5656,5743,5685,6284
717,172,4169,6005,4275,6285
717,173,20,9530,448,9574
717,174,8999,7368,9683,7698
717,175,9939,5168,9964,6683
717,176,8591,6756,9720,6786
717,177,9428,1923,9440,2374
717,178,4293,6019,4598,6245
