Num Rectangles,Rectangle Number,x1,y1,x2,y2
396,1,417,5235,2984,9996
396,2,7116,5399,8550,9997
396,3,4246,777,5726,7059
396,4,8688,3992,8746,5663
396,5,6567,3184,7127,5188
396,6,182,38,3894,2537
396,7,9139,6012,9803,8679
396,8,5076,8750,5656,9544
396,9,6088,328,6386,2984
396,10,3368,8011,4739,8469
396,11,2851,4114,3237,4907
396,12,6622,5226,6881,6374
396,13,8422,391,8910,1372
396,14,6856,1846,7506,2574
396,15,5848,5970,6408,9333
396,16,9573,3093,9651,3164
396,17,3327,6807,3952,7028
396,18,3299,2702,3852,6748
396,19,5823,3880,6128,5235
396,20,1397,4317,1919,4472
396,21,5875,1738,5970,3740
396,22,831,3155,2960,3983
396,23,33,1003,175,8460
396,24,8783,1628,9051,3671
396,25,7103,4,7586,204
396,26,9475,801,9968,1371
396,27,5128,286,5647,352
396,28,7185,4432,7386,5037
396,29,4112,1403,4229,2822
396,30,353,2782,1991,2886
396,31,8712,8902,9574,9219
396,32,6062,3646,6514,3834
396,33,3030,7506,5183,7603
396,34,9240,2099,9245,3290
396,35,9263,831,9315,5135
396,36,8639,2191,8699,3694
396,37,7538,1575,8590,4991
396,38,4489,454,6081,659
396,39,7263,586,7850,1178
396,40,3923,4395,4224,4811
396,41,3799,8547,4852,8961
396,42,5870,956,6079,1325
396,43,9065,5393,9123,8030
396,44,4026,9291,4865,9330
396,45,8096,40,9320,190
396,46,6503,249,6739,587
396,47,9747,3951,9821,4330
396,48,6427,9329,6735,9748
396,49,3513,7791,4761,7956
396,50,9563,3743,9713,5550
396,51,6542,1289,6566,8184
396,52,4587,9606,6373,9678
396,53,8657,9365,9513,9537
396,54,845,4551,2019,5028
396,55,8341,5049,8533,5301
396,56,9421,2318,9532,4898
396,57,2056,4287,2352,4316
396,58,3950,799,4008,2821
396,59,8843,9541,9917,9927
396,60,2989,9053,3631,9732
396,61,6764,9492,6955,9716
396,62,560,3991,2065,4244
396,63,352,3267,434,5012
396,64,1733,5105,2109,5170
396,65,5075,7696,5298,8111
396,66,6960,280,7229,343
396,67,8929,8747,9561,8817
396,68,9829,4834,9983,5186
396,69,8599,3823,8637,6295
396,70,8952,358,9049,929
396,71,6751,702,6785,1846
396,72,3004,3040,3129,3703
396,73,6397,209,6491,1127
396,74,4132,7111,4761,7409
396,75,2269,4616,2672,5073
396,76,8595,6963,8959,7089
396,77,649,3121,767,3438
396,78,6920,6353,6986,8184
396,79,7206,3122,7387,3965
396,80,8641,7644,8921,8628
396,81,6962,1218,8006,1401
396,82,4112,5670,4119,7164
396,83,7700,223,7762,466
396,84,8691,6153,8881,6359
396,85,506,3680,707,3859
396,86,6036,5437,6521,5646
396,87,9247,5899,9878,5935
396,88,9329,1170,9356,1675
396,89,511,5117,593,5135
396,90,9636,1455,9670,2507
396,91,233,2940,1825,3079
396,92,9974,1973,9981,2992
396,93,7020,8680,7073,9436
396,94,4022,100,4822,378
396,95,149,204,163,671
396,96,3329,9765,5128,9858
396,97,5264,8355,5675,8448
396,98,372,5219,397,9211
396,99,6802,832,6986,891
396,100,6658,7868,6763,9152
396,101,5735,7887,5793,7931
396,102,266,5700,361,5903
396,103,5745,5707,6196,5789
396,104,9890,1431,9942,2545
396,105,6704,2914,7394,3020
396,106,3901,514,4330,590
396,107,8629,6372,8987,6874
396,108,9720,8921,9942,9253
396,109,9139,1827,9173,3313
396,110,6134,4161,6265,5170
396,111,6009,2454,6081,2949
396,112,5016,7073,5464,7485
396,113,8855,5174,9509,5269
396,114,6937,9117,6974,9154
396,115,5169,124,5427,196
396,116,210,4883,242,5533
396,117,4299,9431,4332,9587
396,118,3112,5148,3277,5849
396,119,6427,6598,6540,7170
396,120,1125,4290,1202,4481
396,121,9717,2682,9956,2729
396,122,5740,774,5832,2577
396,123,3133,2569,3174,3826
396,124,8591,2892,8619,3407
396,125,5838,5508,5939,5565
396,126,9141,1277,9249,1650
396,127,6312,3875,6447,5294
396,128,9874,7150,9990,7246
396,129,288,3601,317,5350
396,130,6381,5791,6456,5886
396,131,6589,6925,6624,9202
396,132,6931,5252,7766,5379
396,133,6987,6849,7088,7528
396,134,309,6168,328,6989
396,135,6278,77,6944,194
396,136,4062,3040,4126,3346
396,137,8099,1510,8706,1565
396,138,9469,2000,9583,2151
396,139,9901,9278,9950,9421
396,140,7708,473,8004,531
396,141,8656,7180,8966,7426
396,142,3123,6524,3281,6786
396,143,4825,9947,6159,9961
396,144,190,7234,204,8437
396,145,383,2547,1752,2577
396,146,3343,8518,3757,8809
396,147,8807,3812,9026,4026
396,148,7028,379,7350,467
396,149,3072,7994,3170,8434
396,150,331,6807,351,9923
396,151,3790,9078,3871,9107
396,152,2995,7206,3581,7367
396,153,4366,9459,4544,9588
396,154,4209,3018,4232,4151
396,155,3050,2577,3074,2633
396,156,4929,8309,5008,8840
396,157,1241,2667,1503,2742
396,158,8151,237,8378,1091
396,159,6398,1843,6435,2839
396,160,5314,7608,5371,8199
396,161,6825,7552,6860,9442
396,162,4076,5192,4094,6320
396,163,9536,254,9717,671
396,164,7043,9542,7097,9618
396,165,238,5800,245,8106
396,166,9957,7556,9972,9578
396,167,439,4266,716,4360
396,168,8803,5419,8869,5636
396,169,6753,9763,7037,9902
396,170,9713,9505,9945,9531
396,171,1808,2557,2395,2609
396,172,5116,8379,5179,8422
396,173,3855,4391,3898,5212
396,174,800,2684,900,2713
396,175,2182,2834,2342,2960
396,176,3286,3492,3293,6640
396,177,9851,6026,9922,6591
396,178,3935,7714,4281,7735
396,179,34,9700,309,9743
396,180,9131,260,9499,521
396,181,9085,1730,9138,3958
396,182,3198,21,4754,31
396,183,6500,3863,6507,4690
396,184,57,179,103,731
396,185,6865,8290,6901,8688
396,186,60,9406,109,9574
396,187,6676,1482,6711,1602
396,188,7282,213,7467,325
396,189,4001,4044,4061,4343
396,190,3649,9127,3683,9643
396,191,6200,9767,6383,9803
396,192,72,8653,157,8944
396,193,3736,7452,4994,7496
396,194,6087,152,6179,318
396,195,5519,7809,5590,8285
396,196,6788,7042,6821,8049
396,197,2051,4672,2152,5051
396,198,9366,953,9416,1376
396,199,8125,1164,8371,1320
396,200,9794,5386,9995,5759
396,201,3972,3263,3990,4034
396,202,288,9478,302,9515
396,203,9684,1502,9789,2394
396,204,8053,5163,8295,5205
396,205,3911,9912,6379,9941
396,206,8726,5698,8801,5894
396,207,6609,2220,6629,2250
396,208,4019,1543,4063,2582
396,209,2766,4887,2819,4994
396,210,9017,6280,9046,8022
396,211,2388,2922,2704,3014
396,212,7779,5104,7823,5367
396,213,6567,6387,6579,6532
396,214,5470,7078,5579,7713
396,215,9784,3191,9845,3890
396,216,5760,53,5977,130
396,217,5768,2905,5843,3474
396,218,6171,5305,6506,5316
396,219,6991,8503,7011,8644
396,220,9877,3854,9951,4623
396,221,4950,7685,5031,7845
396,222,8575,7461,8671,7471
396,223,3936,5424,4008,6495
396,224,4805,7290,4932,7439
396,225,6500,8661,6518,9302
396,226,8554,8645,8628,8682
396,227,4059,9569,4162,9587
396,228,9415,1755,9591,1972
396,229,7527,293,7611,422
396,230,5018,159,5139,229
396,231,9309,5485,9402,5781
396,232,500,4880,617,4996
396,233,8881,4050,9094,4659
396,234,6706,6379,6771,6988
396,235,3841,7102,3884,7404
396,236,3100,8654,3308,8984
396,237,3674,7667,4163,7693
396,238,5786,6528,5798,6615
396,239,454,3086,568,3207
396,240,6728,2629,7533,2642
396,241,4177,5316,4209,7096
396,242,6600,2793,6790,2852
396,243,9737,4228,9744,5568
396,244,4200,8982,4699,9208
396,245,9369,2688,9393,3550
396,246,6653,7129,6688,7253
396,247,3210,7639,3328,8613
396,248,7022,7893,7046,8066
396,249,2358,5080,3241,5115
396,250,188,3340,201,4834
396,251,3962,5207,3993,5358
396,252,6000,3042,6049,3647
