Num Rectangles,Rectangle Number,x1,y1,x2,y2
210,1,6094,2315,6704,3359
210,2,2014,7086,9462,8001
210,3,5860,3661,6468,4935
210,4,7564,1621,9265,2542
210,5,385,2362,4940,6028
210,6,1918,8952,5520,9369
210,7,240,6738,3184,6769
210,8,291,441,1275,1836
210,9,9029,4023,9588,4119
210,10,6269,605,6587,1730
210,11,3028,405,3609,680
210,12,5888,8403,6726,9376
210,13,149,8926,1140,9242
210,14,7387,3053,7973,3644
210,15,6482,5615,7757,5712
210,16,3618,6640,7206,7072
210,17,7495,6855,9428,6867
210,18,3762,8066,4412,8648
210,19,8680,4142,9496,4162
210,20,7513,8575,8123,9979
210,21,7242,281,8703,920
210,22,7638,4763,8643,5011
210,23,441,6188,2150,6645
210,24,2739,1130,3046,1240
210,25,1638,1543,4187,1559
210,26,1362,118,1615,1525
210,27,7932,5261,8297,6834
210,28,8196,3011,8998,3720
210,29,4365,301,4412,1598
210,30,5030,3967,5210,6227
210,31,61,7779,1548,7838
210,32,857,8108,2668,8794
210,33,9433,2208,9888,3796
210,34,7324,6432,7809,6809
210,35,4110,9421,6698,9775
210,36,4977,3409,5594,3602
210,37,130,7172,1836,7507
210,38,1595,9499,2049,9870
210,39,8872,5306,9323,6408
210,40,4954,533,5002,2352
210,41,4892,8336,5497,8879
210,42,1298,1616,4310,1767
210,43,6821,1126,8473,1620
210,44,5670,2368,5780,5292
210,45,8325,9369,8957,9999
210,46,5820,300,6128,1103
210,47,6884,9010,6892,9438
210,48,5075,100,5208,711
210,49,2107,6,2183,1229
210,50,8927,8714,9719,9040
210,51,3577,2162,3895,2314
210,52,3270,9389,3572,9756
210,53,2437,299,2551,1329
210,54,6492,3940,7631,5513
210,55,2611,9845,2871,9975
210,56,6993,9703,7296,9835
210,57,5857,149,8019,225
210,58,5902,5233,6325,6286
210,59,3698,206,4111,1105
210,60,5156,42,9272,68
210,61,497,2240,1699,2355
210,62,6021,3498,6206,3620
210,63,647,6930,1852,7086
210,64,2992,1846,4051,1883
210,65,8952,2564,9422,2927
210,66,9729,5721,9870,8186
210,67,3110,1136,3412,1434
210,68,9443,406,9603,871
210,69,8884,1111,9894,1297
210,70,9658,3997,9771,4824
210,71,3714,8381,3726,8511
210,72,9445,4942,9593,5000
210,73,6478,2110,6863,2151
210,74,8165,8256,8858,8917
210,75,5558,1441,5928,1895
210,76,8545,2899,8834,3007
210,77,269,8530,572,8617
210,78,3061,100,4387,120
210,79,9931,6581,9960,8910
210,80,9797,390,9915,460
210,81,8552,8048,9187,8077
210,82,3630,6157,4308,6618
210,83,6300,272,7169,569
210,84,92,4877,112,6095
210,85,5068,1936,5427,3006
210,86,6598,1720,6651,1777
210,87,8155,4244,8366,4311
210,88,9485,5348,9506,7573
210,89,13,2330,156,3069
210,90,487,8851,510,8897
210,91,1188,8855,1836,9487
210,92,3863,1999,4421,2031
210,93,7558,6912,7836,7063
210,94,5925,8175,8062,8250
210,95,5382,4047,5513,5955
210,96,3239,8595,3700,8679
210,97,7843,3754,8428,4154
210,98,8448,3831,8485,4682
210,99,9922,942,9946,3866
210,100,9601,5195,9837,5270
210,101,7217,9257,7477,9626
210,102,4463,892,4794,2345
210,103,117,7725,954,7745
210,104,4548,6053,4969,6179
210,105,5652,5314,5871,5928
210,106,3166,6055,3731,6087
210,107,309,2163,324,6322
210,108,9039,498,9411,707
210,109,8851,9230,9678,9335
210,110,5523,8282,7511,8301
210,111,2453,1973,2932,2128
210,112,168,4994,183,6140
210,113,6904,3415,7240,3430
210,114,237,6836,486,6962
210,115,6563,5783,6738,6464
210,116,242,902,268,1647
210,117,5449,1185,5892,1264
210,118,6951,8564,7209,9243
