Num Rectangles,Rectangle Number,x1,y1,x2,y2
19,1,7471,1940,8245,4677
19,2,1707,669,2824,4757
19,3,165,5205,2534,6261
19,4,4444,5261,9445,8250
19,5,3605,8580,9662,9318
19,6,911,6425,3006,8499
19,7,1358,8511,5243,8550
19,8,9626,1468,9943,2354
19,9,4287,1743,6949,2360
19,10,808,79,843,1213
19,11,4229,2606,4838,3544
19,12,3565,6234,4387,6361
19,13,3680,3743,4550,4564
19,14,8570,4098,9496,4144
19,15,4676,4342,6087,4477
19,16,861,9467,6096,9603
19,17,3413,982,9375,1062
19,18,1728,5026,2856,5110
19,19,3209,7293,3248,8264
