Num Rectangles,Rectangle Number,x1,y1,x2,y2
389,1,4307,1553,6533,4703
389,2,462,1713,2780,5596
389,3,3566,5449,9051,8358
389,4,8946,993,9839,1760
389,5,5849,9243,5867,9568
389,6,1510,6431,1534,6577
389,7,1679,365,1698,535
389,8,8459,9329,9173,9788
389,9,6864,712,8851,5278
389,10,1888,6965,2883,8126
389,11,3892,9672,8314,9813
389,12,2969,4074,3347,5271
389,13,1405,555,4606,689
389,14,9231,4506,9944,9962
389,15,3464,8491,8039,8996
389,16,3292,1076,6150,1189
389,17,173,8510,3147,8730
389,18,6480,9078,8649,9323
389,19,4753,633,8171,664
389,20,4095,151,6431,218
389,21,998,5677,1208,6189
389,22,3461,2941,4157,3044
389,23,32,7443,1488,8441
389,24,8878,2837,9033,4282
389,25,1262,5732,3380,5936
389,26,9841,1886,9987,2228
389,27,8164,8576,8857,8648
389,28,20,513,419,2332
389,29,400,6787,944,7383
389,30,3219,3094,3484,3334
389,31,7547,32,8163,527
389,32,3575,9455,4767,9622
389,33,2283,1208,5997,1477
389,34,2982,894,3296,997
389,35,3249,2591,3920,2822
389,36,4599,4921,6818,5254
389,37,1305,745,3050,864
389,38,1122,59,1238,1618
389,39,4941,5362,5169,5389
389,40,9118,7644,9210,9064
389,41,3698,418,7209,507
389,42,197,9207,2867,9353
389,43,6669,2583,6684,4002
389,44,1828,9607,3524,9618
389,45,2015,9857,6990,9936
389,46,2942,1706,3838,1978
389,47,1688,6386,1694,7915
389,48,2101,8260,2564,8468
389,49,928,8915,1235,9009
389,50,903,9032,1006,9173
389,51,1831,22,2345,521
389,52,3859,1992,3915,2110
389,53,446,9411,2948,9603
389,54,9094,3605,9809,4369
389,55,6758,265,7337,293
389,56,8999,5123,9031,5443
389,57,6505,867,6766,1532
389,58,3004,6728,3029,7728
389,59,3463,4896,4157,5158
389,60,2394,286,3650,510
389,61,3979,696,4281,1021
389,62,9156,2268,9863,3088
389,63,967,7004,1463,7095
389,64,141,3028,409,4081
389,65,3601,3921,4238,4584
389,66,3098,8921,3194,8993
389,67,707,5729,968,6735
389,68,1087,9653,5721,9668
389,69,1545,7333,1573,7464
389,70,4020,1784,4210,1914
389,71,3220,7076,3361,8008
389,72,3002,9004,3082,9050
389,73,9635,583,9790,878
389,74,3094,39,3755,267
389,75,4016,2750,4070,2937
389,76,592,107,751,898
389,77,5061,550,5561,591
389,78,3137,9133,6406,9162
389,79,4652,349,6670,413
389,80,2861,2516,2906,4513
389,81,1253,8954,2802,9069
389,82,3318,3705,4035,3876
389,83,3413,2080,3529,2544
389,84,6540,1860,6691,2319
389,85,8589,99,9315,605
389,86,3235,9104,4686,9132
389,87,864,9810,1840,9976
389,88,9900,3034,9978,3601
389,89,3003,2514,3193,3294
389,90,55,5614,360,6255
389,91,6018,9555,7384,9654
389,92,3922,2364,4181,2450
389,93,2790,8411,7459,8452
389,94,6533,542,8126,573
389,95,5619,686,5672,1016
389,96,9053,6013,9150,7262
389,97,1629,6557,1660,8266
389,98,8706,9015,8952,9231
389,99,2263,6356,2656,6848
389,100,3183,5297,4517,5333
389,101,1832,1653,3670,1687
389,102,2604,1016,2834,1121
389,103,3167,5573,3206,5592
389,104,2188,6150,2200,6639
389,105,6234,9441,8118,9479
389,106,73,4716,397,5594
389,107,2900,7820,3120,8003
389,108,0,122,414,430
389,109,9502,3095,9816,3177
389,110,3386,4071,3539,4454
389,111,3157,5391,4902,5422
389,112,2950,5069,2965,5256
389,113,1256,6297,1661,6426
389,114,2632,723,3840,739
389,115,8898,2061,9131,2178
389,116,8319,5383,8759,5431
389,117,427,2328,439,5038
389,118,4725,243,5425,328
389,119,9867,3802,9891,3883
389,120,4385,9275,5355,9365
389,121,548,973,888,1322
389,122,113,8731,2453,8824
389,123,9088,5652,9135,5974
389,124,501,6065,510,6670
389,125,3752,4715,5484,4798
389,126,2853,3647,2860,4835
389,127,996,6582,1387,6621
389,128,1339,6755,1551,6984
389,129,4063,3586,4109,3769
389,130,1707,874,2349,1000
389,131,3493,9172,6420,9211
389,132,7151,34,7229,196
389,133,154,9128,740,9158
389,134,3095,3432,4173,3566
389,135,4611,9047,5526,9069
389,136,936,167,948,1150
389,137,236,7364,272,7410
389,138,3463,5459,3486,5975
389,139,5597,5294,8220,5345
389,140,1606,913,1625,1280
389,141,2932,8245,3380,8311
389,142,3366,7546,3565,7995
389,143,1288,9719,3097,9802
389,144,1240,939,1420,1428
389,145,1164,6851,1266,6907
389,146,5023,777,5469,896
389,147,54,2956,102,3170
389,148,2557,5951,2679,6126
389,149,3537,2083,3673,2093
389,150,2697,9361,3324,9400
389,151,6011,4898,6207,4914
389,152,1321,6031,2154,6282
389,153,122,6696,620,6777
389,154,1429,9137,1612,9150
389,155,2704,6375,3483,6703
389,156,5470,9295,5679,9446
389,157,9180,684,9406,770
389,158,6296,943,6426,1478
389,159,11,2812,150,2903
389,160,6303,611,6864,629
389,161,1642,1154,2157,1600
389,162,22,4456,39,6803
389,163,2287,1518,3127,1549
389,164,2275,6149,2469,6205
389,165,7449,9837,9070,9974
389,166,135,7165,307,7309
389,167,3844,3047,4052,3072
389,168,4283,9817,6563,9832
389,169,1744,6312,1816,8287
389,170,2218,9972,3464,9984
389,171,4991,8461,5265,8488
389,172,2270,528,4271,546
389,173,5019,4864,6613,4893
389,174,8819,611,8860,639
389,175,4474,776,4568,830
389,176,5975,694,6005,897
389,177,9954,3755,9999,4168
389,178,6714,1934,6841,3660
389,179,7479,9622,8165,9668
389,180,2029,5621,2683,5680
389,181,4833,9399,4876,9597
389,182,1321,9156,2050,9198
389,183,3142,762,3531,865
389,184,107,3527,140,4280
389,185,8910,8739,9031,8958
389,186,8286,316,8557,577
389,187,4028,2620,4179,2707
389,188,5106,15,6989,29
389,189,1154,8482,1958,8507
389,190,635,6074,664,6266
389,191,3329,8394,8565,8404
389,192,647,8831,749,8899
389,193,578,9670,637,9970
389,194,406,5456,428,6060
389,195,1496,1531,1512,1624
389,196,3138,5432,7006,5448
389,197,3422,8556,3441,8935
389,198,5303,9955,7324,9992
389,199,9239,2049,9281,2264
389,200,3754,3640,3797,3700
389,201,1955,6637,2013,6741
389,202,9113,3407,9483,3475
389,203,3141,6078,3351,6312
389,204,9390,1782,9634,1855
389,205,449,43,578,83
389,206,989,451,1048,777
389,207,8266,8668,8764,8811
389,208,9614,309,9942,433
389,209,6613,3103,6637,3633
389,210,3517,6451,3540,6660
389,211,3706,3216,4185,3299
389,212,800,128,935,898
389,213,9423,65,9995,136
389,214,3229,2404,3335,2521
389,215,2995,1585,4253,1643
389,216,9980,5395,9995,8357
389,217,8169,140,8327,294
389,218,9191,5714,9225,7046
389,219,1143,1650,1784,1685
389,220,6587,1548,6714,1683
