Num Rectangles,Rectangle Number,x1,y1,x2,y2
150,1,773,7550,8291,8207
150,2,843,2139,2658,2979
150,3,2386,5515,4250,6247
150,4,8395,5368,9667,9666
150,5,5299,3431,7490,3690
150,6,1,8463,1132,9961
150,7,4500,4230,6172,5803
150,8,4561,2002,6607,2969
150,9,5448,1285,6058,1885
150,10,2783,1459,4543,3509
150,11,405,341,567,4370
150,12,184,2034,303,4433
150,13,8176,726,8821,5030
150,14,418,6637,5047,6851
150,15,2655,1,3628,1445
150,16,2825,8858,3628,9370
150,17,6804,720,7018,1577
150,18,1035,586,1513,1490
150,19,4047,8398,8247,8616
150,20,2254,4140,5282,4180
150,21,6124,1060,6531,1351
150,22,2290,7131,8007,7439
150,23,3006,3739,3171,4046
150,24,7188,6300,7791,6374
150,25,868,4858,1216,5778
150,26,7951,535,7959,3205
150,27,2188,2993,2702,4109
150,28,4663,1222,4939,1628
150,29,4993,5927,6746,6453
150,30,7710,3618,7740,6041
150,31,5177,9497,8257,9584
150,32,9785,969,9807,3552
150,33,9329,1004,9644,5262
150,34,89,4860,196,5651
150,35,2010,6479,2481,6612
150,36,8934,74,9170,1457
150,37,9519,437,9786,658
150,38,1620,4732,2064,5066
150,39,2373,8603,2732,9049
150,40,3642,8876,8364,9161
150,41,807,3142,1298,4748
150,42,6848,1818,7066,3268
150,43,2740,8475,3135,8783
150,44,1406,8504,1884,9878
150,45,4345,9330,4493,9820
150,46,6878,9806,7499,9921
150,47,8278,5048,8316,7130
150,48,123,6376,1585,6568
150,49,1403,3935,1601,6131
150,50,2374,7059,3742,7087
150,51,305,4933,736,5701
150,52,2192,4396,4358,4844
150,53,4402,170,6411,740
150,54,7905,4382,8160,6191
150,55,5266,6571,6212,6690
150,56,9084,1625,9160,4044
150,57,7007,10,7710,131
150,58,847,1668,1785,2123
150,59,6870,4177,7304,5248
150,60,7684,637,7745,2425
150,61,5106,752,5413,1153
150,62,3567,4923,4344,5205
150,63,5074,8690,6685,8738
150,64,38,1225,165,4475
150,65,5428,3822,7440,3910
150,66,7375,861,7633,1559
150,67,863,6856,5790,7001
150,68,23,8026,659,8268
150,69,3304,9492,3527,9774
150,70,5233,3969,7117,4100
150,71,6644,5351,7028,5764
150,72,9800,9246,9856,9260
150,73,2147,948,2309,1467
150,74,8120,3635,8161,4375
150,75,3922,439,4122,643
150,76,9958,966,9989,6488
150,77,9736,5131,9912,8792
150,78,9247,1337,9265,1581
150,79,4978,34,5895,118
150,80,4585,9618,6862,9847
150,81,1536,840,2617,873
150,82,8417,360,8473,389
150,83,8851,2531,9004,2556
150,84,208,6911,311,7375
150,85,5607,9227,5762,9374
150,86,599,3658,662,4092
150,87,4321,1024,4900,1107
150,88,7146,1603,7459,3034
150,89,6675,137,8525,312
150,90,198,7504,3990,7524
150,91,8947,4555,9161,5069
150,92,787,8282,5466,8339
150,93,2139,9507,2632,9824
150,94,5917,8754,7000,8764
150,95,3581,3863,4125,3900
150,96,966,432,1701,530
150,97,6302,6951,6872,7066
150,98,5728,8237,6820,8337
150,99,6342,6613,8054,6934
150,100,828,6101,888,6159
150,101,4725,5985,4966,6468
150,102,3342,3561,4962,3848
150,103,5198,5839,6297,5860
150,104,7842,3138,7877,3622
150,105,1833,1543,2653,2017
150,106,2329,757,2383,776
150,107,1956,5257,2847,5422
150,108,7199,4012,7654,4039
150,109,2477,5059,2554,5158
150,110,7485,2271,7650,3281
150,111,1866,5889,2072,6206
150,112,1718,409,2209,659
150,113,2574,6270,4010,6463
150,114,4855,5806,5028,5876
150,115,4821,4187,6511,4198
150,116,7742,63,8326,105
150,117,738,3,2648,300
150,118,7354,4614,7529,6297
150,119,3698,8577,3770,8655
150,120,8016,2045,8055,3054
150,121,3476,9864,5330,9891
150,122,6189,8787,7056,8806
150,123,9831,247,9937,641
150,124,6521,88,6615,1008
150,125,727,8130,740,8436
150,126,6370,4986,6378,5770
150,127,4401,3866,5179,4059
150,128,7081,572,7368,1474
150,129,5009,1325,5435,1388
150,130,4147,9170,4323,9193
150,131,2112,7199,2238,7443
150,132,2099,8491,2296,9093
150,133,1941,3889,1978,4685
150,134,4737,3196,5191,3279
150,135,9268,3755,9327,3780
150,136,1706,5429,3658,5448
150,137,1192,8706,1255,9831
150,138,609,179,708,3544
150,139,1262,7371,1416,7450
150,140,2322,9871,2845,9886
150,141,4522,5878,7210,5922
150,142,574,5744,586,6235
150,143,1654,3053,1856,3993
150,144,4667,6558,5280,6569
150,145,9284,675,9293,2881
150,146,4171,1247,4431,1290
150,147,3666,1026,3750,1116
150,148,6633,1166,6710,2641
150,149,5426,3169,5628,3309
150,150,7854,1479,7866,3128
