Num Rectangles,Rectangle Number,x1,y1,x2,y2
259,1,2611,2849,4677,3268
259,2,8226,930,9997,2412
259,3,4996,2623,5061,2974
259,4,1251,4495,1953,4633
259,5,9150,3908,9692,9692
259,6,3859,5609,7461,5787
259,7,6103,8552,6502,9521
259,8,3209,6425,4642,9719
259,9,4073,3956,7401,4164
259,10,8070,2738,9916,3258
259,11,979,557,3817,2549
259,12,3684,4181,5283,5364
259,13,759,3045,1650,3168
259,14,332,5116,1182,6355
259,15,7804,7474,7968,9613
259,16,1694,5212,1739,8575
259,17,108,907,859,2147
259,18,430,7721,477,9171
259,19,8215,6828,8629,8392
259,20,6470,264,7762,3173
259,21,2513,5497,8820,5538
259,22,3024,3363,4286,3675
259,23,7798,4411,8860,4767
259,24,3882,80,5564,122
259,25,5498,6461,7458,8401
259,26,2317,6944,2928,8211
259,27,4351,1319,4523,1764
259,28,5827,4775,8701,5037
259,29,3838,472,4194,778
259,30,1088,9835,7266,9953
259,31,7745,5646,7905,7394
259,32,8843,5697,9057,8224
259,33,4505,5957,4582,6155
259,34,1740,5886,3010,6491
259,35,237,46,2896,423
259,36,7827,639,7953,2218
259,37,5371,4286,6429,4516
259,38,4356,447,6196,717
259,39,60,3054,255,8771
259,40,824,6777,985,7571
259,41,7612,3522,9558,3539
259,42,7760,3632,9097,3879
259,43,5000,5824,5057,8499
259,44,5524,3507,5807,3849
259,45,6609,8781,6966,9121
259,46,1170,3962,1687,4081
259,47,2686,4470,3149,4509
259,48,1981,8420,2324,9048
259,49,5178,8750,5934,9233
259,50,826,2618,1736,2902
259,51,5724,820,5806,1841
259,52,2145,3596,2524,5460
259,53,9791,5905,9999,9326
259,54,6813,3187,7060,3303
259,55,8512,12,8720,791
259,56,679,4893,1583,5068
259,57,4755,6039,4801,6386
259,58,7593,6928,7676,8704
259,59,717,3174,888,3694
259,60,5468,1817,5499,3716
259,61,7382,3260,9846,3421
259,62,5847,3039,6232,3693
259,63,5647,6028,7561,6357
259,64,1215,5616,1423,8098
259,65,1766,6647,2183,6769
259,66,5118,1607,5253,2883
259,67,9097,8637,9139,9725
259,68,996,8316,1472,9322
259,69,2357,8286,2992,9073
259,70,8532,8615,8707,8948
259,71,3847,1138,3894,1180
259,72,3962,1210,4453,1249
259,73,7561,5245,8953,5352
259,74,5126,7160,5241,7206
259,75,5481,157,6427,441
259,76,4907,3905,8513,3917
259,77,9821,4548,9996,4690
259,78,8173,9187,8419,9942
259,79,5779,5039,6359,5099
259,80,1722,3324,1911,4482
