Num Rectangles,Rectangle Number,x1,y1,x2,y2
368,1,3750,4819,9087,4843
368,2,324,4641,2946,7333
368,3,309,2718,6660,3646
368,4,3659,1374,5027,2119
368,5,7053,5545,9102,5946
368,6,5013,7337,6442,9679
368,7,796,2132,6057,2412
368,8,6160,30,8940,439
368,9,8361,4174,8378,4708
368,10,4341,5091,4932,7741
368,11,4450,733,6295,1154
368,12,8230,4935,8301,5360
368,13,726,8046,4936,8321
368,14,3828,5938,4009,6985
368,15,137,265,1252,1329
368,16,7455,8400,8434,9371
368,17,4956,176,5999,320
368,18,5087,4124,7483,4703
368,19,2595,3701,8916,4014
368,20,8476,1214,8939,1316
368,21,6682,6434,7796,7916
368,22,3347,779,4116,1174
368,23,6732,747,8776,1129
368,24,2755,460,2882,1873
368,25,7963,6519,9974,7976
368,26,7017,1661,8145,2253
368,27,2298,8525,4120,8936
368,28,9797,218,9938,5254
368,29,2914,9453,3254,9983
368,30,1212,4392,1799,4469
368,31,7142,3212,8946,3355
368,32,3287,4188,4949,4468
368,33,1272,8770,2057,9368
368,34,9219,445,9334,4282
368,35,7768,6065,9801,6420
368,36,1555,7403,3330,8000
368,37,4065,9349,4383,9754
368,38,3099,4169,3181,5115
368,39,2227,4253,2604,4545
368,40,1260,1450,1577,1619
368,41,5036,6506,5553,7327
368,42,3677,2572,6491,2706
368,43,5138,1326,8438,1347
368,44,1901,1215,2636,1339
368,45,3677,4544,4937,4712
368,46,8800,8449,9066,9445
368,47,6345,5449,6398,6637
368,48,1132,1839,1632,1965
368,49,6836,9621,8894,9916
368,50,58,5260,206,9187
368,51,6677,1501,6743,2258
368,52,6890,5323,6923,5930
368,53,2135,1900,2449,2037
368,54,9057,760,9076,2969
368,55,2749,4045,3647,4132
368,56,5558,4098,6311,4108
368,57,7840,4183,8008,4682
368,58,4216,4967,4238,7063
368,59,5691,4855,5812,6271
368,60,6752,2973,7305,3032
368,61,3214,6112,3619,6405
368,62,2793,1934,3522,2009
368,63,3073,9364,3502,9403
368,64,8056,5134,8202,5332
368,65,3385,4716,3661,5501
368,66,456,7854,687,8460
368,67,295,7609,961,7843
368,68,9103,2107,9159,3684
368,69,9094,8222,9324,9870
368,70,8476,1976,8825,1993
368,71,1148,141,1995,230
368,72,7967,2689,8438,2951
368,73,8328,1591,8349,2454
368,74,3032,2486,7534,2543
368,75,5839,6485,5941,6900
368,76,376,1710,562,1798
368,77,3603,9318,3889,9871
368,78,9363,9095,9445,9570
368,79,9505,1427,9588,4543
368,80,1555,583,1666,634
368,81,5082,1164,6629,1275
368,82,6479,6455,6618,9825
368,83,4108,4911,4158,5128
368,84,7165,9478,7279,9550
368,85,356,9242,545,9360
368,86,2613,786,2737,891
368,87,5094,5295,5199,6290
368,88,5437,5913,5528,6366
368,89,5503,4989,5526,5843
368,90,3049,4812,3058,7012
368,91,2332,693,2407,962
368,92,237,2045,297,6494
368,93,1161,2563,1215,2672
368,94,4797,8529,4939,8961
368,95,9606,8692,9790,9609
368,96,6116,1650,6432,1780
368,97,9235,200,9369,389
368,98,3041,1381,3410,1399
368,99,8382,4901,9723,5288
368,100,4427,9278,4692,9585
368,101,6107,4923,6319,5472
368,102,2251,5,2403,81
368,103,2037,9583,2477,9891
368,104,5587,4918,5609,5703
368,105,299,8789,703,9052
368,106,3064,1288,5366,1312
368,107,4468,102,4675,160
368,108,9409,486,9472,2618
368,109,9160,496,9191,1264
368,110,5185,4738,8920,4757
368,111,704,8480,3493,8492
368,112,5040,9694,5954,9943
368,113,1874,3987,2107,4310
368,114,5102,2025,5324,2075
368,115,3731,712,4268,757
368,116,990,7543,1322,7783
368,117,3353,387,4672,594
368,118,9359,5466,9729,5949
368,119,1290,876,2160,1072
368,120,2686,192,4709,276
368,121,37,4688,56,4721
368,122,3012,9056,3836,9156
368,123,3388,5894,3828,5932
368,124,5031,461,8290,534
368,125,1834,1390,2087,1858
368,126,4840,9828,4939,9876
368,127,679,9412,897,9948
368,128,8235,1669,8323,1915
368,129,2093,3796,2370,3827
368,130,4744,9330,4951,9627
368,131,186,1335,217,3228
368,132,210,8441,260,9632
368,133,57,1345,103,2487
368,134,2411,932,2519,1163
368,135,6040,5881,6201,6979
368,136,219,7203,309,7425
368,137,424,85,729,134
368,138,574,1887,648,2347
368,139,8849,1335,9005,3165
368,140,9228,4329,9317,4498
368,141,3123,680,3817,709
368,142,5684,6695,5698,7096
368,143,3329,6991,3420,7115
368,144,9554,527,9591,1274
368,145,7210,8304,7345,8538
368,146,4661,681,7479,698
368,147,5248,1744,5989,1987
368,148,300,4527,319,4872
368,149,9593,1828,9668,3860
368,150,541,3867,727,4069
368,151,8385,2318,8635,2349
368,152,7309,3383,7942,3641
368,153,1543,1184,1788,1226
368,154,8452,9384,8661,9492
368,155,354,8499,1838,8691
368,156,6666,8025,6801,8793
368,157,658,4132,1159,4456
368,158,1104,80,1121,193
368,159,1418,2484,2764,2686
368,160,5895,2414,6489,2440
368,161,7323,2921,7859,2954
368,162,6814,3035,6986,3562
368,163,1023,3805,1793,4057
368,164,7212,5166,7304,5448
368,165,4560,8353,4632,8674
368,166,1241,4528,2067,4552
368,167,633,9134,969,9179
368,168,3993,9014,4407,9288
368,169,8588,2480,8664,3164
368,170,1961,9460,2114,9522
368,171,7411,4945,7958,5270
368,172,924,8952,1040,9039
368,173,6562,5174,6650,5603
368,174,4002,5349,4179,5765
368,175,3059,5169,3183,5933
368,176,8535,8476,8655,8790
368,177,9652,176,9660,748
368,178,2917,4360,2959,4372
368,179,3618,7509,3889,7767
368,180,8483,1458,8518,1910
368,181,3263,5038,3332,5395
368,182,3446,7899,3497,7969
368,183,251,1348,1006,1580
368,184,6784,4921,6853,5856
368,185,6859,2722,7272,2838
368,186,6439,6052,6568,6112
368,187,8472,4309,8918,4734
368,188,4249,6343,4328,6524
368,189,300,9517,546,9937
368,190,5306,5097,5423,5412
368,191,2428,74,2505,296
368,192,8719,2157,8827,2912
368,193,6921,8614,7014,8832
368,194,7141,6028,7187,6096
368,195,4734,4105,4978,4184
368,196,73,3420,98,4449
368,197,7010,8193,8525,8229
368,198,4958,5843,4971,9997
368,199,6844,1403,7780,1532
368,200,135,3840,164,4455
368,201,85,107,90,1296
368,202,8182,9918,9181,9939
368,203,5874,4844,9708,4886
368,204,7034,8080,8440,8118
368,205,9333,8041,9391,9094
368,206,2680,9500,2909,9915
368,207,854,13,1766,48
368,208,287,8305,384,8396
368,209,4967,5410,5027,5577
368,210,1477,9646,1753,9764
368,211,5952,4956,5978,7032
368,212,3942,97,4300,148
368,213,9328,9227,9346,9545
368,214,4152,675,4255,707
368,215,1521,9905,2598,9926
368,216,3127,6548,3214,7124
368,217,9379,2066,9393,2706
368,218,6356,1804,6434,2245
368,219,6547,6121,6852,6320
368,220,5143,6404,5405,6437
368,221,9020,3711,9218,4170
368,222,5462,1377,5590,1633
368,223,6507,5271,6534,5425
368,224,8137,1463,8343,1547
368,225,6152,6984,6452,7146
368,226,7971,3389,8436,3660
368,227,8708,1517,8739,1650
368,228,1109,9692,1283,9878
368,229,4026,4779,5504,4794
368,230,313,8223,384,8277
368,231,6580,4904,6705,4933
368,232,2895,20,4127,94
368,233,8045,559,9092,707
368,234,1717,1474,1773,1789
368,235,4014,5981,4098,7946
368,236,337,3896,383,4327
368,237,1017,9309,1024,9682
368,238,4364,338,5540,384
368,239,4778,67,5796,131
368,240,7029,6131,7619,6389
368,241,9621,4041,9633,4726
368,242,7459,1133,7965,1278
368,243,8739,8091,8874,8364
368,244,5832,5456,5861,5718
368,245,8700,9547,8752,9574
368,246,538,2441,2601,2477
368,247,3245,4285,3251,4722
368,248,2795,8430,4254,8468
368,249,6573,1921,6614,2437
368,250,5006,6105,5013,6177
368,251,7407,3092,8486,3189
368,252,773,8363,1881,8478
368,253,4804,192,4889,296
368,254,7445,5998,8915,6027
368,255,6476,1754,6513,1771
368,256,8378,8232,8519,8330
368,257,7883,5417,8653,5499
368,258,5603,4017,8907,4059
368,259,5443,4983,5471,5509
368,260,8450,2138,8810,2152
