Num Rectangles,Rectangle Number,x1,y1,x2,y2
458,1,1121,4804,2244,9548
458,2,4318,5373,9632,9413
458,3,7619,2929,9096,5017
458,4,724,2657,2943,3270
458,5,6234,2336,7146,4373
458,6,7107,1792,8630,2189
458,7,2264,3398,3923,5265
458,8,6332,805,8328,1430
458,9,18,4731,827,9023
458,10,4427,4604,6970,4761
458,11,1657,0,6123,1188
458,12,4876,1433,6381,2288
458,13,68,227,1616,1482
458,14,5378,5026,7393,5257
458,15,6701,43,7729,227
458,16,538,1994,4530,2492
458,17,2872,6302,3975,9898
458,18,312,3727,1337,4455
458,19,9753,5269,9771,9879
458,20,9155,3287,9375,4501
458,21,8572,27,9812,824
458,22,4400,9459,8044,9833
458,23,3834,2632,6116,2658
458,24,8046,9595,8441,9915
458,25,1225,1753,1713,1968
458,26,8986,836,9661,2085
458,27,2798,1325,5231,1362
458,28,8469,9867,9169,9982
458,29,396,2631,574,3126
458,30,9841,2646,9956,6320
458,31,7746,2431,8358,2465
458,32,4465,3588,4746,4181
458,33,4231,2736,4405,3227
458,34,2844,1546,2935,1962
458,35,2328,1268,5897,1295
458,36,4763,3847,5224,4173
458,37,3140,1643,3629,1714
458,38,4208,4935,4796,5147
458,39,3163,5432,3946,5739
458,40,9927,8108,9961,9344
458,41,1087,6839,1110,7508
458,42,7398,375,8411,476
458,43,9825,184,9915,910
458,44,4145,7892,4314,8777
458,45,2263,6222,2646,6973
458,46,5639,4006,6064,4318
458,47,1776,4297,2114,4756
458,48,4976,2871,6175,2951
458,49,9645,3907,9715,9786
458,50,4150,2665,5200,2681
458,51,4467,2994,5094,3081
458,52,3268,2654,3279,2909
458,53,2429,7190,2453,9670
458,54,1188,2538,3791,2651
458,55,7848,5062,8213,5323
458,56,2736,5781,2785,7656
458,57,5503,2659,5538,2698
458,58,9026,2426,9404,2856
458,59,6249,4899,6684,4948
458,60,1480,3844,1701,4581
458,61,4034,6794,4120,9611
458,62,4410,3084,4818,3403
458,63,1743,1412,1784,1679
458,64,8341,582,8416,1081
458,65,7932,2541,8994,2664
458,66,4491,1601,4621,1940
458,67,9966,4184,9973,7244
458,68,489,9153,574,9442
458,69,843,5619,982,8568
458,70,3896,1544,4027,1839
458,71,9336,4800,9568,4926
458,72,6118,3257,6178,3751
458,73,1256,9714,1820,9944
458,74,7373,9921,8092,9944
458,75,2279,5539,2599,5976
458,76,2587,8268,2860,8738
458,77,985,5190,1043,5944
458,78,4972,3543,5155,3675
458,79,373,9795,709,9909
458,80,7972,2227,8819,2367
458,81,39,1867,339,3035
458,82,4847,2348,5562,2621
458,83,430,3390,2252,3631
458,84,2284,7206,2309,9528
458,85,7240,2808,7568,4021
458,86,3596,5332,4110,5376
458,87,9790,1612,9831,8368
458,88,1060,6084,1081,8881
458,89,4092,1498,4159,1966
458,90,5929,3498,6080,3892
458,91,8433,1568,8539,1666
458,92,7169,3165,7207,3896
458,93,733,1590,1188,1775
458,94,8630,9607,9604,9716
458,95,7442,756,7476,801
458,96,3682,1397,3710,1843
458,97,2933,5909,3757,6105
458,98,1845,1645,2227,1969
458,99,4397,4871,6310,4884
458,100,6473,9839,6482,9852
458,101,2790,7158,2798,7586
458,102,5426,3491,5477,3776
458,103,8452,890,8616,935
458,104,3461,3050,4036,3262
458,105,6442,1702,7231,1780
458,106,7740,2785,8231,2841
458,107,2265,1501,2820,1706
458,108,9723,4129,9773,4990
458,109,9772,5633,9781,6604
458,110,6478,1972,6748,2243
458,111,857,2543,879,2581
458,112,2554,9226,2871,9294
458,113,7022,4561,7373,4898
458,114,9463,3683,9501,4668
458,115,1788,3661,2183,3819
458,116,1009,4671,1627,4801
