Num Rectangles,Rectangle Number,x1,y1,x2,y2
345,1,437,8199,6059,9242
345,2,7926,4940,9549,6284
345,3,4440,5744,6860,6057
345,4,456,1495,9757,3872
345,5,1386,6119,4595,6259
345,6,3570,6854,4455,7121
345,7,2620,356,8146,795
345,8,785,851,3794,890
345,9,208,4369,587,4650
345,10,1261,4119,7412,4192
345,11,5211,4382,5548,5146
345,12,651,5005,2191,6058
345,13,741,7252,5791,7743
345,14,1886,1247,6110,1309
345,15,6310,7641,9487,7980
345,16,9825,7228,9873,9860
345,17,951,3998,1813,4053
345,18,8501,31,9621,333
345,19,8395,1334,9852,1432
345,20,2868,1117,5516,1164
345,21,5353,6275,5887,7237
345,22,3888,1468,6857,1482
345,23,1829,7946,2163,8029
345,24,6200,1121,8006,1259
345,25,5668,4687,6610,5404
345,26,121,1068,1216,1160
345,27,9013,9288,9686,9849
345,28,9684,4567,9796,9232
345,29,7675,6537,9493,7118
345,30,2356,4362,2912,5467
345,31,4936,966,9061,1111
345,32,6360,7991,8440,9429
345,33,2367,84,7819,103
345,34,590,9335,5358,9812
345,35,6069,7657,6306,8400
345,36,3185,4785,3760,4821
345,37,7736,3950,7979,3962
345,38,6969,7157,7398,7317
345,39,283,6645,1181,6964
345,40,5011,7804,5634,8034
345,41,3391,5526,3430,5542
345,42,2846,6399,3726,6627
345,43,4971,5278,5086,5399
345,44,7436,9440,7833,9483
345,45,3280,5013,4593,5448
345,46,3844,6265,4908,6290
345,47,6178,4434,8741,4593
345,48,544,4678,681,4862
345,49,9799,5705,9891,6003
345,50,6067,6692,6274,7653
345,51,7002,5693,7024,5846
345,52,971,892,6005,907
345,53,7501,5369,7686,6233
345,54,6649,7386,9299,7470
345,55,3784,4207,4076,4586
345,56,4610,4505,4931,5563
345,57,9548,6505,9609,6610
345,58,195,4860,465,5749
345,59,6997,155,7863,263
345,60,9866,157,9931,3539
345,61,4393,4071,9950,4103
345,62,227,4216,593,4349
345,63,6760,4669,7562,4705
345,64,89,7751,429,8252
345,65,8547,665,9278,773
345,66,7241,7559,8517,7632
345,67,9356,1102,9526,1229
345,68,266,8310,427,8786
345,69,2063,4413,2260,4952
345,70,4737,153,5510,300
345,71,636,52,1722,482
345,72,3163,4503,3336,4734
345,73,6625,6727,7580,7040
345,74,1571,6632,4385,6846
345,75,876,1220,1825,1367
345,76,39,2402,132,2505
345,77,3518,3889,4675,4049
345,78,7900,7139,8781,7278
345,79,2282,5722,3315,5944
345,80,7893,9431,8419,9807
345,81,1398,6758,1427,6827
345,82,2205,7935,4995,8105
345,83,6823,5118,6909,5147
345,84,7189,6225,7418,6293
345,85,1263,746,2252,798
345,86,928,598,2137,681
345,87,2930,4300,3146,5381
345,88,5873,9325,6000,9814
345,89,5594,5510,7150,5668
345,90,5964,4199,6117,4413
345,91,8743,8064,9057,8457
345,92,127,6072,4423,6117
345,93,8712,9211,8884,9348
345,94,17,9754,560,9840
345,95,23,3389,99,4649
345,96,9180,8694,9353,9278
345,97,7007,4748,7146,5295
