Num Rectangles,Rectangle Number,x1,y1,x2,y2
539,1,2593,7234,6887,8003
539,2,146,2985,3044,5079
539,3,3714,3613,9477,3899
539,4,3427,483,4818,2015
539,5,1431,1388,2520,1853
539,6,2064,5287,5691,6254
539,7,6098,5258,9948,6609
539,8,3970,4165,5211,4813
539,9,2198,2096,4768,2704
539,10,9323,8743,9802,8988
539,11,8628,520,9814,3216
539,12,131,2330,1039,2923
539,13,5775,9322,9256,9724
539,14,681,8405,4855,8469
539,15,701,7148,4644,7175
539,16,6523,2300,7809,2329
539,17,6199,305,7833,695
539,18,3172,4841,5003,5108
539,19,6973,8459,9158,9031
539,20,9417,7408,9885,7427
539,21,7902,1068,8587,2980
539,22,1693,8748,3474,9542
539,23,434,8964,1037,9479
539,24,41,1131,2124,1334
539,25,3867,4039,6130,4123
539,26,5629,5078,6022,5125
539,27,1241,5411,2055,5599
539,28,8294,6851,8672,7063
539,29,581,489,1634,757
539,30,263,32,7130,293
539,31,7121,1677,7334,1860
539,32,5482,8695,6836,8717
539,33,3901,8965,6294,9317
539,34,5841,5259,5859,5770
539,35,1769,6374,2626,6649
539,36,7417,6821,7482,8292
539,37,8751,3974,9944,4379
539,38,7867,8110,8924,8278
539,39,4929,8245,6024,8412
539,40,3689,3384,9270,3588
539,41,5074,404,5110,582
539,42,1084,7545,1189,7816
539,43,5353,1931,6282,3350
539,44,7641,9740,9678,9813
539,45,906,8139,7389,8222
539,46,6521,3174,6908,3193
539,47,2599,5139,3678,5218
539,48,8959,7837,9652,7876
539,49,1880,7809,1885,7884
539,50,27,1922,51,5127
539,51,8722,8410,9886,8424
539,52,5684,1379,7327,1558
539,53,2252,9951,9674,9962
539,54,2640,6333,4591,6599
539,55,7681,7325,8788,7714
539,56,2218,6964,5660,7029
539,57,7693,4803,7776,4970
539,58,89,8572,979,8791
539,59,1641,2241,1917,2268
539,60,3812,8723,4805,8834
539,61,7902,7064,7980,7081
539,62,4986,904,6806,1320
539,63,3333,9578,3616,9683
539,64,5999,5458,6065,6646
539,65,5225,4644,5429,5096
539,66,91,6659,412,7773
539,67,9515,400,9961,509
539,68,2379,9709,2594,9885
539,69,3991,6873,5036,6931
539,70,3930,9506,4868,9583
539,71,9147,6875,9225,7580
539,72,8294,5142,9077,5253
539,73,2748,765,3187,1715
539,74,1839,958,1990,1023
539,75,327,5996,1640,6413
539,76,7303,206,9003,286
539,77,6989,3903,7462,4814
539,78,1456,8747,1465,9144
539,79,8366,4488,9050,4585
539,80,1496,2013,1552,2914
539,81,8872,6706,9068,7552
539,82,7456,736,8537,829
539,83,4722,2931,4895,3185
539,84,811,9528,1267,9765
539,85,9452,6889,9638,7064
539,86,3983,8267,4464,8394
539,87,471,5211,1635,5290
539,88,1900,5109,2319,5145
539,89,9435,3900,9946,3918
539,90,461,9857,1612,9948
539,91,1538,760,1563,926
539,92,1922,2503,2069,2708
539,93,519,6737,2143,7083
539,94,2148,7415,2504,7662
539,95,9329,6612,9407,6969
539,96,458,7301,496,8403
