Num Rectangles,Rectangle Number,x1,y1,x2,y2
323,1,215,1018,4329,2397
323,2,1324,6509,7062,8318
323,3,2401,3295,6392,3558
323,4,6100,566,6298,2315
323,5,6578,8555,8306,9984
323,6,303,32,5217,446
323,7,8068,6419,8130,7238
323,8,7288,2922,9671,4897
323,9,1076,8319,6335,9576
323,10,6820,4111,6928,5164
323,11,4645,1865,4855,1905
323,12,5357,2749,6152,3142
323,13,3800,5336,6544,6326
323,14,6797,852,8495,956
323,15,1178,4581,1661,5485
323,16,521,8550,670,9818
323,17,6205,4846,6490,5073
323,18,291,4371,752,6122
323,19,4890,3912,6386,3980
323,20,2895,4058,3030,4349
323,21,2093,5395,3512,6297
323,22,8741,8201,9881,9173
323,23,1137,2539,1774,3004
323,24,8796,5548,9247,7559
323,25,5148,2162,5404,2422
323,26,6492,2636,8018,2656
323,27,7344,6277,7977,6560
323,28,7506,174,7695,578
323,29,675,695,1497,922
323,30,1737,4878,5411,5189
323,31,7214,1932,8713,2119
323,32,1906,3338,1940,4495
323,33,746,6460,828,9519
323,34,8436,5250,8734,5673
323,35,5236,874,5468,991
323,36,2219,4421,5518,4551
323,37,1004,3364,1576,4404
323,38,6458,681,6673,918
323,39,6583,2374,8408,2626
323,40,6426,1018,9547,1699
323,41,4448,3978,4722,3991
323,42,4904,1419,5070,2531
323,43,6873,5970,7893,6159
323,44,9379,5666,9911,6618
323,45,1961,2723,3139,3142
323,46,5863,1311,6080,1475
323,47,832,7465,1013,8009
323,48,5667,13,6773,337
323,49,420,3263,727,3702
323,50,2419,4626,5774,4771
323,51,9852,2305,9877,3379
323,52,6501,5231,6555,5263
323,53,8357,6630,8484,8916
323,54,3070,9713,3967,9746
323,55,8277,6209,8649,6550
323,56,7570,7710,8133,8374
323,57,9724,2484,9753,2583
323,58,6633,3504,6646,3584
323,59,3702,3708,5494,3909
323,60,1130,4500,1526,4522
323,61,9130,5334,9690,5523
323,62,9571,6988,9644,7127
323,63,6826,1849,6923,2331
323,64,6962,37,7968,157
323,65,927,8566,978,9762
323,66,80,2408,115,8240
323,67,4930,9658,6135,9969
323,68,3770,559,3917,856
323,69,4014,4213,4612,4232
323,70,7614,5340,8354,5451
323,71,8443,5854,8784,6060
323,72,8626,2281,9217,2326
323,73,8802,9866,9642,9936
323,74,9562,7,9588,2222
323,75,6257,3040,6322,3117
323,76,20,1787,64,8025
323,77,1635,624,1782,705
323,78,2573,3691,2609,4223
323,79,1047,6514,1256,8120
323,80,180,7653,305,8316
323,81,207,6618,548,7129
323,82,378,3096,1663,3116
323,83,1950,4542,2028,4839
323,84,8110,571,8471,710
323,85,3335,4267,4567,4352
323,86,7061,3336,7161,4970
323,87,265,9425,471,9841
323,88,6792,5291,6903,5352
323,89,6731,5749,6836,5770
323,90,1449,9753,3085,9847
323,91,316,8377,425,9310
323,92,3254,2579,4694,2664
323,93,4403,692,4910,1119
323,94,8752,2453,9139,2647
323,95,6673,990,7182,1016
323,96,7214,3880,7271,5649
323,97,7679,7525,7967,7587
323,98,6348,9839,6376,9963
323,99,759,5097,1129,6193
323,100,5502,364,7245,530
323,101,1790,816,3364,974
323,102,8654,9638,9780,9687
323,103,3715,552,3747,923
323,104,7157,6838,7197,7383
323,105,9948,6663,9970,8589
323,106,6546,2690,6650,2847
323,107,5887,5083,6428,5288
323,108,7745,5030,8755,5180
323,109,3206,2780,3933,3166
323,110,4341,3002,4609,3166
323,111,9371,2694,9720,2921
323,112,6347,8393,6493,9242
323,113,1186,6052,1781,6322
323,114,8280,732,9446,850
323,115,8566,15,9358,209
323,116,9962,166,9983,300
323,117,2213,3340,2246,4236
323,118,2741,2413,2773,2706
323,119,7460,7168,7770,7383
323,120,138,4875,268,5840
323,121,5065,1024,5537,1256
323,122,6784,3532,6902,4061
323,123,4094,802,4105,850
323,124,8509,8223,8525,9931
323,125,5705,1901,5843,2628
323,126,4506,1591,4763,1686
323,127,4102,613,4140,694
323,128,2973,2442,3037,2479
323,129,1896,5445,2060,5853
323,130,1545,3220,2172,3290
323,131,7229,6843,7369,7347
323,132,8149,6071,8237,6614
323,133,5434,637,5535,839
323,134,246,5995,276,6377
323,135,4577,3184,6428,3238
323,136,5060,4090,6251,4326
323,137,8593,216,8714,580
323,138,7850,489,7889,738
323,139,9500,7545,9788,8003
323,140,3577,6039,3698,6387
323,141,9280,9233,9566,9314
323,142,4373,2200,4627,2238
323,143,1177,5880,1883,5998
323,144,9795,803,9912,1507
323,145,8839,1836,9309,2269
323,146,283,2752,854,3028
323,147,7345,4900,7584,5537
323,148,9054,5004,9073,5156
323,149,9644,4972,9802,5053
