Num Rectangles,Rectangle Number,x1,y1,x2,y2
436,1,1497,281,5099,8793
436,2,668,3815,809,4889
436,3,6462,6539,9040,7301
436,4,6353,7344,7817,9770
436,5,7466,1237,9636,4659
436,6,5228,2310,7402,5155
436,7,1173,1332,1447,5528
436,8,9551,6110,9785,9119
436,9,8188,8767,8991,9024
436,10,5482,413,6168,1953
436,11,6603,403,8487,1050
436,12,486,5092,1053,9227
436,13,5535,6199,5997,8970
436,14,1064,5164,1142,6518
436,15,9944,4518,9997,9755
436,16,732,1380,1060,2873
436,17,4518,9470,5765,9745
436,18,5254,6874,5492,9008
436,19,7501,4993,9167,5547
436,20,7602,5898,8962,6382
436,21,8977,9174,9564,9994
436,22,5841,5229,5905,5271
436,23,1211,5880,1289,6448
436,24,5351,6036,5511,6679
436,25,2193,120,3525,229
436,26,214,9244,375,9348
436,27,6231,1466,6317,1476
436,28,102,1024,116,1071
436,29,9888,472,9921,6396
436,30,1332,9301,1664,9504
436,31,9237,7355,9498,7710
436,32,283,5290,419,6522
436,33,166,53,205,6975
436,34,3136,9891,6523,9954
436,35,8015,9166,8591,9625
436,36,3414,9293,3861,9411
436,37,449,607,519,3784
436,38,1952,9285,3412,9301
436,39,66,3026,126,4163
436,40,225,5264,255,5969
436,41,3863,8934,4886,9181
436,42,1537,8800,1815,8899
436,43,8610,4707,8816,4900
436,44,6214,5194,6315,6867
436,45,2509,8904,3509,9280
436,46,6048,111,9680,394
436,47,7120,5705,7598,6532
436,48,7953,7937,9321,8381
436,49,6221,7197,6350,9269
436,50,447,4119,477,6696
436,51,6805,1228,7152,1900
436,52,5257,5291,5896,5332
436,53,179,7201,306,8000
436,54,674,393,1160,563
436,55,9805,4681,9873,5881
436,56,7212,5600,8352,5687
436,57,545,643,809,984
436,58,1719,9181,2055,9212
436,59,19,5343,134,5716
436,60,9672,463,9825,3820
436,61,128,9363,878,9409
436,62,5767,9782,7194,9888
436,63,2344,8985,2428,9026
436,64,6082,8124,6146,8750
436,65,1254,7707,1379,8562
436,66,2294,9312,2699,9667
436,67,131,9722,1207,9911
436,68,1796,9307,1857,9908
436,69,699,2992,791,3064
436,70,9328,6449,9383,6905
436,71,6574,1939,6682,2154
436,72,8260,8534,8393,8610
436,73,8299,5723,9044,5772
436,74,5165,6325,5185,6624
436,75,613,1054,723,2241
436,76,9519,5481,9535,7849
436,77,1129,6588,1460,7660
436,78,4881,8794,4904,8892
436,79,5649,5341,6204,5781
436,80,5077,94,5352,128
436,81,8842,4682,9717,4907
436,82,5101,1753,5151,7284
436,83,4024,9300,5117,9342
436,84,7345,1091,8949,1126
436,85,2984,9539,4466,9562
436,86,7899,6385,9309,6503
436,87,1950,1,9076,12
436,88,4105,9707,4345,9823
436,89,8824,768,8984,779
436,90,715,4940,1065,5087
436,91,285,1073,357,2146
436,92,7910,8795,7942,9156
436,93,5973,48,9809,110
436,94,264,18,1915,212
436,95,7288,1638,7436,2141
436,96,2075,9118,2135,9185
436,97,5917,9170,6107,9473
436,98,3160,9482,3353,9532
436,99,8371,7468,8690,7923
436,100,6893,6087,7108,6493
436,101,8897,7811,9012,7848
436,102,7970,8515,8107,9130
436,103,9438,5767,9462,6262
436,104,6505,5275,6686,6168
436,105,234,53,247,2423
436,106,7248,1163,7303,1396
436,107,6357,701,6392,853
436,108,1239,8692,1419,8732
436,109,9227,4952,9598,5333
436,110,9590,9128,9603,9162
436,111,9795,7063,9925,7624
436,112,6774,5456,6876,6457
436,113,9307,8395,9387,9011
436,114,430,3509,435,4121
436,115,859,2994,1110,3011
436,116,6896,5369,6927,5752
436,117,403,6638,446,7044
436,118,4045,9456,4398,9496
436,119,203,8596,269,8630
436,120,4188,9971,8835,9999
436,121,9092,7018,9402,7225
436,122,244,3073,321,5114
436,123,818,3163,957,3954
436,124,7937,8404,8416,8418
436,125,1090,8196,1248,8639
436,126,1478,3726,1496,8002
436,127,6108,5797,6204,7085
436,128,329,3089,382,3119
436,129,175,8640,232,8848
436,130,115,8164,370,8507
436,131,1091,4063,1123,4998
436,132,9033,719,9595,776
436,133,7487,9848,7909,9893
436,134,3716,9028,3816,9128
436,135,5146,1593,5199,1705
436,136,1449,8758,1495,8932
436,137,8621,5589,9295,5705
436,138,8003,7469,8079,7711
436,139,5235,536,5375,1487
436,140,5207,5398,5218,8918
436,141,3383,9573,4084,9680
436,142,8896,395,9253,714
436,143,558,3474,592,4550
436,144,6330,5685,6346,6342
436,145,3593,90,3848,189
436,146,6038,7295,6176,7605
436,147,9590,5429,9712,5547
436,148,8981,7477,9122,7734
436,149,9976,2521,9984,2954
436,150,7121,5171,7170,5635
436,151,206,4930,216,5277
436,152,4379,9249,4926,9289
436,153,7418,2238,7460,4608
436,154,6584,1284,6590,1430
436,155,634,4292,652,4744
436,156,642,2248,710,2504
436,157,32,597,75,2644
436,158,4777,239,5041,269
436,159,7930,7343,7935,7874
436,160,139,6653,162,7710
436,161,7260,5522,7379,5544
436,162,3250,81,3369,102
436,163,326,7705,411,8134
436,164,82,6208,112,8077
436,165,6111,9224,6156,9382
436,166,3573,9966,3582,9986
436,167,5123,8531,5149,9352
436,168,2148,9317,2197,9421
436,169,5355,5464,5623,5704
436,170,1637,9083,2011,9168
436,171,368,8592,412,8916
436,172,2158,9782,2330,9934
436,173,20,1372,30,1463
436,174,373,3982,396,4735
436,175,1526,9810,1772,9961
436,176,5253,1582,5388,2035
436,177,8150,7311,8714,7393
436,178,38,6171,79,8598
436,179,8840,893,9223,1058
436,180,526,9428,925,9711
436,181,7207,1258,7212,1478
436,182,1122,579,1414,933
436,183,9267,5984,9346,6155
436,184,149,163,159,3268
436,185,2863,9597,3007,9708
436,186,260,2792,410,2906
436,187,7901,4747,7913,4806
436,188,6542,1323,6562,1714
436,189,3717,9700,3833,9817
436,190,8860,7755,9440,7790
436,191,870,259,3617,269
436,192,8635,899,8760,1060
436,193,5253,5794,5849,5842
436,194,89,4484,156,4563
436,195,9360,784,9573,874
436,196,6415,753,6585,1022
436,197,8650,9238,8936,9724
436,198,8214,9081,8454,9147
436,199,5167,7257,5191,7996
436,200,5273,5218,5284,5284
436,201,6496,6343,6634,6404
436,202,5460,2125,6119,2139
436,203,966,3194,979,4929
436,204,227,2721,299,2735
436,205,5157,3479,5220,4914
436,206,1997,9329,2101,9699
436,207,8740,8448,9215,8686
436,208,6721,2034,6838,2273
436,209,213,1820,224,3164
436,210,6359,5531,6458,6865
436,211,889,4283,939,4938
436,212,6178,1225,6223,2188
436,213,6026,9578,6120,9664
436,214,378,980,408,1130
436,215,5371,5844,5421,5898
436,216,1012,3119,1028,3951
436,217,6403,1063,6483,1869
436,218,6006,5988,6058,6137
436,219,8645,556,8883,566
436,220,9720,4334,9799,4522
436,221,8023,7408,8847,7424
436,222,4326,9368,5379,9426
436,223,6305,6906,6384,6963
436,224,5785,5995,5914,6179
436,225,7845,9692,8208,9774
436,226,5166,1972,5220,2222
436,227,9838,2196,9871,4353
436,228,17,5836,92,6034
436,229,5509,7408,5523,8628
436,230,1153,1081,1161,2776
436,231,5515,6449,5524,6486
436,232,989,9554,1505,9613
436,233,9353,6911,9432,6998
436,234,3612,25,8846,40
436,235,7114,9937,8277,9962
436,236,77,833,94,1367
436,237,9141,6643,9246,6880
436,238,7239,5249,7345,5344
436,239,5,9023,106,9475
436,240,526,390,537,2702
436,241,9366,957,9461,1108
436,242,9428,8890,9457,8908
436,243,6986,2182,7464,2204
436,244,638,4002,643,4258
436,245,5879,9549,5976,9678
436,246,6375,5182,6442,5483
436,247,1094,8873,1190,9056
436,248,1307,9233,1329,9375
436,249,5366,9201,5433,9303
436,250,9857,8658,9885,9086
436,251,34,4081,65,5118
436,252,8518,1188,8714,1203
436,253,5405,434,5420,2134
436,254,589,1676,600,2502
436,255,9814,8094,9937,8110
436,256,9877,1142,9884,1932
436,257,2469,8864,3194,8883
436,258,912,999,1046,1186
436,259,7828,7561,7897,8874
436,260,9504,7916,9543,8502
436,261,2167,9670,2380,9704
436,262,7469,4757,7497,5218
436,263,9344,9079,9359,9125
436,264,8215,7516,8365,7824
436,265,9817,8516,9921,8588
436,266,6744,1348,6758,1926
436,267,6932,5253,7095,5456
436,268,5158,8236,5202,9071
436,269,9579,629,9607,662
436,270,8493,9629,8640,9858
436,271,1448,4880,1472,5604
436,272,9930,693,9936,2950
436,273,1065,3264,1121,3794
436,274,1198,9077,1283,9547
436,275,4305,73,5050,156
436,276,9353,5661,9504,5692
436,277,3960,9497,4383,9524
436,278,234,6716,392,6862
436,279,260,8942,371,9200
436,280,3552,9143,3642,9282
436,281,6269,2207,6576,2241
436,282,6599,1178,6685,1423
436,283,9583,9510,9876,9716
436,284,1211,1068,1494,1308
436,285,8159,1165,8684,1177
436,286,81,2260,102,2887
436,287,3585,201,4330,242
436,288,9622,5579,9779,5956
436,289,5221,8058,5234,9254
436,290,3193,8806,4088,8822
436,291,7842,9169,7963,9503
436,292,5681,5184,5901,5213
436,293,1150,5819,1196,6336
436,294,5775,9178,5806,9611
436,295,1911,8794,3866,8805
436,296,281,9565,475,9587
436,297,5487,2168,5498,2188
436,298,702,276,1440,308
436,299,2477,9712,3032,9755
436,300,3740,8835,4778,8873
436,301,6001,7142,6020,7433
436,302,5483,2244,6658,2269
436,303,815,4276,837,4600
436,304,3,3846,10,6630
436,305,8371,8385,8522,8396
436,306,9506,1008,9573,1103
436,307,1739,9684,1744,9761
436,308,9092,4913,9325,4938
436,309,5160,5353,5187,6227
436,310,9537,5356,9586,5823
436,311,9842,6663,9924,6702
436,312,4390,9621,4517,9635
436,313,88,5,94,481
436,314,6201,557,6236,662
436,315,6587,498,6595,600
436,316,2331,9763,3695,9786
436,317,4840,9430,4942,9462
436,318,8799,816,8830,865
436,319,1438,9222,1575,9239
436,320,595,3285,633,4257
436,321,5444,1097,5451,1249
436,322,8423,8434,8656,8678
436,323,1370,9243,1486,9276
436,324,4980,9751,5570,9844
436,325,1316,5966,1443,6138
436,326,1209,9663,1730,9705
436,327,9575,909,9629,1224
436,328,1975,26,2355,110
436,329,5152,530,5197,1299
436,330,5218,2276,7391,2301
436,331,1034,3849,1052,4652
436,332,411,2275,420,3258
436,333,1071,8543,1078,9127
436,334,5223,2052,5364,2087
436,335,9920,218,9989,382
436,336,6944,1929,7018,2081
436,337,1440,9115,1598,9150
436,338,456,8030,470,9185
436,339,610,9987,3094,9998
436,340,2398,9164,2446,9174
436,341,2188,8848,2279,8939
436,342,5872,211,5948,255
436,343,101,470,124,491
436,344,417,4257,445,4817
436,345,6017,8565,6030,8905
436,346,9221,1189,9294,1204
436,347,5356,6005,5363,6016
436,348,9468,5874,9481,6835
436,349,9701,180,9895,455
436,350,7915,7951,7935,8194
436,351,9963,2977,10000,3526
436,352,7843,5735,8188,5853
436,353,48,9490,208,9588
436,354,4915,8943,4924,9117
436,355,1053,993,1147,1229
436,356,1133,3460,1170,4123
436,357,558,2185,575,3272
436,358,1088,1811,1127,2104
436,359,8052,9873,8417,9910
436,360,6178,8199,6192,9322
436,361,208,3556,231,3655
436,362,682,9933,1241,9974
436,363,5155,2508,5224,2705
436,364,8915,848,9356,860
436,365,6704,5924,6751,6479
436,366,1077,2235,1128,2458
436,367,6499,1197,6525,1579
436,368,9617,4922,9742,5296
436,369,8530,565,8571,911
436,370,4513,218,4739,272
436,371,1464,2049,1481,2216
436,372,367,235,551,299
436,373,8500,8702,8581,8713
436,374,9393,6793,9423,6835
436,375,8730,423,8812,546
436,376,113,9921,1012,9931
436,377,6050,6305,6057,6334
436,378,5268,269,5611,398
436,379,6764,5921,6772,6389
436,380,373,7086,408,7439
436,381,1096,7536,1101,7807
436,382,7231,1463,7274,2024
436,383,9924,3154,9942,3892
436,384,2824,9350,2840,9523
436,385,5242,7116,5251,9302
436,386,7896,4811,7909,4950
436,387,8982,5937,9289,5983
436,388,3952,9833,4286,9845
436,389,2342,9078,2482,9090
436,390,9925,4583,9934,5951
436,391,1103,1475,1137,1563
436,392,8089,4692,8431,4987
436,393,2608,9836,2701,9858
436,394,2187,9037,2417,9066
436,395,5283,9009,5932,9140
436,396,4536,183,4642,215
436,397,7780,5692,7862,5702
436,398,6490,1719,6563,2006
436,399,6286,1936,6366,1984
436,400,9960,1023,9977,1924
436,401,8764,7475,8847,7871
436,402,8121,7656,8201,7673
436,403,5230,298,5255,384
436,404,360,2557,401,2775
436,405,6712,7304,7652,7334
436,406,418,393,433,438
436,407,9954,2027,9986,2112
436,408,9831,649,9847,1018
436,409,529,3551,549,4560
436,410,1087,6848,1123,7399
436,411,3109,9345,3410,9402
436,412,6156,9396,6269,9556
436,413,7262,5360,7323,5398
436,414,7012,5746,7054,5917
436,415,336,4807,343,5044
436,416,3109,9433,4518,9445
436,417,6034,6469,6092,6580
436,418,8672,9066,8967,9226
436,419,334,331,415,360
436,420,5585,9188,5643,9464
