Num Rectangles,Rectangle Number,x1,y1,x2,y2
145,1,711,2519,7265,7699
145,2,9374,250,9793,3702
145,3,3754,1013,6126,2134
145,4,8852,1352,8912,6788
145,5,3331,8084,3374,9640
145,6,6097,8932,8368,8966
145,7,8006,1567,8299,5946
145,8,6327,1706,7109,1901
145,9,5121,9500,9083,9832
145,10,8010,7382,9324,8341
145,11,6215,7823,7412,7901
145,12,5364,88,6277,800
145,13,8248,545,8786,1561
145,14,131,783,3578,1044
145,15,9725,5768,9770,9932
145,16,59,3449,264,3618
145,17,7544,2025,7837,4653
145,18,279,8973,1705,9874
145,19,4195,940,5291,966
145,20,455,1451,1263,2005
145,21,1364,1749,2769,2462
145,22,3681,8230,3993,9747
145,23,721,8615,1755,8684
145,24,7875,110,7892,3498
145,25,7353,378,7484,5167
145,26,4637,8310,7310,8605
145,27,9046,5686,9503,6693
145,28,4356,35,5002,128
145,29,2288,7896,2734,9398
145,30,39,8321,45,8588
145,31,162,5895,215,9309
145,32,9125,4105,9430,4171
145,33,6231,1168,6298,2478
145,34,4850,8620,5377,8723
145,35,1053,8019,1102,8552
145,36,1401,7886,1937,8488
145,37,1289,54,1622,394
145,38,7276,4863,7309,7410
145,39,2318,2473,3219,2501
145,40,8024,6912,8814,7380
145,41,9031,483,9086,3721
145,42,244,4685,638,5744
145,43,6390,1461,7150,1609
145,44,9406,4629,9466,5099
145,45,528,40,548,489
145,46,9006,4704,9118,5266
145,47,4538,9158,4986,9345
145,48,9854,2380,9860,8258
145,49,7542,6280,7857,6662
145,50,7908,8698,8388,8742
145,51,9910,383,9951,6915
145,52,3941,2199,4193,2422
145,53,8372,2790,8691,4872
145,54,9158,1564,9309,3643
145,55,1296,1561,2204,1729
145,56,3357,2250,3743,2478
145,57,2844,1431,3000,1865
145,58,86,4776,204,5337
145,59,1890,1163,1948,1207
145,60,4214,8960,4470,9469
145,61,7491,2225,7523,2820
145,62,4890,8967,6981,9023
145,63,2756,147,4126,174
145,64,7368,7195,7771,7421
145,65,9432,6866,9719,8537
145,66,8317,6121,8698,6304
145,67,3088,252,5232,627
145,68,9490,5043,9765,5283
145,69,4211,2159,4782,2275
145,70,2439,1084,3334,1360
145,71,7057,2,9275,88
145,72,8825,510,8900,810
145,73,7898,266,8046,544
145,74,3644,7823,5824,8019
145,75,6301,12,6706,835
145,76,7908,8323,7951,8419
145,77,692,4095,701,4930
145,78,3365,9904,4363,9989
145,79,4907,8807,5772,8912
145,80,3960,7736,5054,7770
145,81,2520,1561,2764,1628
145,82,7853,6775,8274,6808
145,83,4297,8616,4832,8747
145,84,7673,4678,7721,6261
145,85,8812,8964,9011,9068
145,86,734,302,845,325
145,87,7736,9216,8020,9406
145,88,882,1072,1463,1085
145,89,394,2643,498,3848
145,90,5919,9149,6494,9329
145,91,624,2099,930,2189
145,92,3357,1316,3716,1910
145,93,9063,8401,9369,8510
145,94,12,3123,37,9074
145,95,7303,1993,7336,2919
145,96,230,8241,766,8544
145,97,219,6655,634,7604
145,98,9467,3904,9530,4880
145,99,8285,8544,9135,8558
145,100,8654,5020,8830,5604
145,101,6967,9169,7062,9379
145,102,9608,5334,9661,6392
145,103,9188,9930,9539,9944
145,104,8173,113,9177,206
145,105,5150,30,5339,243
145,106,8713,3214,8755,4494
145,107,596,275,601,558
145,108,1988,8226,2205,8830
145,109,3472,8632,3555,9398
145,110,9861,8603,9923,8744
145,111,9369,9333,9426,9466
145,112,4543,8184,6499,8253
145,113,263,3825,361,4205
145,114,8973,3084,9019,4444
145,115,3465,8549,3506,8598
145,116,3014,7850,3091,7927
145,117,9843,680,9908,1316
145,118,7432,7456,7694,8599
145,119,6339,1428,6356,1592
145,120,7199,1734,7209,1987
145,121,6030,823,6298,989
145,122,4550,639,5338,742
145,123,2881,8346,3108,8772
145,124,3522,8067,5927,8123
145,125,7881,4791,7932,5128
145,126,32,1891,282,2218
145,127,596,3002,635,3575
145,128,61,9340,205,9881
145,129,7029,8026,7042,8262
145,130,7812,7030,7896,8446
145,131,8416,8833,8501,9095
145,132,189,1704,368,1807
145,133,1583,489,1710,613
145,134,8879,9102,9197,9345
145,135,6478,874,6765,1225
145,136,7602,8807,8499,8820
145,137,1138,143,1208,194
145,138,7725,850,7830,890
145,139,1283,1256,1295,1840
145,140,1068,450,1329,538
145,141,1442,1407,1860,1464
145,142,7405,6069,7445,7159
145,143,93,2428,1125,2441
145,144,9224,1291,9344,1467
145,145,2908,9831,4666,9851
