Num Rectangles,Rectangle Number,x1,y1,x2,y2
69,1,2551,4339,8605,5889
69,2,3552,3872,9079,3993
69,3,3513,1715,9356,3378
69,4,2215,9765,9023,9922
69,5,1802,8120,2086,8200
69,6,4329,7144,7714,7513
69,7,163,5893,1454,8455
69,8,5367,8421,9742,9720
69,9,2269,8769,5099,9341
69,10,9062,818,9108,1091
69,11,836,1595,1424,5061
69,12,1177,908,3431,1101
69,13,2149,1130,2213,4373
69,14,7356,3554,8347,3587
69,15,5623,7802,6605,8254
69,16,159,560,642,4860
69,17,4029,6262,5460,6986
69,18,6442,6322,6769,6441
69,19,1886,6894,2614,7788
69,20,9435,5289,9981,8262
69,21,5822,3383,9614,3508
69,22,1882,3818,1922,3996
69,23,4282,7683,4611,8620
69,24,5014,1171,9884,1629
69,25,3284,3393,4839,3519
69,26,161,5362,481,5393
69,27,3570,4072,9850,4192
69,28,6410,6190,7963,6221
69,29,4606,846,7255,986
69,30,9168,5787,9291,7030
69,31,3726,8312,4246,8576
69,32,3505,6392,3860,7738
69,33,7959,6431,8714,7040
69,34,3117,6163,3278,7490
69,35,4605,9705,4705,9740
69,36,8990,5579,9051,7062
69,37,8219,7668,9074,8005
69,38,2588,2490,3149,3742
69,39,1490,5122,2128,5132
69,40,122,2211,130,2487
69,41,6474,346,8758,663
69,42,9899,8626,9987,8846
69,43,6688,7916,6737,8081
69,44,6252,94,7546,223
69,45,1673,5210,2508,6353
69,46,67,2303,88,2479
69,47,2423,292,2736,322
69,48,1446,306,1592,846
69,49,180,8748,2085,8960
69,50,2735,1903,2808,1962
69,51,2316,8216,3700,8461
69,52,2531,2347,3100,2377
69,53,4583,3671,6656,3794
69,54,2551,1479,4138,1508
69,55,8692,5205,9100,5385
69,56,1416,9357,4286,9619
69,57,2849,112,6133,266
69,58,4985,7540,7969,7642
69,59,1479,6170,1672,8677
69,60,1517,4269,2132,5036
69,61,3883,6856,4021,7339
69,62,3608,548,4933,694
69,63,2673,7348,3040,8151
69,64,7204,7696,7638,8072
69,65,4916,6045,8901,6132
69,66,9760,9431,9912,9710
69,67,1068,9810,2194,9906
69,68,7496,8104,7624,8296
69,69,9060,669,9541,747
