Num Rectangles,Rectangle Number,x1,y1,x2,y2
339,1,6878,7315,9434,9216
339,2,475,8128,4576,8895
339,3,3556,5207,5783,7201
339,4,2231,1869,2871,6000
339,5,4433,3612,5990,3769
339,6,623,764,2216,1782
339,7,8462,1498,9955,5462
339,8,3612,9240,6754,9961
339,9,2493,799,4253,984
339,10,3438,1941,3902,4460
339,11,7705,3124,8299,6939
339,12,4910,2890,6739,3605
339,13,1008,3592,1305,5960
339,14,7398,454,9041,1491
339,15,2093,6396,3322,7461
339,16,3329,1443,3367,4826
339,17,2948,3293,3276,3878
339,18,4558,1078,5623,1901
339,19,5790,597,7337,1191
339,20,1493,4634,2025,5772
339,21,6801,9346,7414,9879
339,22,5757,4345,6919,5142
339,23,3931,130,5720,491
339,24,185,2609,369,9214
339,25,9567,44,9866,1063
339,26,45,8950,104,9156
339,27,9388,5907,9486,6043
339,28,1052,6519,1632,6644
339,29,173,1454,615,2183
339,30,929,2579,2095,3268
339,31,7415,5544,7424,6893
339,32,3969,3929,4091,4380
339,33,4079,1279,4164,1544
339,34,6746,5983,6822,7069
339,35,8393,9648,8688,9958
339,36,1727,137,1812,277
339,37,887,1995,924,6358
339,38,9735,6064,9919,8612
339,39,8610,6917,8669,7196
339,40,5434,2660,7084,2772
339,41,423,8440,442,9688
339,42,2314,6130,3101,6339
339,43,4843,8593,6153,9023
339,44,8747,5732,8979,6524
339,45,3791,7220,3994,7325
339,46,7134,370,8818,428
339,47,4724,7205,6017,7356
339,48,4118,2229,4123,4061
339,49,1345,7494,4176,7613
339,50,394,7979,550,7989
339,51,8759,9266,8922,9678
339,52,6384,2359,8095,2549
339,53,3382,7380,4840,7425
339,54,9670,6340,9696,6659
339,55,3464,7788,5990,7884
339,56,6313,5219,6494,8848
339,57,656,3,5162,51
339,58,9044,347,9439,1145
339,59,5292,516,6445,590
339,60,4627,2524,4931,2881
339,61,2395,8019,2642,8037
339,62,387,4861,684,5055
339,63,1009,1823,1097,2269
339,64,6958,2908,7572,5038
339,65,6585,7231,6757,8948
339,66,5357,1923,8164,2111
339,67,9867,8811,9944,9564
339,68,4826,700,5529,763
339,69,3922,7641,5719,7768
339,70,378,400,1183,658
339,71,3628,4751,4621,5122
339,72,2333,1220,3141,1497
339,73,696,8945,3728,9039
339,74,969,7415,1163,7519
