Num Rectangles,Rectangle Number,x1,y1,x2,y2
578,1,980,1033,4251,1295
578,2,2388,3706,7353,9582
578,3,8340,762,9319,5883
578,4,2213,2353,3448,3251
578,5,1095,1301,4899,1361
578,6,1015,1678,4750,1992
578,7,1910,2414,2106,9466
578,8,4178,2606,5766,2935
578,9,2792,3524,5335,3584
578,10,11,5351,1672,5509
578,11,7826,6962,8141,7383
578,12,6133,1740,6501,3535
578,13,9182,7952,9497,8559
578,14,1403,734,4550,957
578,15,1214,7963,1723,8375
578,16,494,142,9569,585
578,17,26,3679,1833,5115
578,18,3048,2030,4252,2141
578,19,9709,6029,9835,8824
578,20,7546,1756,7678,6969
578,21,4004,604,5228,697
578,22,247,7660,1193,7868
578,23,9424,3078,9952,3572
578,24,7490,9090,8757,9130
578,25,6943,1647,7447,2373
578,26,5062,771,8067,843
578,27,7814,7856,8392,8408
578,28,3,6759,788,7149
578,29,2755,1434,3955,1462
578,30,153,1535,546,2185
578,31,422,7493,774,7651
578,32,2137,9610,3685,9690
578,33,5251,1518,8189,1571
578,34,8963,6264,9075,8369
578,35,8768,7056,8785,9352
578,36,4550,2981,4862,3480
578,37,705,1659,823,2456
578,38,4178,9685,7246,9865
578,39,743,589,1614,653
578,40,6764,3472,7232,3533
578,41,365,2875,898,2911
578,42,7972,706,8305,749
578,43,7730,3669,8231,6468
578,44,3941,58,4707,90
578,45,1751,7482,1819,8566
578,46,801,5679,1023,7445
578,47,8272,2622,8299,6516
578,48,7600,8678,8164,8712
578,49,9586,298,9678,2585
578,50,9456,4581,9697,7772
578,51,1438,2281,1777,2844
578,52,7753,6773,8497,6908
578,53,8873,9442,9044,9894
578,54,4464,1154,4796,1184
578,55,7116,2665,7263,3379
578,56,998,2945,1368,3119
578,57,7869,2324,8092,3456
578,58,8127,1665,8136,2484
578,59,273,5512,438,6237
578,60,236,8573,964,8736
578,61,1136,2659,1244,2685
578,62,812,2981,830,3359
578,63,2167,2606,2211,3933
578,64,58,376,327,743
578,65,4867,9888,7602,9966
578,66,284,8762,455,9788
578,67,7426,3023,7439,3127
578,68,9100,6467,9165,7872
578,69,6604,1159,7992,1416
578,70,9786,6,9992,339
578,71,1448,6054,1615,7643
578,72,1870,2269,4783,2302
