Num Rectangles,Rectangle Number,x1,y1,x2,y2
485,1,2396,9260,8518,9874
485,2,5293,5674,9163,7574
485,3,4129,2387,9520,3716
485,4,14,4105,4222,6056
485,5,535,6155,1504,9457
485,6,9878,5572,9939,6065
485,7,7109,7697,8317,8800
485,8,8181,4097,9200,4811
485,9,1720,7446,4030,8005
485,10,10,1188,2693,1581
485,11,5142,1467,8401,1904
485,12,9485,4838,9670,7357
485,13,4202,779,8259,856
485,14,4882,4159,7006,4875
485,15,1444,3011,3018,3168
485,16,1475,2559,2839,2720
485,17,884,299,7179,535
485,18,2042,8136,3233,8886
485,19,4434,6321,4508,8959
485,20,5899,8899,8337,8980
485,21,191,2765,346,3402
485,22,4806,3752,6209,3764
485,23,7153,4967,9416,5286
485,24,1126,3492,1269,3694
485,25,5139,1924,9136,2024
485,26,5204,3816,6920,3906
485,27,1917,1945,2593,2481
485,28,3239,696,3520,1433
485,29,634,864,919,1138
485,30,1100,3772,5189,3898
485,31,4150,7350,4410,7555
485,32,3713,1115,4760,1878
485,33,4046,648,8991,661
485,34,3935,8705,4017,9093
485,35,6739,8467,6902,8580
485,36,5811,7682,6443,7728
485,37,3477,9893,7401,9981
485,38,4303,5718,4446,5735
485,39,404,2853,791,4051
485,40,1821,4038,4158,4057
485,41,3112,53,9257,280
485,42,2097,6102,2609,6921
485,43,169,8395,354,9668
485,44,1625,6766,1897,7138
485,45,28,1608,1199,1775
485,46,5459,1127,8361,1197
485,47,4826,8139,6016,8606
485,48,4982,4946,6012,5634
485,49,3088,2121,5426,2184
485,50,9192,7719,9472,8298
485,51,4609,5466,4974,5670
485,52,9721,6612,9750,7908
485,53,8657,7994,8920,9164
485,54,83,6733,515,6794
485,55,6665,892,8669,1115
485,56,4605,8069,4819,8190
485,57,9935,181,9940,3727
485,58,4074,8214,4380,9159
485,59,9838,947,9903,4360
485,60,8995,3811,9581,4008
485,61,3543,1947,4443,2001
485,62,2047,7066,3111,7223
485,63,4761,6505,5232,7287
485,64,8009,5445,8790,5556
485,65,7581,2056,8902,2237
485,66,9232,712,9479,1617
485,67,4970,704,6773,722
485,68,1681,9275,2231,9478
485,69,3348,2561,4089,3458
485,70,1165,2788,2930,2903
485,71,6735,5135,6893,5292
485,72,2801,2360,6545,2379
485,73,384,1911,1333,2737
485,74,4841,8748,4965,8908
485,75,8948,7583,9057,8849
485,76,8,1987,228,2627
485,77,4883,2187,7269,2288
485,78,8795,9669,9864,9696
485,79,2581,3910,3465,4025
485,80,2733,1102,2756,1176
485,81,4343,4717,4828,4944
485,82,683,645,1944,807
