Num Rectangles,Rectangle Number,x1,y1,x2,y2
629,1,1307,1802,8468,2300
629,2,7459,801,8520,829
629,3,2551,3529,6842,5195
629,4,3555,6707,5422,9330
629,5,6747,6288,10000,8552
629,6,6968,3745,9359,6036
629,7,1246,5911,3156,7374
629,8,416,8376,2650,9431
629,9,8480,1886,9009,2950
629,10,616,29,643,2474
629,11,820,9484,7578,9801
629,12,324,5573,738,8024
629,13,2744,81,6109,977
629,14,6117,748,6673,1430
629,15,6,2811,6803,3040
629,16,1909,2471,8473,2800
629,17,5200,6111,6732,6676
629,18,3294,6649,3368,8330
629,19,1524,3042,2326,5183
629,20,5838,7245,6228,8198
629,21,3265,1316,4948,1620
629,22,5834,9276,8054,9403
629,23,5197,1555,5915,1578
629,24,1961,5297,2097,5329
629,25,841,5405,1063,7230
629,26,6632,1524,6994,1683
629,27,27,9886,4666,9982
629,28,134,4054,634,4706
629,29,4484,3348,7757,3462
629,30,8181,633,9194,796
629,31,2960,5565,3202,5707
629,32,8799,3184,9586,3615
629,33,7662,857,9582,1609
629,34,9164,2037,9219,2803
629,35,5582,8216,5805,8498
629,36,5978,8369,6446,8919
629,37,1221,7713,1407,7775
629,38,2604,750,2619,1740
629,39,3302,5283,6871,5557
629,40,9798,2426,9813,3017
629,41,113,8134,1497,8291
629,42,8902,8672,8987,9217
629,43,15,3123,1341,3294
629,44,9,3468,634,3924
629,45,5463,1660,6250,1797
629,46,7214,115,8115,194
629,47,7318,3647,9358,3695
629,48,2844,1150,4490,1287
629,49,1747,2310,3513,2360
629,50,8662,1660,9931,1816
629,51,2035,8358,2204,8368
629,52,1194,3508,1205,7644
629,53,1666,1242,1743,1412
629,54,644,9825,3110,9872
629,55,4983,2320,5619,2410
629,56,1821,1099,2458,1116
629,57,2056,7482,2289,8194
629,58,7112,8625,8424,9200
629,59,9470,5563,9636,5763
629,60,6220,381,7983,491
629,61,118,4709,332,5463
629,62,1046,3369,1178,5381
629,63,7211,9857,9117,9892
629,64,1674,74,2333,561
629,65,1525,1486,2050,1506
629,66,7839,2819,8470,3513
629,67,5365,9414,6765,9462
629,68,5637,7490,5705,7660
629,69,7677,9647,9848,9701
629,70,1138,199,1373,333
629,71,2526,13,3385,73
629,72,6254,3157,6893,3274
629,73,1408,575,2606,662
629,74,1703,5417,2818,5839
629,75,4478,3113,6059,3260
629,76,9536,3993,9660,5291
629,77,9393,3632,9763,3989
629,78,18,6758,220,6788
629,79,26,979,419,1854
629,80,1010,2171,1221,2791
629,81,9815,2184,9906,3483
629,82,956,1425,1036,1631
629,83,2958,8910,2984,9018
629,84,93,9011,350,9192
