Num Rectangles,Rectangle Number,x1,y1,x2,y2
91,1,2159,2913,7518,6519
91,2,6410,834,8072,2798
91,3,7928,4323,9345,4710
91,4,7347,6590,9400,6747
91,5,590,8076,663,8805
91,6,822,517,1550,8839
91,7,1724,8895,3119,9164
91,8,4241,6899,5478,7111
91,9,35,2571,215,7498
91,10,2322,7267,4866,7430
91,11,8394,3152,8607,3720
91,12,8319,828,9657,1049
91,13,1985,8555,3962,8766
91,14,1677,97,2232,369
91,15,6420,8113,7079,8718
91,16,5166,7365,6283,9930
91,17,7289,8287,8172,9406
91,18,2687,8081,3853,8333
91,19,7422,6831,8439,7262
91,20,4380,180,8274,623
91,21,2095,1852,3965,2219
91,22,8855,5623,9855,6397
91,23,6460,9469,8655,9605
91,24,7946,7493,9742,7938
91,25,315,253,556,9288
91,26,4286,2141,6236,2220
91,27,4868,693,9469,705
91,28,8646,1684,9620,2987
91,29,4915,8156,4993,9477
91,30,2856,2275,5772,2692
91,31,1686,3732,2120,7768
91,32,851,9350,2673,9373
91,33,2183,1305,2188,1482
91,34,3564,330,3950,1506
91,35,7775,5001,8506,6376
91,36,250,9491,4352,9571
91,37,4217,1626,4932,2125
91,38,9060,3666,9155,3801
91,39,7603,9726,8691,9805
91,40,6445,6,8456,158
91,41,2503,6520,6661,6694
91,42,8213,2069,8349,4044
91,43,9625,1723,9958,4121
91,44,8999,8735,9664,9083
91,45,4151,1166,5357,1483
91,46,3981,7456,4109,9469
91,47,4272,7460,4780,8525
91,48,8370,2602,8557,2976
91,49,563,1391,640,3183
91,50,7619,3238,7973,4227
91,51,9154,8142,9836,8726
91,52,7804,4856,8717,4978
91,53,4959,7205,5010,7253
91,54,2963,6716,3212,7167
91,55,2103,8163,2121,8290
91,56,2683,1376,2968,1443
91,57,3170,1543,5123,1621
91,58,4174,8161,4199,9430
91,59,2642,998,2928,1221
91,60,9325,2999,9464,3767
91,61,6753,7264,9920,7451
91,62,756,1283,815,8810
91,63,1684,622,1717,2842
91,64,574,7128,580,8554
91,65,4215,8979,4725,9074
91,66,8875,9468,9404,9580
91,67,683,6432,745,7339
91,68,1621,2367,1665,6581
91,69,6307,8856,7276,9138
91,70,1765,1154,2051,2514
91,71,925,9262,1649,9286
91,72,3133,9652,3221,9774
91,73,8570,112,8823,177
91,74,9087,4847,9435,5274
91,75,3190,9183,3461,9452
91,76,129,9832,2622,9847
91,77,3245,56,3735,174
91,78,86,1800,95,2416
91,79,3951,2714,4331,2821
91,80,4981,839,5212,953
91,81,8517,5200,8623,5768
91,82,6143,1213,6289,1434
91,83,8218,1150,9750,1633
91,84,8106,2187,8191,2612
91,85,5762,1780,6351,1827
91,86,5600,1152,5785,1457
91,87,5853,6724,6200,7142
91,88,5792,1438,5966,1490
91,89,6302,9668,6832,9749
91,90,11,9848,3057,9910
91,91,9621,4663,9784,5158
