Num Rectangles,Rectangle Number,x1,y1,x2,y2
630,1,3249,4483,7456,4815
630,2,7245,5966,8833,7994
630,3,1128,6749,1498,6794
630,4,4677,1355,9531,3016
630,5,8876,4852,9990,5184
630,6,595,2275,1294,2727
630,7,1153,8594,8161,8819
630,8,1730,2950,2572,4826
630,9,8533,8289,9121,8765
630,10,2903,89,8491,536
630,11,2789,7274,5984,8154
630,12,2888,9672,8383,9789
630,13,244,7208,424,9582
630,14,3618,5978,5938,6631
630,15,4055,1476,4091,2283
630,16,2056,1378,2430,2754
630,17,5957,4018,9269,4265
630,18,519,0,925,1481
630,19,3466,5426,3672,5884
630,20,9733,7308,9786,9465
630,21,2579,9631,2784,9803
630,22,6385,6705,6874,7347
630,23,7027,8862,8514,9438
630,24,113,5105,4235,5293
630,25,8852,6111,9374,6756
630,26,7766,5282,7773,5925
630,27,1695,7954,2593,8431
630,28,9611,6846,9896,7249
630,29,2804,1961,3128,4546
630,30,7128,656,8285,1309
630,31,1075,6290,2517,6425
630,32,3630,2928,4537,4188
630,33,1633,966,4324,1317
630,34,18,3678,1501,4495
630,35,5475,3362,6080,3873
630,36,1326,6796,3199,6875
630,37,858,7813,1108,9868
630,38,6818,9811,8509,9883
630,39,7633,3515,7898,3944
630,40,9009,421,9120,963
630,41,8097,4752,8330,5318
630,42,5387,5659,5936,5713
630,43,4639,4886,5728,5480
630,44,6251,3331,8780,3350
630,45,7774,4476,8218,4733
630,46,1014,5666,1522,5922
630,47,7088,6172,7244,8559
630,48,645,4907,3479,4922
630,49,137,1909,811,2100
630,50,222,4945,4260,5072
630,51,1733,9217,2561,9861
630,52,8734,4527,9718,4746
630,53,2104,8869,5410,9064
630,54,4243,5612,5263,5820
630,55,9171,8750,9245,9132
630,56,3581,6844,4514,7106
630,57,9226,7586,9235,7890
630,58,1154,325,2599,499
630,59,4126,8270,6330,8489
630,60,2822,9305,3163,9640
630,61,8580,5553,8831,5601
630,62,3402,1932,4005,2341
630,63,132,5518,371,6217
630,64,9859,878,9967,3395
630,65,6064,3878,6314,4005
630,66,9608,1646,9655,2823
630,67,5299,4104,5716,4363
630,68,5124,852,5238,948
630,69,3469,2747,3517,4119
630,70,677,2759,1080,3183
630,71,4463,9913,8496,9938
630,72,9705,1168,9752,1462
630,73,5244,3324,5347,4002
630,74,1407,2096,1743,2268
630,75,1830,2017,1943,2625
630,76,2578,6044,3253,6792
630,77,7758,3028,7958,3281
630,78,6217,5159,6374,5714
