Num Rectangles,Rectangle Number,x1,y1,x2,y2
699,1,603,4739,8997,5449
699,2,8200,6653,8507,8912
699,3,3105,9529,3766,9674
699,4,3086,4502,7355,4737
699,5,493,7522,6719,9102
699,6,1615,413,3032,1191
699,7,4386,9116,9038,9805
699,8,539,5857,4936,7026
699,9,3590,2167,6869,2421
699,10,9644,288,9850,2081
699,11,9252,2449,9997,2828
699,12,7384,6084,7409,7105
699,13,1653,2093,3025,2240
699,14,5908,175,9328,1651
699,15,269,545,963,1476
699,16,718,3338,8769,3850
699,17,2881,7142,4167,7291
699,18,119,3555,354,6935
699,19,2955,2442,6509,2720
699,20,8953,3227,9220,3481
699,21,1221,1398,1279,1451
699,22,704,3021,3707,3241
699,23,6716,2095,9028,2114
699,24,2083,5576,4470,5625
699,25,7471,5456,7732,7127
699,26,3860,3193,8786,3278
699,27,5891,3946,9870,4136
699,28,7366,2965,8352,3040
699,29,1102,1044,1169,2548
699,30,9224,7098,9975,7847
699,31,966,4532,1484,4621
699,32,7800,5880,8143,7420
699,33,4373,355,5051,1989
699,34,5385,1923,6549,1993
699,35,3624,1070,4272,1440
699,36,3961,283,4205,783
699,37,8769,8113,9386,8293
699,38,8577,5794,8772,6889
699,39,5072,6039,5612,7003
699,40,9467,7941,9512,9494
699,41,8524,7146,9088,7610
699,42,7526,7781,7656,8920
699,43,7810,2283,9735,2350
699,44,2822,4071,3156,4474
699,45,750,9135,767,9309
699,46,4156,44,5809,171
699,47,1498,9206,1657,9366
699,48,5031,2753,8873,2796
699,49,1786,9169,3282,9525
699,50,564,2720,2810,2799
699,51,9274,5871,9336,6748
699,52,5408,1697,8060,1707
699,53,9497,1608,9587,1770
699,54,9875,8508,9956,8532
699,55,4726,5484,4801,5781
699,56,6928,4366,7863,4477
699,57,6530,6550,7088,6964
699,58,1390,1566,1467,2333
699,59,3463,9939,6247,9958
699,60,9162,2985,9963,3150
699,61,8453,6227,8567,6536
699,62,1945,4325,2233,4650
699,63,1595,1504,2041,1976
699,64,4296,7142,7149,7236
699,65,3398,4253,4515,4264
699,66,745,295,847,488
699,67,441,9605,2661,9690
699,68,2158,5706,4619,5796
699,69,9455,9729,9930,9875
699,70,3178,3980,4471,3997
699,71,5352,9823,8988,9865
699,72,4121,9193,4190,9313
699,73,5210,5529,5486,5992
699,74,9775,8666,9926,9148
699,75,1664,2844,2042,2931
699,76,9465,4246,9897,6480
699,77,43,943,52,4977
