Num Rectangles,Rectangle Number,x1,y1,x2,y2
520,1,1528,3624,4355,8998
520,2,6432,2115,9549,2762
520,3,793,2082,1521,7846
520,4,5187,8397,7214,8913
520,5,7590,4916,7736,8992
520,6,255,6990,762,7839
520,7,2209,1142,2667,1509
520,8,3193,526,3779,2802
520,9,5309,3305,5628,7781
520,10,110,896,168,6662
520,11,6498,6270,7213,7388
520,12,7983,4704,8756,7580
520,13,4797,9036,4938,9709
520,14,345,229,639,4015
520,15,4700,1027,5188,5632
520,16,3884,9391,4290,9662
520,17,9258,4211,9566,8081
520,18,7813,990,8587,1755
520,19,2683,1899,3059,3359
520,20,1779,9384,2884,9526
520,21,5826,2803,8788,3080
520,22,8812,9,9931,989
520,23,2050,9187,2287,9306
520,24,4120,1120,4522,2793
520,25,3073,312,8634,399
520,26,7675,3966,8315,4461
520,27,8744,8785,9757,9486
520,28,6739,3503,8125,3601
520,29,5114,9249,7654,9703
520,30,5322,1357,6458,1894
520,31,9653,6339,9920,6354
520,32,9573,2934,9882,5171
520,33,7329,494,8212,609
520,34,4570,5779,4596,9052
520,35,6779,7491,7582,7806
520,36,680,1230,686,4426
520,37,5770,5292,6477,8088
520,38,2040,494,2910,1091
520,39,57,6456,68,9741
520,40,6033,8262,7348,8386
520,41,3175,15,5831,212
520,42,5360,9747,7746,9893
520,43,9187,2799,9228,4632
520,44,2358,2370,2366,2480
520,45,8285,8151,8529,9344
520,46,6589,622,7311,1233
520,47,4733,6397,5084,8042
520,48,208,2620,265,3804
520,49,350,8422,693,8869
520,50,8956,2001,9791,2062
520,51,993,9079,1382,9631
520,52,6387,3543,6704,5259
520,53,7495,4216,7527,7243
520,54,579,9685,2540,9876
520,55,5299,2072,5713,3037
520,56,2292,2116,2511,2261
520,57,176,6753,206,7393
520,58,8448,4189,8920,4461
520,59,7515,652,8711,723
520,60,1713,50,1890,2149
520,61,4406,3745,4499,9064
520,62,2151,47,2919,135
520,63,2044,3324,2151,3574
520,64,4606,7003,4624,8350
520,65,8978,6605,9210,7992
520,66,9883,8193,9905,8241
520,67,8683,3169,9062,4089
520,68,1898,251,1985,2137
520,69,3533,3176,4405,3348
520,70,3834,561,4125,794
520,71,8833,1364,9419,1766
520,72,8502,9628,9686,9717
520,73,6902,1480,7175,1967
520,74,5972,3288,6127,4007
520,75,7788,1795,8946,1856
520,76,294,5067,300,5816
520,77,5786,3951,5955,4422
520,78,2597,2099,2652,2548
520,79,1218,598,1450,1216
520,80,8041,8765,8058,8897
520,81,7262,5577,7334,7084
520,82,219,9101,341,9275
520,83,5125,7042,5160,9091
520,84,7779,7660,8516,7933
520,85,6464,3126,7616,3318
520,86,2912,9921,2938,9985
520,87,2338,346,2978,429
520,88,9528,1561,9608,1827
520,89,310,6236,664,6604
520,90,3686,9435,3717,9615
520,91,7054,4021,7449,4634
520,92,3544,3405,4493,3459
520,93,3670,9155,4118,9265
520,94,8772,6061,8873,7903
520,95,15,6161,67,6414
520,96,4266,770,6162,908
520,97,714,1936,720,4534
520,98,886,8206,924,9438
520,99,9768,6911,9878,7185
520,100,2186,1551,3126,1747
520,101,6090,4143,6244,4273
520,102,202,7955,1215,8143
520,103,5044,539,6146,549
520,104,9011,8003,9110,8183
520,105,4737,677,5412,705
520,106,4525,3711,4538,6368
520,107,4579,2236,4640,5502
520,108,8152,8891,8208,9928
520,109,1165,1363,1578,1535
520,110,3888,3110,4065,3129
520,111,17,1259,64,5300
520,112,4767,416,6737,462
520,113,6716,4213,6965,6048
520,114,550,9634,1619,9644
520,115,7705,1857,9632,1923
520,116,9862,9231,9934,9915
520,117,135,8475,237,8838
520,118,8908,4794,8967,6369
520,119,9486,994,9752,1114
520,120,8728,8512,9459,8577
520,121,2171,9015,2628,9066
520,122,230,4772,280,5069
520,123,350,4069,518,5738
520,124,774,391,1308,432
520,125,2003,1287,2183,3065
520,126,9861,8417,9927,8812
520,127,7045,9150,7919,9212
520,128,6533,7675,6774,7771
520,129,870,1073,1133,1350
520,130,2316,2909,2560,3273
520,131,6478,54,6496,83
520,132,8521,3311,8562,3534
520,133,4646,950,4681,3173
520,134,4939,947,6330,968
520,135,3077,9304,3482,9555
520,136,1130,1736,1152,1926
520,137,7302,3616,7782,3830
520,138,9591,5431,9828,5980
520,139,579,98,616,171
520,140,6139,8976,7398,9138
520,141,7682,1652,7775,1824
520,142,5795,2581,6146,2801
520,143,602,9294,861,9592
520,144,1555,2435,1886,3120
520,145,5363,608,6098,632
520,146,8185,1973,8432,2046
520,147,7445,1640,7477,1926
520,148,9067,2899,9077,5380
520,149,4959,5764,4997,6121
520,150,3869,1739,4068,2594
520,151,5668,3545,5688,7346
520,152,5397,242,5829,258
520,153,8,7393,15,8339
520,154,250,370,272,1997
520,155,5496,1048,6527,1205
520,156,4704,9278,4786,9705
520,157,834,99,1516,307
520,158,4502,9800,5353,9942
520,159,321,6895,389,6952
520,160,9583,6512,9654,7167
520,161,5078,9025,5106,9399
