Num Rectangles,Rectangle Number,x1,y1,x2,y2
392,1,4934,4067,8237,9680
392,2,749,5215,4347,5294
392,3,2652,636,5827,1068
392,4,2451,8408,4075,8459
392,5,525,2774,4544,4929
392,6,624,8809,671,8997
392,7,1256,6290,3620,7314
392,8,627,1095,7073,2768
392,9,9092,4172,9782,4231
392,10,7934,5,8216,2111
392,11,6572,433,6592,890
392,12,8781,4635,8971,8939
392,13,5587,2818,8006,2845
392,14,230,1963,356,7205
392,15,6833,3566,9659,3632
392,16,38,7407,1918,8655
392,17,9900,890,9980,9860
392,18,1089,5751,3648,5881
392,19,634,9046,722,9227
392,20,1890,6124,3587,6150
392,21,8243,2175,8297,2715
392,22,5833,148,6534,521
392,23,3455,7847,4692,7946
392,24,1240,5324,2396,5424
392,25,7493,192,7761,1171
392,26,2671,17,5297,280
392,27,1976,9695,6609,9842
392,28,5665,2899,9663,3240
392,29,3070,9004,3129,9209
392,30,6611,66,6632,388
392,31,9005,4370,9260,5147
392,32,9599,7952,9854,8075
392,33,4257,5514,4888,5671
392,34,9446,323,9874,758
392,35,8550,7072,8717,9158
392,36,510,7042,758,7065
392,37,8280,661,9027,789
392,38,4089,6126,4376,7359
392,39,7358,1407,7543,1613
392,40,1255,218,1616,861
392,41,2268,8029,2570,8249
392,42,487,4985,1474,5094
392,43,9044,6910,9260,8961
392,44,9629,2453,9730,2725
392,45,9614,806,9745,1699
392,46,9161,9284,9732,9764
392,47,2769,5044,4411,5090
392,48,8453,5198,8614,5562
392,49,3003,8058,4142,8399
392,50,66,8735,1125,8745
392,51,9365,9072,9671,9129
392,52,729,94,1048,608
392,53,5829,3365,8533,3439
392,54,549,5910,1196,6877
392,55,4522,9313,4701,9329
392,56,785,8772,965,9695
392,57,9029,904,9180,2585
392,58,4185,323,5738,509
392,59,3366,8929,4065,9672
392,60,9885,3176,9897,8833
392,61,3922,7362,4713,7629
392,62,9264,5222,9628,5773
392,63,7427,1855,7836,2149
392,64,9741,6759,9852,7593
392,65,6908,30,7418,563
392,66,200,1542,512,1894
392,67,2018,8327,2052,8874
392,68,2137,600,2345,1024
392,69,1385,9321,3207,9426
392,70,8391,9262,8882,9371
392,71,2144,283,3580,584
392,72,4214,8915,4270,9426
392,73,9240,7,9438,2419
392,74,6091,3608,6774,3980
392,75,3649,5708,3771,6618
392,76,4545,3672,4588,4114
392,77,3663,7195,3873,7471
392,78,4748,6025,4862,8830
392,79,2214,8763,3761,8791
392,80,7652,9730,8457,9909
392,81,81,5148,137,5892
392,82,1237,8709,1693,9044
392,83,5204,3370,5258,3963
392,84,1971,7673,3989,7713
392,85,9023,6368,9762,6621
392,86,2915,7371,3513,7506
392,87,1828,9930,9516,9946
392,88,11,4267,31,4332
392,89,74,9109,212,9356
392,90,5287,3313,9268,3326
392,91,5511,3760,5720,3899
392,92,718,5498,1691,5699
392,93,8325,3987,8387,4236
392,94,4734,9859,5047,9928
392,95,7201,693,7475,1123
392,96,27,675,48,3538
392,97,8455,3930,8701,4234
392,98,2313,8832,2748,9309
392,99,661,5755,845,5890
392,100,8252,4720,8258,7555
392,101,1033,9526,1793,9665
392,102,9431,8389,9671,8966
392,103,4508,5881,4727,6224
392,104,8534,2384,8914,2701
392,105,8264,5909,8405,7377
392,106,8739,1778,8748,1792
392,107,8836,5,9084,119
392,108,7271,2692,8114,2745
392,109,1761,4932,2347,5137
392,110,6051,599,6304,1057
392,111,7551,1610,7834,1745
392,112,9791,3908,9859,4610
392,113,7600,2292,7962,2492
392,114,1558,1027,2523,1070
392,115,1763,596,2001,649
392,116,8240,962,8337,1651
392,117,4742,5217,4873,5276
392,118,439,121,567,985
392,119,9465,6744,9473,7332
392,120,8595,1846,8994,2257
392,121,373,270,420,949
392,122,373,2546,391,5478
392,123,4508,7261,4590,7308
392,124,2544,9467,3193,9588
392,125,6920,3673,7710,3852
392,126,4403,8738,4741,9081
392,127,1049,9839,1687,9978
392,128,8880,927,8894,1783
392,129,9464,8148,9540,8182
392,130,4730,4351,4830,4580
392,131,1910,9856,4467,9923
392,132,1877,6068,2732,6113
392,133,9192,5569,9262,5940
392,134,9777,5687,9861,6092
392,135,6992,604,7118,1080
392,136,5564,3984,7817,4043
392,137,8232,1716,8801,1774
392,138,8549,5910,8672,6101
392,139,949,7280,1104,7301
392,140,4702,3715,4849,4209
392,141,3072,5443,3498,5576
392,142,379,9234,414,9994
392,143,7452,9713,7532,9814
392,144,4107,8992,4140,9563
392,145,8667,6449,8701,7056
392,146,4015,5319,4068,7216
392,147,2004,7767,2714,7815
392,148,5717,2870,9734,2896
392,149,8512,9535,9107,9660
392,150,2092,7852,3058,7885
392,151,4531,7981,4580,8542
392,152,9515,4739,9814,5072
392,153,4690,2809,4696,5309
392,154,4722,6352,4732,7466
392,155,8526,4925,8661,5190
392,156,4994,2832,5444,3035
392,157,4881,8715,4894,9513
392,158,2605,8668,3572,8744
392,159,9043,3711,9182,4050
392,160,2739,7751,4397,7792
392,161,8464,7676,8506,8199
392,162,8537,2772,9339,2797
392,163,158,130,168,2772
392,164,1136,867,1363,893
392,165,4145,8159,4480,8403
392,166,8476,184,8811,646
392,167,4465,6384,4561,7040
392,168,5614,2966,5620,3117
392,169,2038,5594,3767,5689
392,170,9535,3283,9782,3344
392,171,204,592,264,634
392,172,9810,2053,9815,2644
392,173,399,3480,440,6113
392,174,9874,3955,9879,8582
392,175,8295,2813,8922,2855
392,176,8727,4149,8755,4555
392,177,2942,5139,4186,5190
392,178,8464,4447,8513,4770
392,179,9001,3674,9129,3702
392,180,814,7097,969,7173
392,181,9782,9022,9795,9143
392,182,8280,8190,8445,9239
392,183,6841,3861,7871,3941
392,184,2512,8618,3895,8635
392,185,2459,9631,2576,9659
392,186,2303,8579,2709,8601
392,187,1920,8237,2016,8880
392,188,3220,8462,3385,8495
392,189,1076,9159,2087,9320
392,190,9791,2801,9812,3413
392,191,4639,3776,4680,4316
392,192,8718,8996,8752,9211
392,193,1049,6883,1173,7165
392,194,8595,9379,9023,9498
392,195,3668,6755,3991,6894
392,196,493,5100,530,6286
392,197,5723,3883,5897,3955
392,198,4535,7055,4558,7192
392,199,5185,3287,9007,3309
