Num Rectangles,Rectangle Number,x1,y1,x2,y2
252,1,5024,2834,9869,4702
252,2,445,1325,3695,3306
252,3,8975,5177,9720,5904
252,4,2979,5235,7499,5522
252,5,7007,8679,8590,8794
252,6,4282,6061,5975,9792
252,7,5234,1330,7673,2487
252,8,8797,7918,9737,8622
252,9,4251,206,7928,588
252,10,358,8166,3142,8339
252,11,2752,4030,2852,6183
252,12,7269,6409,8111,6788
252,13,1981,3580,2440,6448
252,14,1347,3602,1481,7442
252,15,7248,7326,7487,8456
252,16,427,5325,602,8087
252,17,1822,3518,1976,7403
252,18,4081,2853,4259,4504
252,19,2088,8991,2967,9543
252,20,3543,7577,3865,8012
252,21,5951,4888,6268,5205
252,22,1625,9746,2478,9809
252,23,3708,5619,3936,7131
252,24,6343,6586,6867,8105
252,25,1544,4268,1578,4351
252,26,3080,9752,3671,9945
252,27,8513,9011,8914,9082
252,28,4894,2616,6992,2765
252,29,9292,575,9648,1998
252,30,9090,7156,9575,7609
252,31,3176,5539,3388,7445
252,32,1059,5705,1079,5902
252,33,8020,9297,8560,9903
252,34,4667,5665,5790,6037
252,35,1569,4963,1816,6821
252,36,76,965,5580,1285
252,37,3093,4270,3215,4733
252,38,113,9078,1689,9630
252,39,6244,8673,6521,9564
252,40,2262,666,6895,841
252,41,158,5129,200,8444
252,42,9909,5836,9964,9686
252,43,871,61,3531,266
252,44,2590,5150,2671,5608
252,45,8368,7305,8613,7922
252,46,5518,4720,8195,4742
252,47,4846,9843,7745,9858
252,48,8541,5441,8557,5771
252,49,3805,1594,3949,2452
252,50,616,8451,1692,8679
252,51,8976,2418,9334,2683
252,52,6137,78,8295,134
252,53,8068,672,8752,2435
252,54,8832,4843,9574,5101
252,55,1233,4743,1243,6767
252,56,3423,4381,3559,4799
252,57,4748,4925,5033,5008
252,58,312,4264,1288,4723
252,59,6507,6050,8813,6166
252,60,4389,3860,4653,4113
252,61,3747,2580,3944,3363
252,62,8144,8144,8681,8535
252,63,8523,6385,9470,7096
252,64,5945,5552,6369,5936
252,65,2422,7122,2656,7675
252,66,2995,8806,4073,9321
252,67,6156,8181,6216,9822
252,68,4659,1786,5017,2570
252,69,632,6466,1218,6609
252,70,8950,480,8955,1559
252,71,4056,1698,5170,1714
252,72,81,1849,179,4562
252,73,7586,4989,7803,5388
252,74,8587,5123,8919,5843
252,75,7151,9282,7365,9799
252,76,7681,2322,7910,2423
252,77,263,4703,282,4918
252,78,1267,7941,3116,8093
252,79,1292,4667,1336,7638
252,80,9484,2438,9675,2663
252,81,4380,5041,5071,5054
252,82,802,9872,2699,9986
252,83,4172,7754,4249,7772
252,84,7686,6878,8365,6994
252,85,7891,1653,7963,2207
252,86,1251,366,2089,958
252,87,5639,873,5721,1222
252,88,9178,2122,9271,2198
252,89,347,3412,1040,3580
252,90,3104,8355,3635,8396
252,91,7142,7103,8582,7202
252,92,9760,7032,9869,7859
252,93,191,305,2034,352
252,94,9242,8816,9753,9030
252,95,330,8925,1591,9003
252,96,2965,3450,3949,4102
252,97,8366,528,8456,542
252,98,2029,7439,2288,7458
252,99,8280,387,9231,443
252,100,2926,4909,4138,4928
252,101,7603,7316,7776,7619
252,102,4142,5801,4233,6375
252,103,509,8712,2142,8752
252,104,9926,1130,9944,1541
252,105,5993,7287,6093,9324
252,106,7600,8841,8239,8961
252,107,4365,4760,5422,4835
252,108,2033,9598,2165,9736
252,109,6642,8569,6823,9287
252,110,6878,6226,7097,7758
252,111,7837,5282,8519,5782
252,112,1088,7062,1266,7204
252,113,789,8358,1305,8441
252,114,8062,8547,8187,8610
252,115,3324,3320,3702,3366
252,116,6308,846,6359,859
252,117,7799,5818,7945,5905
252,118,3710,7281,4201,7331
252,119,3313,7454,3396,7794
252,120,6118,7209,6286,7705
252,121,7069,9345,7129,9625
252,122,9971,4099,9996,6792
252,123,7986,653,8059,1295
252,124,4051,5191,5463,5233
252,125,7451,9296,7970,9813
252,126,7376,2687,7543,2779
252,127,188,2120,346,2749
252,128,8687,5894,8854,6025
252,129,753,5898,855,5939
252,130,2545,6770,2910,6861
252,131,9527,9245,9651,9913
252,132,2362,7855,2863,7930
252,133,6989,9089,8691,9208
252,134,6103,1226,7180,1253
252,135,991,5027,1134,5234
252,136,4427,4133,4758,4492
252,137,1377,8851,2242,8913
252,138,2530,6225,2942,6290
252,139,5407,2496,7283,2562
252,140,4336,3403,4951,3699
252,141,2978,6006,3121,7031
252,142,981,7497,1177,7875
252,143,3139,8567,3856,8797
252,144,53,9766,817,9841
252,145,8631,9519,8916,9793
252,146,6566,8533,6612,9745
252,147,1733,7697,3277,7799
252,148,2535,8730,3065,8797
252,149,4317,5544,4356,5735
252,150,1699,1,4318,39
252,151,2920,4953,4380,5000
252,152,42,8888,98,9023
252,153,1863,9260,2078,9583
252,154,6648,5939,6663,5953
252,155,6058,6094,6127,7137
252,156,1548,3401,1678,4169
252,157,258,7988,345,8029
252,158,9734,4845,9915,5309
252,159,54,6140,128,6944
252,160,9737,991,9777,1582
252,161,191,22,639,42
252,162,9802,2583,9873,2600
252,163,9890,3954,9967,4159
252,164,4332,610,7338,665
252,165,6387,4909,7175,5223
252,166,605,4012,1278,4103
252,167,2972,414,4133,610
252,168,7645,2616,8286,2745
252,169,9670,279,9721,1762
252,170,328,4878,373,6732
252,171,9001,9181,9109,9238
252,172,14,583,49,3063
252,173,801,7559,839,7812
252,174,1243,7782,1669,7843
252,175,7958,7277,7964,8633
252,176,1003,5926,1036,6380
252,177,79,4862,136,6091
252,178,8989,7528,9086,7809
252,179,7512,4791,8094,4940
252,180,4017,1906,4033,3300
252,181,4119,6425,4161,6609
252,182,3378,5139,4891,5183
252,183,2479,4364,2529,5664
252,184,4108,1987,4651,2449
252,185,8552,71,9121,240
252,186,7210,5018,7258,5035
252,187,1537,4750,1557,5887
252,188,1189,7359,1218,7520
252,189,326,1391,414,1700
252,190,1103,483,1141,711
252,191,3668,9388,4102,9415
252,192,2883,4657,3003,4882
252,193,9552,6213,9836,6963
252,194,138,194,835,281
252,195,4699,9980,5433,9997
252,196,8069,2525,8590,2602
252,197,3269,7820,3423,8021
252,198,2567,4603,2575,4933
252,199,7931,2791,9978,2823
252,200,2890,5401,2923,6128
252,201,5697,20,9264,52
252,202,1484,4629,1489,7227
252,203,7347,855,7499,965
