Num Rectangles,Rectangle Number,x1,y1,x2,y2
434,1,6703,3014,6993,7180
434,2,2,2598,4641,9942
434,3,22,107,2819,757
434,4,3820,359,5328,1480
434,5,7572,396,8873,5037
434,6,7537,5471,9041,8412
434,7,4987,4918,6557,8111
434,8,5190,1707,5919,3836
434,9,9828,108,9978,5595
434,10,5619,9431,6978,9861
434,11,1096,1303,2986,1518
434,12,9602,5594,9678,6065
434,13,7054,680,7084,969
434,14,8079,8531,9357,9456
434,15,7051,2856,7058,7933
434,16,9533,7933,9573,9032
434,17,9599,8326,9689,9130
434,18,1676,1524,3436,1830
434,19,5743,4144,6109,4341
434,20,4646,8481,5160,9399
434,21,5967,1618,6983,2049
434,22,7474,9785,7495,9899
434,23,5883,955,6358,1240
434,24,9306,2206,9324,6944
434,25,463,1682,951,2426
434,26,9228,1843,9650,1896
434,27,3548,1868,4431,2565
434,28,7136,56,7536,1091
434,29,9584,4843,9811,4891
434,30,5345,8313,5391,9019
434,31,9098,4252,9133,4611
434,32,5972,9121,6526,9241
434,33,1105,863,3763,1207
434,34,9331,322,9648,558
434,35,5677,8792,5899,8803
434,36,6691,8544,8027,9408
434,37,7177,6889,7514,8049
434,38,5347,418,5452,630
434,39,1141,2405,3180,2420
434,40,9419,2473,9595,3503
434,41,7123,1597,7532,6009
434,42,9494,9424,9698,9967
434,43,9365,8032,9491,9317
434,44,5512,396,5580,613
434,45,9416,7543,9515,8031
434,46,5046,3350,5179,3548
434,47,6294,4122,6537,4605
434,48,6472,2057,6491,3568
434,49,4928,8121,6917,8309
434,50,8882,9518,9164,9901
434,51,9064,4662,9106,5716
434,52,31,1115,987,1209
434,53,9497,6382,9802,6729
434,54,8999,2422,9159,3397
434,55,6416,1277,6820,1416
434,56,4869,4618,5058,4828
434,57,9136,700,9154,2149
434,58,4660,4126,4872,4419
434,59,9816,7602,9967,8813
434,60,6884,1128,6935,1286
434,61,4758,5121,4943,6042
434,62,9199,1037,9357,1303
434,63,6141,3644,6626,3811
434,64,5062,1618,5135,1943
434,65,8923,825,8947,3729
434,66,7100,6848,7158,7515
434,67,9358,5440,9368,6471
434,68,9882,6514,9965,7116
434,69,751,859,768,1105
434,70,3220,131,3360,340
434,71,5020,4235,5047,4393
434,72,3847,9951,5003,9983
434,73,2983,100,3082,732
434,74,4658,5190,4752,6392
434,75,5891,358,6403,798
434,76,4716,7372,4879,8220
434,77,895,45,2807,59
434,78,5957,2183,5982,3311
434,79,5010,4013,6328,4074
434,80,6632,6128,6669,6564
434,81,2008,2213,2642,2293
434,82,3564,149,6952,164
434,83,4530,1962,4855,2512
434,84,9149,5071,9274,5113
434,85,1744,2349,3263,2367
434,86,9707,2747,9818,4149
434,87,6857,2279,6907,2390
