Num Rectangles,Rectangle Number,x1,y1,x2,y2
499,1,630,4447,5246,7240
499,2,1654,464,6555,2780
499,3,8648,7282,9767,8321
499,4,8706,1766,9967,1972
499,5,3142,2864,7973,3309
499,6,7020,7772,7555,8140
499,7,5647,4093,6372,9006
499,8,908,3866,4141,4224
499,9,1369,9352,5325,9701
499,10,8769,452,9023,1748
499,11,806,1785,845,2709
499,12,6751,4615,6882,9879
499,13,7049,602,7598,1923
499,14,702,8549,3326,9055
499,15,8701,2180,9457,3331
499,16,7396,3418,7773,5752
499,17,3401,8818,3685,9099
499,18,5256,4251,5315,4287
499,19,8026,4486,8624,8591
499,20,5382,7606,5404,7815
499,21,264,9775,5188,9955
499,22,3682,7615,5350,8437
499,23,484,4479,551,8060
499,24,8072,9408,9574,9429
499,25,2478,111,9407,385
499,26,198,7179,295,9185
499,27,7851,6851,7989,8999
499,28,461,1572,566,4469
499,29,7089,3931,7254,4605
499,30,2794,4378,2948,4400
499,31,9558,8964,9701,9199
499,32,9370,4638,9582,5095
499,33,8071,532,8599,2971
499,34,8631,3908,9203,5202
499,35,358,5282,463,6332
499,36,19,2767,193,3625
499,37,4781,3325,7344,3642
499,38,251,3180,369,4418
499,39,7059,6308,7158,7618
499,40,1934,7961,3552,8003
499,41,7824,4381,8248,4478
499,42,6696,8188,6747,9707
499,43,588,5345,613,9483
499,44,7245,9174,9321,9230
499,45,116,4929,463,5239
499,46,5564,3835,5599,9001
499,47,1206,1028,1532,1221
499,48,633,1609,1301,1742
499,49,8775,8530,9726,8634
499,50,9617,2386,9669,6319
499,51,1846,4316,3813,4368
499,52,6948,5648,6967,9856
499,53,8729,9708,9124,9951
499,54,9829,5117,9995,7398
499,55,5248,5011,5331,6432
499,56,8606,4072,8622,4371
499,57,8188,3439,9273,3498
499,58,8071,3701,8221,4190
499,59,1334,404,8397,417
499,60,639,7418,1689,7666
499,61,5783,9453,6513,9633
499,62,3366,7884,3657,7924
499,63,3765,9072,5919,9114
499,64,850,3346,4411,3424
499,65,7656,6238,7682,9129
499,66,7347,5783,7448,7769
499,67,9239,841,9930,1472
499,68,8759,5438,8930,6570
499,69,5659,9840,6292,9957
499,70,6958,4645,7292,5438
499,71,7785,873,7805,1203
499,72,252,254,1038,1470
499,73,5496,4579,5517,5473
499,74,1675,8292,1742,8318
499,75,5969,9258,6514,9334
499,76,4847,29,5844,110
499,77,711,8235,3426,8255
499,78,1247,1744,1483,1890
499,79,8027,8624,8106,8687
499,80,4452,3611,4600,4111
499,81,877,9296,1049,9385
499,82,847,2220,1532,2500
499,83,6572,971,6971,1220
499,84,8666,5570,8704,6201
499,85,6374,5120,6473,8682
499,86,7065,2376,7951,2829
499,87,1450,3480,4329,3755
499,88,8136,9042,8765,9121
499,89,6922,6084,6940,6289
499,90,6572,5641,6661,5816
499,91,7101,1991,7859,2177
499,92,980,2721,1387,3286
499,93,6050,3798,6065,3892
499,94,9684,4472,9925,4775
499,95,2611,9193,3689,9223
499,96,2170,7303,5486,7363
499,97,3777,8797,3950,9043
499,98,7561,7972,7592,9002
499,99,4174,8490,5351,9021
499,100,9421,6669,9541,6815
499,101,629,2464,716,3846
499,102,7552,9358,7638,9961
499,103,4227,4178,4786,4320
499,104,9604,7050,9811,7114
499,105,324,8189,347,9219
499,106,7993,8852,8185,9028
499,107,1162,278,1941,384
499,108,580,4360,1113,4421
499,109,24,5422,242,6132
499,110,7645,5774,7850,5933
499,111,369,2748,424,2938
499,112,81,613,154,2227
499,113,5486,3672,5557,4456
499,114,1108,102,1140,1529
499,115,9967,785,9979,1617
499,116,1441,2505,1516,3318
499,117,1544,3112,1758,3197
499,118,1875,2858,2276,3278
499,119,9138,3535,9309,3743
499,120,7122,5551,7176,5573
499,121,7714,7056,7814,7354
499,122,6520,5262,6729,5435
499,123,4720,4016,5437,4063
499,124,7268,8373,7322,9156
499,125,139,8070,186,8407
499,126,2538,3773,2656,3836
499,127,1114,7306,1267,7354
499,128,6529,7193,6579,8782
499,129,6914,2578,6956,2643
499,130,890,4266,1512,4287
499,131,6590,6405,6626,7322
499,132,364,8335,538,8954
499,133,1950,8485,3622,8516
499,134,6744,4058,6848,4494
499,135,6677,429,8891,449
499,136,9641,9203,9692,9254
499,137,8276,8674,9119,8912
499,138,226,2290,312,2949
499,139,182,4508,358,4624
499,140,1515,7849,2265,7886
499,141,6455,3679,6618,3845
499,142,446,8985,476,9033
499,143,8673,3340,8857,3355
499,144,8779,6791,8859,7203
499,145,1108,8426,1839,8466
499,146,8609,2678,8640,3019
499,147,5545,9190,5642,9290
499,148,1533,645,1572,2434
499,149,8962,5908,9153,6955
499,150,7267,5683,7306,7433
499,151,697,7675,1382,7935
499,152,811,3437,833,4139
499,153,9818,7494,9853,7797
499,154,9771,2704,9899,3182
499,155,7067,8414,7134,9025
499,156,9148,5422,9222,5862
499,157,2314,7383,4027,7597
499,158,6873,1529,7045,1748
499,159,2187,7674,3624,7783
499,160,620,3932,800,4041
499,161,2879,9125,6043,9189
499,162,7883,4948,8008,5051
499,163,5364,5314,5387,5782
499,164,6467,3915,6538,4592
499,165,9314,5636,9548,6462
499,166,9476,3461,9580,3610
499,167,9522,3722,9613,3928
499,168,9316,516,9539,827
499,169,5366,9495,5389,9774
499,170,5748,9197,5758,9443
499,171,576,2501,586,3136
499,172,6622,6196,6671,6291
499,173,6820,2308,7713,2318
499,174,7863,9480,9626,9669
499,175,7908,1055,8008,1405
499,176,9274,4309,9284,6406
499,177,2468,2993,2634,3084
499,178,407,9490,1161,9555
499,179,2773,420,5428,440
499,180,1618,8048,2415,8135
499,181,9413,9145,9436,9174
499,182,1229,656,1291,942
499,183,9606,6327,9761,6381
499,184,7963,9709,8563,9971
499,185,9504,2134,9511,2957
499,186,4039,2816,4495,2853
499,187,6667,558,7360,587
499,188,9712,4216,9873,4271
499,189,5510,9663,6206,9811
499,190,16,6385,39,7403
499,191,8653,6581,8950,6683
499,192,6621,4188,6692,5101
499,193,7786,624,7868,713
499,194,5499,8661,5547,8851
499,195,6684,9723,6710,9979
499,196,441,9068,496,9147
499,197,7623,8607,7643,8874
499,198,1212,9209,2016,9266
499,199,2125,9104,2406,9164
499,200,7026,9347,7250,9783
499,201,6518,5542,6692,5599
499,202,760,7987,1486,8119
499,203,6932,5433,6945,5823
499,204,58,4156,90,4754
499,205,9937,4773,9966,4983
499,206,2683,8049,3142,8216
499,207,35,8630,67,9128
