Num Rectangles,Rectangle Number,x1,y1,x2,y2
83,1,9905,6075,9939,6822
83,2,6685,258,7694,6960
83,3,8578,1628,9309,4314
83,4,1298,2101,2489,9135
83,5,4348,2252,5717,7726
83,6,2781,1600,2911,5042
83,7,5050,9479,8202,9909
83,8,714,2673,798,7145
83,9,4317,8039,5855,8086
83,10,9246,6645,9406,7102
83,11,3000,2867,3029,6396
83,12,3111,2169,3914,3590
83,13,3715,6783,4176,7277
83,14,9784,173,9982,4786
83,15,1789,689,5865,1156
83,16,1956,1518,2108,1891
83,17,5828,8897,6350,9250
83,18,6451,7743,8777,7932
83,19,8200,967,9428,1299
83,20,1093,185,2734,375
83,21,901,3896,1286,5911
83,22,5569,8235,9607,8495
83,23,5795,4037,6435,7492
83,24,2509,7756,3554,8982
83,25,3717,1210,6233,2153
83,26,8159,6701,9229,7123
83,27,3241,6613,3934,6656
83,28,749,1169,953,1302
83,29,2595,4903,2689,7117
83,30,8552,8956,9273,9055
83,31,8551,4649,9445,5746
83,32,9519,4163,9549,6616
83,33,660,9470,1226,9849
83,34,219,7875,1210,7916
83,35,3044,5461,3401,5812
83,36,9600,4130,9637,5501
83,37,495,475,2990,521
83,38,7918,5755,9262,5858
83,39,8033,4318,8689,4506
83,40,6267,1249,6649,1638
83,41,1697,9360,5081,9437
83,42,3864,4569,4168,6252
83,43,8513,9855,9657,9939
83,44,5840,8181,6116,8212
83,45,578,2403,841,2503
83,46,404,726,518,6331
83,47,8050,770,8062,3164
83,48,5685,9315,7352,9359
83,49,7800,1,9425,402
83,50,3249,3726,3326,4386
83,51,4492,8683,7980,8719
83,52,9740,4920,9835,8127
83,53,3320,9017,4789,9287
83,54,3690,285,4688,427
83,55,4102,7896,6449,7954
83,56,5399,9120,5479,9401
83,57,3058,4412,3189,5401
83,58,73,5159,355,5620
83,59,523,2239,546,6647
83,60,696,7153,1220,7277
83,61,8648,9277,9881,9851
83,62,2522,9649,3545,9742
83,63,5031,105,5108,476
83,64,5959,2459,6629,2766
83,65,8380,5876,9299,6576
83,66,859,8181,986,9452
83,67,1947,9501,2080,9742
83,68,6899,8763,7594,8882
83,69,7061,7115,7686,7733
83,70,9640,6092,9726,7986
83,71,6427,8009,7984,8186
83,72,5316,2169,6455,2232
83,73,3502,4500,3627,4752
83,74,2962,9512,3416,9563
83,75,3510,7438,4321,7474
83,76,3481,6177,3558,6369
83,77,6563,4408,6625,6275
83,78,3699,8377,4385,8503
83,79,110,1237,257,2166
83,80,4209,2647,4287,4451
83,81,838,2910,911,3051
83,82,6894,8548,6912,8635
83,83,4254,9661,4552,9705
