Num Rectangles,Rectangle Number,x1,y1,x2,y2
582,1,360,2536,3529,5153
582,2,4999,930,7464,991
582,3,2111,7520,2520,9777
582,4,1344,5361,6293,6873
582,5,4944,4586,7098,4744
582,6,5733,613,6607,706
582,7,5494,7106,7445,8684
582,8,3027,7739,3468,8637
582,9,6129,1563,7640,4552
582,10,8236,3413,9645,9743
582,11,397,702,3775,1559
582,12,369,6893,374,7417
582,13,5095,1104,7003,1165
582,14,3811,1002,4247,1296
582,15,3629,3330,4910,5043
582,16,4473,7093,5271,7141
582,17,2573,9250,6508,9597
582,18,7677,2555,8055,4326
582,19,7123,6496,7356,7051
582,20,3764,7263,4033,7677
582,21,769,6160,1246,7374
582,22,538,8409,1136,9247
582,23,900,266,2915,523
582,24,3948,9621,7100,9929
582,25,3876,2032,5417,2413
582,26,4332,2761,5312,2771
582,27,8457,179,9183,2338
582,28,4315,7266,5085,8053
582,29,1158,8013,1724,9919
582,30,9726,3725,9842,7470
582,31,34,7450,1340,7475
582,32,3713,8955,7657,9218
582,33,1651,1804,2523,2293
582,34,5231,6936,5427,7080
582,35,7692,7868,7758,8602
582,36,7863,5247,7933,9757
582,37,10,7549,193,7798
582,38,7764,5545,7772,6140
582,39,5084,3095,5732,4218
582,40,9647,9494,9887,9844
582,41,7051,4928,7355,6126
582,42,5552,19,7906,575
582,43,230,3046,277,3256
582,44,5101,7407,5168,7619
582,45,8021,7666,8196,9313
582,46,591,1607,3758,1770
582,47,4656,1235,5747,1672
582,48,2611,7036,2680,8850
582,49,3751,2275,3806,2811
582,50,6390,1176,6957,1337
582,51,7589,5069,7640,7564
582,52,7019,1092,7268,1222
582,53,4187,8156,4660,8788
582,54,7796,1733,8168,2005
582,55,4339,2598,5871,2720
582,56,7780,831,8192,1564
582,57,12,62,131,5832
582,58,9101,2703,9191,2928
582,59,5376,4345,5758,4527
582,60,1925,7189,1939,8334
582,61,9195,91,9640,766
582,62,3121,372,3846,561
582,63,9716,902,9911,2729
