Num Rectangles,Rectangle Number,x1,y1,x2,y2
509,1,2078,7097,7795,7371
509,2,271,3880,5101,5131
509,3,2846,2202,6359,3478
509,4,1306,966,1452,1982
509,5,1468,5755,5222,6866
509,6,2831,9307,6671,9975
509,7,7188,4071,8233,4694
509,8,8458,3589,8611,9012
509,9,6540,1607,7019,4746
509,10,7352,95,8493,2098
509,11,491,7582,3660,7737
509,12,784,2328,2094,3625
509,13,1652,334,4004,1560
509,14,3329,7995,4216,8245
509,15,3152,8300,4466,9199
509,16,9478,8559,9513,9259
509,17,7709,2882,8408,3235
509,18,6851,7700,7415,8972
509,19,9042,1791,9267,7664
509,20,7031,633,7178,2587
509,21,9284,541,9368,1133
509,22,5384,6182,6145,7009
509,23,5272,5133,6525,5290
509,24,5303,7995,5647,8108
509,25,9863,1739,9918,7204
509,26,1860,7888,4433,7917
509,27,5122,1158,6479,2172
509,28,4470,910,5210,1056
509,29,2696,8550,2859,8627
509,30,7838,9413,8121,9865
509,31,9314,5401,9573,7026
509,32,166,3990,195,4611
509,33,4030,7388,5560,7804
509,34,3116,5539,8055,5693
509,35,5729,102,7204,165
509,36,8705,405,8761,5967
509,37,221,8057,1823,8835
509,38,767,6975,1804,7556
509,39,8782,9125,8966,9944
509,40,8911,1029,8998,1560
509,41,7856,4802,8095,4865
509,42,9963,4615,9994,6425
509,43,9856,8010,9969,8579
509,44,4689,8819,5523,9305
509,45,197,9292,985,9474
509,46,6185,8527,6428,8674
509,47,576,121,937,1074
509,48,9612,2897,9674,4431
509,49,7331,5875,7520,6140
509,50,143,5466,1456,6045
509,51,5905,8685,6115,9106
509,52,1467,3835,5020,3846
509,53,4171,1328,4612,1478
509,54,6197,5828,6491,7027
509,55,1022,9187,1318,9406
509,56,4473,263,7081,435
509,57,6351,7465,6826,7826
509,58,8840,5552,8926,5665
509,59,6563,687,6846,1033
509,60,7262,6450,7849,6598
509,61,1887,8014,2330,9872
509,62,7298,2719,7698,3703
509,63,9463,2596,9557,3125
509,64,9135,9569,9691,9843
509,65,2468,1624,4395,1751
509,66,8413,8389,8446,9305
509,67,7632,9215,7706,9886
509,68,7577,7690,8053,7705
509,69,148,1129,1286,1345
509,70,1784,1728,1832,2253
