Num Rectangles,Rectangle Number,x1,y1,x2,y2
81,1,129,5402,2347,9626
81,2,5794,519,6689,5818
81,3,1396,1444,1524,4293
81,4,3390,7267,8378,8561
81,5,1671,3597,3297,4962
81,6,3756,1809,4914,4125
81,7,5216,6074,6919,6848
81,8,6959,5396,9214,6138
81,9,9008,7603,9831,9561
81,10,7309,719,9060,4094
81,11,662,233,1425,317
81,12,3563,659,3972,1638
81,13,7080,2290,7235,5025
81,14,5143,2267,5243,2348
81,15,3362,4630,4149,6812
81,16,7245,4285,7531,5187
81,17,6734,777,6852,2095
81,18,532,4881,548,5171
81,19,1563,303,2420,1965
81,20,1236,2415,1338,2836
81,21,87,1976,365,2152
81,22,2810,8847,6402,8893
81,23,5309,9368,8980,9855
81,24,2362,2315,3741,2917
81,25,8570,6817,8595,8477
81,26,9311,325,9704,4914
81,27,5401,669,5448,2005
81,28,6871,5165,7164,5236
81,29,7907,187,9096,576
81,30,705,585,1009,3605
81,31,3607,7110,8039,7227
81,32,2709,7461,2836,7595
81,33,5126,5483,5233,6023
81,34,8092,8657,8319,8763
81,35,6884,112,6934,1392
81,36,4329,4577,4462,5420
81,37,243,2370,320,4704
81,38,4248,6617,4865,7085
81,39,6705,8800,7299,8947
81,40,7572,6397,8181,6960
81,41,7905,5060,8102,5236
81,42,5053,5261,5685,5388
81,43,6818,2481,6935,5027
81,44,1807,154,4908,179
81,45,3097,8965,5913,9360
81,46,7138,219,7792,653
81,47,2892,970,3334,1083
81,48,4654,4492,5082,4665
81,49,8142,4417,8696,5196
81,50,5,2581,114,3151
81,51,8735,7208,9534,7277
81,52,5574,48,5744,2315
81,53,4792,5755,4935,5983
81,54,9754,229,9867,4391
81,55,3839,6946,4025,7059
81,56,9605,6185,9842,7412
81,57,4257,8698,4680,8813
81,58,1156,4593,1426,5125
81,59,2712,5860,3304,6166
81,60,9523,9724,9942,9983
81,61,2973,9476,4040,9503
81,62,258,612,644,906
81,63,108,5906,122,9990
81,64,1979,2279,2259,3086
81,65,1032,421,1304,903
81,66,700,3620,1008,5000
81,67,2706,5005,2890,5795
81,68,9917,2859,9937,5281
81,69,8801,8205,8890,9358
81,70,1611,44,2667,127
81,71,879,9744,1174,9977
81,72,7584,8647,7902,8937
81,73,4500,6033,4802,6342
81,74,1261,3966,1389,4279
81,75,6063,9049,8256,9151
81,76,1907,2119,3299,2246
81,77,9868,6967,9962,9256
81,78,5171,2437,5774,4543
81,79,2591,8325,2852,8380
81,80,1016,1263,1022,4170
81,81,2636,3100,3427,3317
