Num Rectangles,Rectangle Number,x1,y1,x2,y2
431,1,1767,13,9233,353
431,2,729,6973,3049,9253
431,3,2862,1389,4686,6953
431,4,5502,1434,9811,5758
431,5,146,2735,774,4786
431,6,75,6047,1041,6714
431,7,8475,6892,9433,7320
431,8,103,491,3157,1071
431,9,3534,8767,3971,8827
431,10,1324,1873,2437,2228
431,11,1687,2498,2260,5140
431,12,2386,3091,2803,3474
431,13,3957,8903,6586,9629
431,14,5985,951,8892,1424
431,15,3070,7961,3152,8056
431,16,4823,7962,7782,8762
431,17,5256,2501,5458,4207
431,18,4910,4260,4981,6953
431,19,7201,6078,8145,7602
431,20,9217,7517,9602,9284
431,21,2749,5526,2854,6720
431,22,1066,5192,1723,6662
431,23,4796,587,9778,933
431,24,9583,5870,9860,7237
431,25,5611,7718,8797,7888
431,26,892,3093,1381,4635
431,27,3133,9139,3460,9856
431,28,544,2315,2407,2351
431,29,1768,9746,2376,9954
431,30,7951,5834,8274,6004
431,31,56,7064,400,9942
431,32,5316,6322,7022,6414
431,33,377,1741,518,2721
431,34,9015,8464,9138,9981
431,35,5495,6531,6423,6965
431,36,1174,1808,2841,1849
431,37,6613,9377,8719,9648
431,38,3932,8279,4137,8291
431,39,8499,6179,9286,6236
431,40,8028,8436,8345,8556
431,41,2418,4956,2657,6383
431,42,4772,7448,6884,7589
431,43,5145,1657,5248,5527
431,44,3546,6956,3631,8759
431,45,555,6996,726,9983
431,46,5008,9632,6584,9917
431,47,8171,9905,8982,9981
431,48,1809,1078,5596,1245
431,49,8506,8338,8872,9097
431,50,9880,6872,9885,7799
431,51,2425,1284,2609,1368
431,52,5869,6004,6689,6315
431,53,4,4186,141,4732
431,54,3100,7397,3330,7583
431,55,7781,9292,8901,9343
431,56,9925,1771,9958,9377
431,57,4315,7600,4634,8140
431,58,5633,7103,7105,7307
431,59,426,8503,481,9555
431,60,9624,8316,9812,9999
431,61,7784,8875,8339,8893
431,62,5256,5307,5267,7353
431,63,1931,6471,2042,6617
431,64,2095,6276,2196,6765
431,65,1154,4723,1221,4935
431,66,4738,4274,4789,6013
431,67,537,1111,1712,1609
431,68,8676,6506,8851,6619
431,69,1272,4767,1639,5030
431,70,1927,370,8306,397
431,71,3247,7632,3323,7905
431,72,2656,3726,2851,4818
431,73,2160,5825,2236,6155
431,74,12,6299,28,7268
431,75,3367,9966,5299,9987
431,76,1057,9415,1254,9604
431,77,1753,5369,1929,6671
431,78,1053,2450,1548,2482
431,79,1788,9260,1966,9278
431,80,3624,658,4069,972
431,81,84,248,724,381
431,82,3171,9020,3431,9046
431,83,190,5600,245,5759
