Num Rectangles,Rectangle Number,x1,y1,x2,y2
729,1,2833,4484,7108,5259
729,2,1423,1478,2670,1862
729,3,20,8964,6775,9083
729,4,440,6980,7301,8361
729,5,7733,557,8530,3825
729,6,1441,2322,3125,2472
729,7,8734,4721,8864,4942
729,8,5335,5438,6948,6282
729,9,1177,3425,5471,4067
729,10,9088,1674,9732,3396
729,11,6227,6534,7757,6893
729,12,6283,3835,6860,3943
729,13,4049,1077,6424,1360
729,14,3328,5736,4447,6748
729,15,9007,4892,9650,5020
729,16,4076,443,4666,906
729,17,5646,2421,7030,3785
729,18,8441,6860,8763,8949
729,19,605,9481,9349,9792
729,20,5009,986,5545,1036
729,21,1020,723,2583,829
729,22,145,5652,1863,6690
729,23,3555,1602,6628,1828
729,24,1251,2910,4720,3087
729,25,7572,4378,9061,4655
729,26,8061,5099,8274,7984
729,27,2657,171,3561,966
729,28,443,5047,971,5256
729,29,635,1100,3514,1294
729,30,467,8402,3604,8726
729,31,5727,1843,7158,2369
729,32,9096,8078,9614,8404
729,33,1249,4465,2250,5464
729,34,7274,119,7701,2449
729,35,9182,5237,9916,5738
729,36,8058,30,9025,399
729,37,3913,8553,5687,8929
729,38,9035,1684,9086,3691
729,39,8898,6669,9965,7751
729,40,5500,811,6995,890
729,41,6675,8496,7894,8675
729,42,5905,9795,9149,9880
729,43,7879,7270,7978,7994
729,44,1394,1863,1435,1973
729,45,3451,9185,5688,9222
729,46,2221,5506,5050,5706
729,47,4059,27,5193,317
729,48,171,4211,5873,4399
729,49,31,2203,5494,2273
729,50,8602,5814,9957,6565
729,51,426,9260,1826,9339
729,52,8788,8620,9061,9360
729,53,1272,2032,1446,2187
729,54,46,8067,356,8717
729,55,2816,1983,4258,2056
729,56,7215,6218,7569,6342
729,57,3593,3247,5270,3258
729,58,9979,6158,9987,8735
729,59,4678,6287,6111,6808
729,60,7141,2566,7342,4891
729,61,3197,2335,4146,2432
729,62,363,921,492,1925
729,63,8933,2033,8980,3594
729,64,7298,5743,7960,6199
729,65,3404,2466,4559,2581
729,66,94,2360,598,3686
729,67,5915,1454,6118,1588
729,68,1939,6241,2857,6572
729,69,3511,9343,4760,9457
729,70,2266,3317,4825,3377
729,71,288,91,895,225
729,72,2350,5732,2810,5840
729,73,742,3438,834,3558
729,74,2149,8769,2503,8936
729,75,2457,29,2719,73
729,76,99,4918,270,5448
729,77,48,581,331,1449
729,78,8645,870,8732,1267
729,79,706,3221,2212,3294
729,80,2937,6569,3244,6892
729,81,2054,4118,4232,4171
729,82,7440,3899,8208,3955
729,83,3227,2729,4139,2745
