Num Rectangles,Rectangle Number,x1,y1,x2,y2
494,1,981,4209,3347,7309
494,2,865,8516,1315,8598
494,3,6576,1160,6688,2144
494,4,7368,1294,8256,4825
494,5,8612,3381,9582,7504
494,6,4809,4958,6469,7356
494,7,4496,3747,7337,4835
494,8,1272,1589,4697,1710
494,9,3935,696,6832,1028
494,10,2633,2032,3179,2154
494,11,9517,1311,9933,1866
494,12,1334,8543,4739,9888
494,13,7924,5654,8089,6309
494,14,1215,2265,6009,3411
494,15,6238,2454,7212,2598
494,16,9961,1393,9980,3713
494,17,7356,361,8382,724
494,18,51,6977,859,7299
494,19,8353,742,8647,3023
494,20,1971,7422,4685,8505
494,21,7733,7169,8407,9342
494,22,8656,3035,9048,3167
494,23,7569,8404,7617,8450
494,24,564,848,3682,1038
494,25,4789,7644,6330,9307
494,26,175,1416,4130,1527
494,27,7502,255,9902,284
494,28,40,4101,692,4365
494,29,140,2549,740,2819
494,30,6518,9345,8557,9840
494,31,7563,4826,8417,5522
494,32,9729,3120,9765,7935
494,33,6366,7515,6463,8974
494,34,405,3279,470,3775
494,35,4218,4917,4795,6241
494,36,547,3452,1738,3716
494,37,6580,6290,7017,8267
494,38,5484,1694,6336,2098
494,39,9168,8978,9517,9013
494,40,2120,1764,5176,1881
494,41,7290,6059,7359,6730
494,42,9830,2907,9885,3727
494,43,105,1989,968,2187
494,44,3615,6390,4366,7285
494,45,719,589,2658,747
494,46,918,2429,996,3095
494,47,6311,1374,6543,1567
494,48,8600,8212,9325,8679
494,49,493,4371,867,6250
494,50,6368,2599,6972,2820
494,51,9822,7540,9889,8665
494,52,1196,1132,5390,1295
494,53,0,8302,167,9814
494,54,4309,3608,5457,3683
494,55,771,317,9542,354
494,56,3355,4618,3485,7075
494,57,2075,103,7730,161
494,58,131,6051,347,6605
494,59,3923,4862,3982,5932
494,60,8940,9124,9632,9427
494,61,9347,8842,9917,8895
494,62,8470,3355,8601,5692
494,63,511,7699,520,9795
494,64,3042,3524,3340,3771
494,65,8657,544,9341,2055
494,66,433,9920,8820,9985
494,67,7158,8655,7474,9228
494,68,3497,3533,4202,3865
494,69,7203,894,7999,1162
494,70,805,7746,925,7950
494,71,930,9591,1331,9767
494,72,8440,7543,8893,7959
494,73,3467,7396,5906,7409
494,74,1189,8286,1939,8425
494,75,8700,2674,8827,2879
494,76,9695,7286,9726,8516
494,77,8301,2693,8316,3052
494,78,1006,227,1239,292
494,79,3737,2078,5331,2257
494,80,397,17,844,193
494,81,2390,3817,3297,4154
494,82,383,410,6439,525
494,83,484,7843,497,7948
494,84,8757,2314,8991,2551
494,85,9451,2617,9926,2773
494,86,7006,5235,7484,5908
494,87,4716,1530,5161,1622
494,88,122,362,5115,384
494,89,1422,552,5977,571
494,90,880,8766,937,8869
494,91,7144,1329,7259,1862
494,92,185,8715,451,9494
494,93,9354,392,9448,2553
494,94,652,7497,728,9094
494,95,6480,3126,6677,3626
494,96,5675,1086,6142,1677
494,97,1291,1903,2677,2015
494,98,6704,1170,7130,1391
494,99,4367,3551,4983,3590
494,100,7113,8026,7139,8352
494,101,7743,6332,8045,6697
494,102,3870,4630,3877,5244
494,103,7704,5716,7877,6285
494,104,3886,3920,4242,4447
494,105,6812,1590,6962,2255
494,106,8621,8741,9458,8796
494,107,3586,5361,3897,6254
494,108,7412,6461,7685,7558
494,109,9064,9599,9624,9641
494,110,1147,31,5759,76
494,111,9382,8577,9455,8735
494,112,6977,5918,7363,5955
494,113,9609,4485,9721,5609
494,114,8518,8148,8559,8649
494,115,9848,4095,9981,6759
494,116,9374,60,9892,178
494,117,8348,4427,8387,4522
494,118,6504,5590,6892,5797
494,119,5351,2148,5371,2210
494,120,1213,2162,2399,2190
494,121,3831,3413,5731,3491
494,122,895,5816,919,5945
494,123,9303,7684,9437,7708
494,124,17,8059,216,8257
494,125,3629,1913,4725,1948
494,126,295,4785,303,5374
494,127,5669,9577,6438,9824
494,128,101,6717,602,6795
494,129,7277,7945,7546,8395
494,130,9603,6796,9702,7169
494,131,374,4698,401,5706
494,132,2173,3942,2205,4095
494,133,4005,5717,4010,6085
494,134,2051,3682,2107,4140
494,135,320,1802,520,1902
494,136,9282,7782,9448,8003
494,137,375,5873,393,6052
