Num Rectangles,Rectangle Number,x1,y1,x2,y2
683,1,1451,5360,7814,9414
683,2,1333,2520,7285,2652
683,3,8781,7537,9721,9184
683,4,103,3746,3537,4507
683,5,240,2995,6624,3719
683,6,639,369,3956,1928
683,7,8210,9571,9485,9675
683,8,7475,3504,8558,4158
683,9,7602,32,9238,2025
683,10,626,7100,1051,8231
683,11,5299,663,6534,812
683,12,8523,4984,9070,5862
683,13,429,6005,1011,6791
683,14,3577,4078,4671,4142
683,15,5485,4533,6338,5197
683,16,7940,4623,8376,7203
683,17,5271,3983,7057,4239
683,18,8299,8453,8548,9278
683,19,6391,4526,7686,4602
683,20,6910,4923,7319,5316
683,21,1300,9594,2798,9684
683,22,5093,1460,5837,2197
683,23,9558,693,9959,2610
683,24,2959,4844,4447,5310
683,25,759,2089,938,2431
683,26,4014,838,4533,1372
683,27,8233,2890,8850,2986
683,28,648,9061,1255,9838
683,29,219,5102,1082,5353
683,30,3527,9609,7498,9796
683,31,168,5846,309,9644
683,32,6784,3169,6860,3659
683,33,3562,2326,5300,2508
683,34,4038,3901,4351,3994
683,35,7104,988,7362,1671
683,36,8326,7234,9524,7333
683,37,6223,2167,6954,2385
683,38,9652,5029,9917,6060
683,39,9423,6543,9614,7121
683,40,9747,6476,9775,9980
683,41,4570,246,6033,579
683,42,1545,2714,1806,2735
683,43,8844,9690,9089,9876
683,44,7984,4248,8795,4435
683,45,7817,8255,7991,8657
683,46,141,5483,174,5578
683,47,4564,876,4727,1567
683,48,436,4634,2901,4740
683,49,718,2802,5149,2825
683,50,105,6739,110,9100
683,51,254,98,2508,323
683,52,6136,2694,6590,2900
683,53,9492,9236,9722,9476
683,54,4034,648,4703,726
683,55,7892,2435,9265,2815
683,56,9479,4048,9825,4110
683,57,8366,7716,8673,8307
683,58,1286,7289,1295,8746
683,59,7651,3166,7745,3432
683,60,19,585,278,2287
683,61,4571,4719,5240,5314
683,62,6057,9523,6588,9598
683,63,9392,6065,9580,6141
683,64,1215,2969,4705,2992
683,65,6905,61,7485,329
683,66,9352,287,9448,1061
683,67,7977,8885,8011,9358
683,68,5297,872,5454,1438
683,69,8541,6785,9223,6951
683,70,700,5627,778,5886
683,71,6851,1508,7012,2057
683,72,6079,1335,6751,2036
683,73,5965,1132,6896,1235
683,74,556,1975,1780,2087
683,75,1677,2876,4546,2921
683,76,7445,4979,7832,5106
683,77,6889,3493,7142,3831
683,78,2410,2269,6014,2318
683,79,4546,4416,4661,4441
683,80,916,9899,6632,9948
683,81,1713,4835,2532,4867
683,82,4233,108,4512,393
683,83,3111,2320,3241,2391
683,84,3725,4659,3844,4763
683,85,6463,134,6849,424
683,86,6517,454,6577,651
683,87,8029,8452,8162,9707
683,88,5124,4445,5271,4671
683,89,3487,2017,4886,2094
683,90,9021,3241,9291,3836
683,91,4398,3767,6653,3902
683,92,800,35,5405,68
683,93,9081,5080,9621,5502
683,94,9807,6134,9917,9336
683,95,4873,4287,4909,4392
683,96,352,5549,624,5678
683,97,9525,3272,9816,3519
683,98,8204,7721,8270,7842
683,99,438,1056,451,1184
683,100,6272,955,6304,1069
683,101,1171,2657,3602,2698
683,102,4141,4324,4372,4356
683,103,7475,1786,7482,2650
683,104,1889,2015,2971,2111
683,105,7342,2927,7552,2939
683,106,1010,2406,2076,2420
683,107,6578,769,7009,964
683,108,5584,4311,6062,4399
683,109,9267,2113,9380,2179
683,110,9335,4644,9886,4949
683,111,8608,6162,9339,6266
683,112,3397,1946,3793,2012
683,113,8912,3090,9554,3162
683,114,8728,6419,9377,6517
683,115,5555,2940,6347,2972
683,116,7853,5780,7881,7132
683,117,425,2451,670,2518
683,118,9265,9380,9412,9496
683,119,4115,1780,4274,1833
683,120,8098,3048,8165,3273
683,121,8710,9261,8871,9471
683,122,3104,9808,3374,9843
683,123,9942,5975,9962,8868
683,124,8642,9476,9062,9528
683,125,7950,2030,9251,2143
683,126,704,4877,1793,4961
683,127,9622,371,9718,469
683,128,8440,2207,9415,2366
683,129,7260,4241,7980,4294
683,130,332,5384,1193,5527
683,131,8430,5833,8516,6841
683,132,1367,2172,2295,2349
683,133,7195,3007,9774,3043
683,134,32,2555,195,2736
683,135,3137,4512,4830,4580
683,136,373,1745,560,1931
683,137,8113,7538,8262,7600
683,138,8465,3222,8761,3479
683,139,1313,7867,1337,8196
683,140,27,6492,99,8493
683,141,461,8449,528,8838
683,142,2384,4615,5093,4625
683,143,9199,4320,9949,4575
683,144,8794,5888,9490,6031
683,145,7115,614,7599,721
683,146,4018,4688,4360,4819
683,147,8885,3240,8967,4131
683,148,5477,1274,5946,1305
683,149,6916,3155,7222,3345
683,150,809,2917,1343,2963
683,151,1087,6877,1364,6981
683,152,6818,2778,7457,2797
683,153,4043,1650,5068,1676
683,154,4260,1677,4449,1724
683,155,7089,9425,7098,9560
683,156,408,7893,468,8347
683,157,7041,452,7393,474
683,158,367,9029,628,9146
683,159,9014,3954,9099,3985
683,160,9983,6932,9990,7080
683,161,1371,6571,1433,9078
683,162,6123,4278,7244,4455
683,163,2934,9514,3233,9536
683,164,829,5591,1037,5993
683,165,87,3203,145,3424
683,166,7220,9465,7823,9545
683,167,1919,4952,2455,5253
683,168,8626,7020,9135,7064
683,169,263,4525,1421,4556
683,170,6532,4474,8759,4522
683,171,8470,7411,8788,7478
683,172,3683,4205,3764,4396
683,173,9985,5316,9999,6548
683,174,5781,2407,6471,2467
683,175,4109,5313,4331,5358
683,176,3904,263,3919,293
683,177,4350,4279,4814,4311
683,178,613,8275,776,8800
683,179,336,7700,370,7869
683,180,7013,1712,7273,2030
683,181,7650,9906,9422,9988
683,182,5849,2060,7351,2139
683,183,9280,1134,9387,1399
683,184,1060,7307,1254,7478
683,185,1166,8545,1230,8686
683,186,7962,7496,8111,7553
683,187,6680,4996,6832,5087
683,188,5758,1409,6052,1444
683,189,4739,599,4922,1120
683,190,1482,2760,2964,2793
683,191,5686,9452,6398,9520
683,192,1307,9057,1329,9175
683,193,8635,6424,8691,6505
683,194,6690,4739,7483,4919
683,195,3794,9499,4922,9594
683,196,610,353,636,757
683,197,9795,3639,9801,3843
683,198,9303,1618,9477,1779
683,199,7623,9596,7769,9683
683,200,9279,662,9291,1058
683,201,3550,170,3697,345
683,202,8164,8222,8310,8451
683,203,8552,5961,8636,6015
683,204,8621,7145,9427,7200
683,205,8358,9326,8528,9393
683,206,6966,444,6998,566
683,207,9375,3677,9723,3946
683,208,3179,2187,5015,2235
683,209,1131,5981,1150,6431
683,210,7323,3672,7374,4037
683,211,4870,2892,5363,2964
683,212,4021,4002,4408,4019
683,213,854,340,1024,359
683,214,1395,5739,1407,5910
683,215,5634,1000,5755,1027
683,216,41,9840,2144,9895
683,217,4324,1772,4614,1990
683,218,5150,9965,6393,9995
683,219,8874,4928,9234,4969
683,220,6697,3014,6726,3274
683,221,5188,131,5392,186
683,222,7323,3196,7383,3584
683,223,7899,2825,8008,2914
683,224,131,6485,154,7178
683,225,549,4822,1498,4868
683,226,1025,6716,1309,6807
683,227,501,1135,568,1428
683,228,355,9436,451,9803
683,229,7866,9367,8016,9736
683,230,3867,9840,7775,9897
683,231,9843,3201,9979,4207
683,232,6971,382,7323,406
683,233,9983,1837,9999,4738
683,234,7687,4719,7751,4770
683,235,4957,4140,5099,4351
683,236,9502,367,9518,2220
683,237,8313,7503,8480,7558
683,238,8291,3214,8382,3451
683,239,1783,9949,2719,10000
683,240,4767,1146,4826,1208
683,241,49,3874,81,5763
683,242,6648,1082,7059,1106
683,243,7929,6662,7939,7439
683,244,6804,1284,6817,1979
683,245,1414,9750,2955,9782
683,246,3770,4443,4921,4459
683,247,7890,3213,7984,3500
683,248,4901,1473,4978,1563
683,249,4103,2696,6132,2792
683,250,6467,2911,7007,2947
683,251,8610,3086,8692,3162
683,252,6068,5199,6126,5304
683,253,5922,1243,6109,1258
683,254,1822,5327,2104,5338
683,255,5351,2802,5781,2816
683,256,8878,4151,9836,4269
683,257,487,491,503,960
683,258,7170,3977,7276,4235
683,259,8056,4526,8890,4539
683,260,1797,4780,2292,4829
683,261,9328,3361,9391,3405
683,262,1201,5320,1227,5719
683,263,464,7415,615,7672
683,264,8588,4639,8596,4674
683,265,7432,2951,7734,3004
683,266,2586,9524,2878,9549
683,267,3985,1434,4344,1476
683,268,5339,4564,5454,5069
683,269,2501,5261,2955,5338
683,270,1452,4984,1873,5196
683,271,8026,3316,8173,3455
683,272,3199,9954,4776,9987
683,273,6567,4731,6679,5359
683,274,6889,730,7224,756
683,275,3773,5,5806,31
683,276,914,8301,1057,8600
683,277,7550,2542,7684,2768
683,278,569,9472,635,9671
683,279,4104,310,4109,644
683,280,5934,1656,6057,1690
683,281,3681,3761,3937,3823
683,282,416,1526,437,1565
