Num Rectangles,Rectangle Number,x1,y1,x2,y2
592,1,496,1212,1015,2287
592,2,6590,6899,8228,8233
592,3,5740,4170,7858,5325
592,4,1157,5238,1218,8200
592,5,3267,6417,4187,6852
592,6,387,1020,9022,1185
592,7,1446,5328,1938,9366
592,8,5121,354,5132,571
592,9,4424,3916,4862,7132
592,10,9172,2063,9526,6308
592,11,2200,1956,5658,3650
592,12,3702,7838,5005,9838
592,13,493,6163,602,7791
592,14,8487,6427,9241,9558
592,15,7384,2291,8542,2556
592,16,2574,6268,3107,9094
592,17,6456,2629,7278,3250
592,18,3917,1311,9184,1605
592,19,3676,3671,3708,6367
592,20,5471,5865,8006,5889
592,21,9723,8713,9753,9933
592,22,5059,8932,5617,8994
592,23,3300,650,9054,986
592,24,7563,2760,7998,4116
592,25,1195,1411,2130,1816
592,26,5320,6615,6392,8623
592,27,7760,136,8597,149
592,28,876,4113,1405,5163
592,29,4492,1743,8105,1898
592,30,191,2588,254,7039
592,31,3729,4337,4168,5557
592,32,2047,5309,2299,7636
592,33,9679,1664,9875,7793
592,34,3354,4336,3601,4573
592,35,5213,5433,6676,5672
592,36,2419,5021,3355,5850
592,37,2758,736,3097,950
592,38,9935,6922,9979,8803
592,39,8388,2598,8734,5099
592,40,5297,5865,5319,8597
592,41,1183,2111,1984,2727
592,42,3312,20,3580,604
592,43,6523,5918,7489,6007
592,44,7415,388,7953,559
592,45,559,2894,1240,3034
592,46,8738,2366,8872,4098
592,47,731,5689,1156,9642
592,48,8238,3138,8383,9691
592,49,1008,99,1596,783
592,50,6276,9064,6884,9977
592,51,3667,7217,4628,7673
592,52,5873,191,8553,276
592,53,56,4267,138,7255
592,54,9594,44,9671,1396
592,55,9394,8414,9484,8541
592,56,6966,5653,7195,5833
592,57,6962,8602,7828,9376
592,58,204,606,328,2380
592,59,8771,4806,8996,5009
592,60,2758,9126,3494,9543
592,61,2214,3881,2486,4513
592,62,5989,2138,6856,2559
592,63,481,3818,603,4966
592,64,5301,9944,6173,9977
592,65,1865,159,2678,658
592,66,6425,1644,9629,1706
592,67,5884,3804,6326,4003
592,68,9603,3637,9677,8459
592,69,5502,6261,7642,6451
592,70,6971,6667,7319,6884
592,71,5875,6108,7801,6252
592,72,8071,2743,8153,5445
592,73,9342,6825,9544,7253
592,74,6365,3280,7423,3916
592,75,300,5137,594,5378
592,76,1718,4426,1981,5043
592,77,6007,8995,6098,9693
592,78,3610,179,3719,340
592,79,1112,3268,1976,3940
592,80,681,3737,787,5673
592,81,3946,1247,6644,1286
592,82,2500,3664,3180,4948
592,83,2941,1549,3603,1946
592,84,144,3346,163,4763
592,85,340,7752,392,9250
592,86,4243,3937,4355,6815
592,87,3195,8462,3200,8851
592,88,7323,9878,9243,9972
592,89,9019,3831,9142,6000
592,90,3762,233,4709,343
592,91,491,3015,518,3056
592,92,1189,8785,1445,9817
592,93,2346,5863,2496,6494
592,94,2143,7704,2302,8578
592,95,1007,9829,1445,9884
592,96,3165,7,3183,769
592,97,8159,1245,9267,1272
592,98,1448,4205,1667,4718
592,99,1497,9511,2698,9539
592,100,9034,2428,9128,3401
592,101,5738,3365,5889,3420
592,102,1005,71,1692,94
592,103,1767,9884,3996,9897
592,104,6295,8749,6799,8867
592,105,8015,6570,8100,6819
592,106,8633,5419,8737,5823
592,107,3405,7794,3479,8296
592,108,1290,5437,1390,7315
592,109,3062,1346,3183,1499
592,110,6420,31,7282,71
592,111,8744,2189,9121,2280
592,112,449,8580,592,9830
592,113,2367,7160,2372,8402
592,114,6389,2758,6417,3143
592,115,4511,92,4761,210
592,116,5138,4585,5597,5081
592,117,3230,8264,3371,8503
592,118,652,2531,1131,2585
592,119,7681,2061,7944,2254
592,120,8058,5840,8104,6088
592,121,345,6126,366,6356
592,122,5018,3903,5103,7730
592,123,8930,3574,9124,3680
592,124,1112,1673,1168,1970
592,125,1699,5,3131,114
592,126,5337,9684,5345,9921
592,127,4463,543,5017,634
592,128,9404,9480,9638,9529
592,129,267,5350,272,6540
592,130,5130,3683,5683,4338
592,131,2295,8654,2496,9086
592,132,9390,7258,9555,7376
592,133,362,2780,402,4515
592,134,8884,5283,8958,5603
592,135,5459,58,5646,347
592,136,9754,7815,9934,8025
592,137,54,8759,205,9159
592,138,3968,1736,4095,1773
592,139,9411,7692,9422,7835
592,140,52,1319,60,2803
592,141,7300,2064,7332,2749
592,142,1603,660,2563,848
592,143,392,955,638,1004
592,144,1453,9753,2432,9836
592,145,7439,9679,8018,9780
592,146,9589,2532,9642,2817
592,147,1262,7860,1371,8443
592,148,696,5938,716,7944
592,149,7272,1925,7573,1951
592,150,2560,6175,3614,6242
592,151,7938,9025,7950,9275
592,152,632,3842,644,9951
592,153,1033,2024,1176,2183
592,154,8858,344,9241,599
592,155,5820,3626,5835,3846
592,156,5867,6502,7699,6586
592,157,9950,358,9997,6219
592,158,5072,9399,5573,9607
592,159,3984,3716,4052,3907
592,160,5691,2051,5786,2412
592,161,6,9246,267,9807
592,162,8770,4196,8873,4659
592,163,436,2672,480,3443
592,164,2002,2234,2098,2922
592,165,4069,1884,4100,1933
592,166,6085,3145,6295,3424
592,167,3333,7250,3372,7942
592,168,3316,8853,3608,8911
592,169,8884,3009,8914,4111
592,170,172,4049,188,5115
592,171,2269,1628,2843,1748
592,172,4358,7072,4379,7180
592,173,1409,1849,1701,2096
592,174,3473,5019,3589,5538
592,175,5146,5713,6358,5788
592,176,8922,1751,9536,1967
592,177,2039,7877,2103,8867
592,178,6580,8262,7392,8450
592,179,7958,1192,8691,1207
592,180,3265,733,3281,891
592,181,3521,7000,3982,7011
592,182,3265,3893,3362,4033
592,183,2045,3333,2057,3889
592,184,8292,493,8585,606
592,185,9373,7599,9378,9673
592,186,1053,3056,1236,3183
592,187,27,2480,48,5115
592,188,2242,4829,2292,5113
592,189,9284,972,9574,1393
592,190,369,5379,420,7304
592,191,1273,1229,4652,1245
592,192,6462,8410,6547,8546
592,193,3263,6996,3314,7567
592,194,273,5868,291,6452
592,195,1408,4729,1541,4854
592,196,5432,4423,5462,4561
592,197,9318,9118,9348,9186
592,198,2116,2421,2172,3890
592,199,111,1000,128,1514
592,200,9550,2805,9578,6178
592,201,1911,3093,2036,3209
592,202,5200,7217,5207,8487
592,203,888,9663,930,9792
592,204,7999,8790,8158,9168
592,205,6064,2624,6099,2766
592,206,524,3376,904,3503
592,207,1927,3950,2200,4053
592,208,9758,166,9821,325
592,209,2109,9004,2164,9115
592,210,3255,8862,3271,8974
592,211,6868,5353,7119,5548
592,212,6328,4000,7433,4159
592,213,6231,587,8269,629
592,214,6914,1256,7570,1267
592,215,4959,5293,4981,6955
592,216,2108,9684,2774,9694
592,217,2388,6707,2492,7228
592,218,5280,314,5341,357
592,219,9269,9722,9428,9939
592,220,3642,8128,3692,8539
592,221,182,115,353,334
592,222,2802,1278,3756,1303
592,223,5979,8787,6192,8864
592,224,4515,7698,4634,7796
592,225,9906,945,9937,1801
592,226,5727,323,6946,564
592,227,1411,5283,1437,5304
592,228,9533,8603,9568,9187
592,229,837,9952,1854,9997
592,230,8552,49,9185,118
592,231,8888,138,9304,240
592,232,2841,9708,3353,9810
592,233,2839,248,3021,260
592,234,9907,3079,9924,5975
592,235,3247,8533,3392,8561
592,236,8121,1854,8515,2200
592,237,5422,5,6504,17
592,238,2020,4846,2043,5249
592,239,1979,9154,2317,9492
592,240,7144,446,7338,491
592,241,2813,490,3136,575
592,242,4359,3744,4725,3769
592,243,9886,5688,9896,7429
592,244,9722,8036,9896,8171
592,245,3269,5943,3338,6037
592,246,9779,9347,9816,9745
592,247,7901,4585,8031,4932
592,248,6069,5927,6415,5950
592,249,7264,8544,8132,8569
592,250,5884,3131,6030,3225
592,251,8422,5300,8712,5354
592,252,8738,5697,9016,6033
592,253,2441,9832,3401,9872
592,254,9306,6730,9315,7460
592,255,5625,8864,5712,9700
592,256,1330,3023,1768,3170
592,257,5832,8902,5970,9323
592,258,9284,6324,9511,6675
592,259,457,675,849,746
592,260,5941,2016,7497,2046
592,261,1341,8652,1437,8686
592,262,7123,5496,7458,5640
592,263,655,4585,667,9433
592,264,1952,7106,1980,8255
592,265,9458,46,9515,121
592,266,8564,5414,8583,5872
592,267,370,1597,442,1683
592,268,4009,5787,4076,5950
592,269,5123,6813,5170,8529
592,270,59,455,216,573
592,271,5732,2639,5898,2841
592,272,8875,6350,9062,6369
592,273,1997,1002,5597,1018
592,274,840,2858,1668,2869
592,275,7357,6627,7610,6885
592,276,3603,5784,3623,6034
592,277,5693,9742,5778,9779
592,278,6084,2826,6278,2896
592,279,139,5717,188,6742
592,280,8161,4115,8225,5194
592,281,2294,4636,2404,4655
592,282,3145,6860,3667,6952
592,283,4815,52,4946,241
592,284,1260,6439,1283,6667
592,285,79,7482,239,8669
592,286,3786,5779,3849,6167
592,287,8756,6202,8928,6322
592,288,914,3728,957,3848
592,289,5117,5050,5129,6467
592,290,344,2772,349,4997
592,291,3393,7045,3762,7136
592,292,8110,8286,8157,8533
592,293,3626,4492,3638,5935
592,294,4878,4113,4945,5718
592,295,3134,6413,3232,6651
592,296,6964,9789,7296,9892
592,297,5156,5185,5559,5375
592,298,9943,347,9948,1720
592,299,4815,7370,4866,7440
592,300,3190,4057,3261,4239
592,301,1615,2744,1750,2761
592,302,6479,6922,6540,7865
592,303,6455,6764,6683,6792
592,304,129,753,203,943
592,305,9439,9654,9606,9999
592,306,7275,1208,8261,1241
592,307,6704,5341,6725,5555
592,308,7402,2582,8386,2724
592,309,2029,4334,2192,4544
592,310,8573,1740,8703,2204
592,311,7418,2824,7459,3272
592,312,2335,5248,2343,6967
592,313,5040,1296,6919,1306
592,314,5788,9487,6004,9497
592,315,324,6244,336,7336
592,316,368,390,389,470
592,317,5914,9545,5931,9701
592,318,125,2452,157,2504
592,319,332,5442,352,5501
592,320,9903,6556,9914,6912
592,321,5360,131,5409,305
592,322,5105,7847,5122,8291
592,323,9822,8953,9839,9595
592,324,5745,3037,5800,3315
592,325,3474,8455,3622,8687
592,326,151,1265,158,1564
592,327,7292,9,7609,184
592,328,7348,1990,7849,2000
592,329,6483,6856,6517,6871
592,330,2355,1917,2685,1952
592,331,4872,6056,4912,6424
592,332,8931,4416,8976,4439
592,333,7430,3444,7436,3568
592,334,3534,7854,3694,8115
592,335,8619,2290,9132,2312
