Num Rectangles,Rectangle Number,x1,y1,x2,y2
55,1,4369,29,7313,2359
55,2,1824,4078,4711,6569
55,3,7316,446,7350,2828
55,4,7509,975,8204,1273
55,5,8076,5862,9122,6034
55,6,7621,2209,9366,4161
55,7,3311,268,3809,3618
55,8,5610,5187,6148,6740
55,9,2916,7102,6166,7826
55,10,6185,9263,9997,9330
55,11,8023,5000,8698,5049
55,12,1196,7368,2804,7732
55,13,1974,9478,5030,9695
55,14,1252,917,2073,1085
55,15,6323,7427,9684,9199
55,16,453,217,548,5679
55,17,4274,3141,6557,3962
55,18,3090,8341,5080,8660
55,19,6425,3988,6942,7020
55,20,7106,4457,7422,5080
55,21,1957,1707,2500,3662
55,22,695,8376,2939,8734
55,23,9558,639,9606,7132
55,24,976,8940,1847,9420
55,25,9838,3937,9969,5002
55,26,5181,7899,5590,8308
55,27,1549,3331,1734,6771
55,28,9708,3561,9853,3837
55,29,624,3249,1486,6144
55,30,91,3713,418,9039
55,31,8300,229,9235,1609
55,32,5351,9127,5778,9719
55,33,8268,7009,8778,7286
55,34,3991,1095,4189,2748
55,35,6354,2571,7017,2713
55,36,4929,4914,6185,5041
55,37,555,8110,4972,8205
55,38,3098,9210,4323,9408
55,39,5116,9863,8102,9943
55,40,7425,114,7431,4353
55,41,9128,9705,9381,9795
55,42,2527,1062,2649,1440
55,43,2716,1893,3062,2634
55,44,5168,2488,5385,2690
55,45,8423,6604,8569,6918
55,46,1834,381,2970,446
55,47,699,7756,2083,8109
55,48,2701,3160,2730,3402
55,49,6010,9392,6237,9475
55,50,7398,5212,7481,6003
55,51,4340,3008,6765,3049
55,52,8778,4635,9019,4814
55,53,7673,4574,7997,6843
55,54,673,6831,4007,6854
55,55,8913,7166,9136,7183
