Num Rectangles,Rectangle Number,x1,y1,x2,y2
214,1,3664,7103,6424,9587
214,2,675,2516,841,7241
214,3,6520,3067,8376,9566
214,4,1115,847,1250,9338
214,5,1605,3062,5496,6162
214,6,6713,1237,9601,2031
214,7,6553,2208,8233,2909
214,8,2859,315,5298,1440
214,9,8622,7168,9959,9351
214,10,1953,7019,3638,8644
214,11,8777,3567,9035,3774
214,12,8339,149,8906,249
214,13,8589,3637,8617,9286
214,14,227,556,271,3956
214,15,1369,9603,8578,9758
214,16,5713,6736,5892,6843
214,17,1858,9892,7007,9988
214,18,9329,171,9899,1022
214,19,5666,83,6416,4184
214,20,496,170,1658,340
214,21,2713,2557,4124,2983
214,22,8928,5021,9912,6017
214,23,1902,6552,2332,6664
214,24,4399,1464,5662,1864
214,25,79,6467,136,8603
214,26,2012,6904,4303,7001
214,27,7664,251,7831,1177
214,28,1946,184,2629,312
214,29,317,7591,641,8591
214,30,8497,3066,8846,3160
214,31,4483,9793,4736,9839
214,32,9386,2793,9668,3374
214,33,3267,4,4578,208
214,34,523,705,953,1501
214,35,4777,6220,5406,6342
214,36,1403,3437,1568,9010
214,37,8841,4296,9344,4608
214,38,3205,1657,4380,1887
214,39,6016,6469,6027,6634
214,40,638,8787,682,9299
214,41,2107,8894,3061,9499
214,42,1414,1895,3578,2461
214,43,7061,2058,9768,2195
214,44,737,1639,800,2494
214,45,9869,2056,10000,4409
214,46,5217,1899,5334,2617
214,47,1361,561,2230,1151
214,48,4659,1865,5203,2442
214,49,169,6032,617,6479
214,50,1042,6078,1071,9429
214,51,310,5083,469,5316
214,52,462,812,502,4062
214,53,1922,1624,3142,1733
214,54,8659,9867,9200,9877
214,55,8396,5235,8489,6487
214,56,4798,6527,5473,7028
214,57,3187,6687,4231,6819
214,58,535,7356,971,7428
214,59,1254,2209,1372,4198
214,60,2152,2750,2584,2857
214,61,9642,3604,9746,4905
214,62,5709,4431,6448,4919
214,63,6899,895,7574,1151
214,64,4376,6685,4711,6733
214,65,1732,8456,1934,9361
214,66,1012,2909,1049,3223
214,67,9650,1276,9964,2004
214,68,6620,239,6749,896
214,69,8678,5986,8814,6951
214,70,9073,228,9249,589
214,71,3403,6467,4007,6607
214,72,8427,7145,8441,8903
214,73,2033,1296,2117,1462
214,74,5574,3365,5650,3911
214,75,5754,7049,6323,7080
214,76,867,3861,996,5915
214,77,9237,6061,9886,6245
214,78,1906,6166,2205,6437
214,79,4142,2533,4527,2621
