Num Rectangles,Rectangle Number,x1,y1,x2,y2
348,1,597,568,5216,8699
348,2,7094,2895,9680,8862
348,3,5770,111,5916,3080
348,4,6347,907,7554,1568
348,5,5925,666,6313,9105
348,6,6806,7290,6863,9951
348,7,2878,9035,5779,9311
348,8,6896,7265,7089,8617
348,9,514,3277,568,3358
348,10,301,9403,3428,9485
348,11,2207,8825,2343,9219
348,12,6971,8869,8307,8885
348,13,693,9814,3487,9832
348,14,1838,357,4204,461
348,15,6931,46,7026,879
348,16,9477,155,9846,1345
348,17,8209,391,8249,457
348,18,295,9587,5296,9680
348,19,2708,297,4012,312
348,20,7358,1807,9695,1948
348,21,5798,6630,5850,7661
348,22,6685,2132,7844,2313
348,23,8945,634,9427,850
348,24,8356,154,8779,1015
348,25,9764,3258,9897,7852
348,26,7869,2147,8938,2465
348,27,5328,1252,5382,3370
348,28,7467,9400,9664,9680
348,29,5493,3345,5727,3719
348,30,46,1022,201,7943
348,31,5327,3927,5576,5355
348,32,6327,5501,6531,9143
348,33,336,3321,341,3379
348,34,4020,9892,5167,9990
348,35,5551,6709,5720,8705
348,36,6324,1727,6515,3625
348,37,5402,2209,5490,3822
348,38,5255,6089,5621,6694
348,39,8111,2523,8813,2859
348,40,7593,696,7787,1629
348,41,464,145,3067,168
348,42,1364,8768,5317,8794
348,43,7261,194,7962,395
348,44,293,6378,466,7455
348,45,7587,8911,9942,8943
348,46,463,218,1791,533
348,47,46,8032,275,9373
348,48,8955,1061,9120,1211
348,49,6591,2327,7013,6161
348,50,27,46,332,647
348,51,4711,112,4781,200
348,52,1595,8874,1951,9171
348,53,864,9867,2248,9982
348,54,4975,9416,6634,9462
348,55,5628,3912,5701,6099
348,56,9725,2146,9741,6898
348,57,8012,470,8244,692
348,58,7495,9743,8956,9873
348,59,3484,186,3648,274
348,60,6955,9153,7353,9567
348,61,506,7333,584,7450
348,62,5800,3253,5842,5708
348,63,343,96,353,5537
348,64,5321,7605,5375,8369
348,65,8765,1205,8772,1393
348,66,6541,1806,6562,4442
348,67,5663,1866,5687,3126
348,68,750,8762,1179,8804
348,69,4204,9403,4703,9462
348,70,6344,5284,6512,5409
348,71,490,4033,498,8026
348,72,5878,3570,5898,3744
348,73,443,2593,488,5429
348,74,2543,9792,5461,9804
348,75,6392,9529,6664,9605
348,76,9945,2509,9950,6015
348,77,7662,1960,7929,2101
348,78,4394,9352,6044,9374
348,79,6733,6443,6888,7223
348,80,7827,2682,7936,2840
348,81,8442,9016,8834,9208
348,82,3199,8701,4577,8717
348,83,6759,7535,6779,9316
348,84,6626,8787,6680,9073
348,85,7347,2641,7406,2667
348,86,6561,7654,6650,7733
348,87,5246,1155,5324,2905
348,88,6773,1850,6974,2038
348,89,7057,1798,7319,1972
348,90,4251,22,4307,189
348,91,5523,165,5705,1834
348,92,8692,9221,9490,9250
348,93,5592,3839,5681,3858
348,94,390,1017,411,3242
