Num Rectangles,Rectangle Number,x1,y1,x2,y2
575,1,3271,4177,9443,7721
575,2,9457,3605,9561,9343
575,3,1049,197,2917,3454
575,4,5166,279,6053,3580
575,5,6745,786,7391,3750
575,6,856,8054,4605,8738
575,7,8036,613,8059,3654
575,8,5974,7738,7915,8128
575,9,7523,9075,8966,9151
575,10,4771,7849,5924,9644
575,11,999,4812,1152,5157
575,12,839,9207,4164,9733
575,13,9589,746,9697,9609
575,14,2084,4023,4919,4033
575,15,8410,2417,8609,3266
575,16,1258,6339,2053,6711
575,17,6670,2929,6727,3069
575,18,462,1575,962,3782
575,19,2956,2774,3234,3487
575,20,8056,8282,9144,8986
575,21,1875,3496,3614,3630
575,22,2997,1460,3694,2326
575,23,345,5332,988,5561
575,24,870,6802,3029,7756
575,25,26,8466,796,8813
575,26,4,4393,3024,4790
575,27,8284,650,9028,1802
575,28,234,7802,953,7838
575,29,3934,640,5127,3115
575,30,4671,3786,6912,3936
575,31,6275,8378,7898,8648
575,32,9018,2428,9147,2846
575,33,871,9740,9419,9804
575,34,1520,5485,3036,6090
575,35,8173,878,8242,3926
575,36,3696,3357,4882,3655
575,37,6378,108,9857,561
575,38,145,669,317,3504
575,39,1828,8919,1923,9099
575,40,9787,7059,9951,9604
575,41,9886,3338,10000,3372
575,42,832,6401,843,6767
575,43,9364,2993,9566,3163
575,44,7727,1546,7782,1587
575,45,305,3832,617,4354
575,46,6163,957,6478,2896
575,47,3839,8932,4081,9022
575,48,3293,60,4874,597
575,49,3,5770,201,8045
575,50,7399,1216,7530,2392
575,51,7659,2730,7934,3034
575,52,3011,3666,4108,3898
575,53,6025,9048,6336,9170
575,54,5219,4126,7972,4175
575,55,9197,2492,9295,3478
575,56,3332,1022,3921,1191
575,57,2920,9920,6826,9973
575,58,1312,5315,2832,5387
575,59,4600,8945,4650,9030
575,60,7341,9901,8382,9984
575,61,721,6046,813,7183
575,62,1100,9808,1322,9893
575,63,3068,7545,3080,7901
575,64,5939,9806,7819,9822
575,65,6131,8852,6987,8897
575,66,6672,9181,7548,9631
575,67,750,4232,2774,4355
575,68,2920,1315,3661,1386
575,69,470,610,1032,1165
575,70,7993,9299,9297,9673
575,71,5231,3641,5283,3718
575,72,9582,2838,9588,5175
575,73,2190,6606,2691,6638
575,74,9708,2984,9751,8013
575,75,3157,414,3254,432
575,76,829,3905,1812,4222
575,77,2104,4884,2810,5278
575,78,8717,2905,8824,3862
575,79,131,61,1602,149
575,80,8414,3397,8518,3472
575,81,7478,3062,7491,3722
575,82,2674,7914,3579,7965
575,83,4199,9815,5769,9856
575,84,6112,300,6172,804
575,85,2711,6093,3246,6138
575,86,21,5392,150,5671
575,87,27,1119,119,4229
575,88,438,6322,638,6356
575,89,1905,3788,2045,4091
575,90,455,8838,1266,9071
575,91,1938,6250,2130,6286
575,92,4931,75,5604,208
575,93,205,6811,229,7917
575,94,377,7946,1451,7958
575,95,389,5655,520,5754
575,96,261,6942,313,7749
575,97,8377,2315,8405,2700
575,98,9788,2163,9860,2211
575,99,2566,8994,3298,9166
575,100,6178,9405,6590,9728
575,101,6183,8738,7038,8750
575,102,451,9182,653,9518
575,103,7055,570,7084,656
575,104,5371,3698,5695,3772
575,105,7435,894,7769,997
575,106,9911,3700,9933,7022
575,107,346,213,1022,224
575,108,494,300,726,322
575,109,7246,662,7634,701
575,110,1087,7882,1115,7903
575,111,1872,9845,2090,9998
575,112,1362,5877,1494,6108
575,113,8492,7949,8617,8133
575,114,3443,2375,3865,3248
575,115,7893,3952,9116,4027
575,116,8686,7810,9165,8076
575,117,2718,7767,2806,7799
575,118,4581,3163,4947,3277
575,119,2226,4071,6418,4098
575,120,499,495,899,606
575,121,2713,8002,4004,8036
575,122,693,6268,709,7199
575,123,9955,5798,9961,6823
575,124,9770,2047,9779,5040
575,125,9385,8927,9440,9556
575,126,7585,1691,7779,2172
575,127,3840,9052,3982,9094
575,128,9782,4927,9881,5439
575,129,82,399,297,451
575,130,8289,3625,8572,3697
575,131,2642,9873,2760,9901
575,132,298,9559,379,9851
575,133,996,1313,1029,2896
575,134,9377,1326,9454,1447
575,135,9727,1886,9858,1928
575,136,7889,8758,7914,9042
575,137,3419,632,3932,850
575,138,449,9107,751,9125
575,139,8864,1846,8965,1980
575,140,8549,7765,8610,7886
575,141,3344,2444,3388,2681
575,142,952,5614,1481,5864
575,143,8423,1815,8484,2053
575,144,9768,6854,9846,6880
575,145,362,6279,383,7087
575,146,6630,1873,6669,2018
575,147,8703,2235,9467,2255
575,148,9158,2633,9181,3073
575,149,3707,1717,3757,2202
575,150,6859,8152,7944,8327
575,151,9096,1092,9208,1785
575,152,2592,4807,3055,4835
575,153,8919,2033,9555,2130
575,154,125,2972,138,3885
575,155,3030,4117,3109,4654
575,156,3138,4615,3203,4661
575,157,7384,3785,7571,3873
575,158,6102,3562,6371,3623
575,159,3466,3923,4489,3985
575,160,2186,8808,2290,9085
575,161,3806,947,3888,975
575,162,7825,614,7882,796
575,163,2756,6387,2877,6569
575,164,8502,1896,8615,2276
575,165,7539,1046,7689,1648
575,166,9491,1035,9564,1343
575,167,7941,2083,8017,3208
575,168,216,5063,712,5316
575,169,8572,10,8873,96
575,170,2937,976,3540,991
575,171,3087,4666,3221,5228
575,172,4184,3307,4522,3346
575,173,0,8205,819,8219
575,174,6683,576,6844,780
575,175,7724,3928,7812,3975
575,176,715,4913,940,5080
575,177,1168,6485,1250,6514
575,178,736,1182,802,1353
575,179,9791,3440,9900,4769
575,180,524,1322,607,1536
575,181,2965,9,5671,40
575,182,6085,2361,6136,3309
575,183,5532,242,6054,268
575,184,7613,3120,7661,3922
575,185,2062,3854,2504,4022
575,186,1690,7851,2771,7906
575,187,6536,713,6554,3434
575,188,7793,3039,7865,3779
575,189,3036,6531,3127,7376
575,190,8553,9894,9897,9970
575,191,1276,3749,1746,3898
575,192,9217,959,9323,1847
575,193,8347,2894,8374,3043
575,194,9049,610,9326,833
575,195,3786,8870,4606,8921
575,196,8243,9818,8957,9893
575,197,946,6413,989,6607
575,198,253,5775,466,6070
575,199,8272,3710,8676,3865
575,200,346,2266,383,2672
575,201,7575,8718,7854,8743
575,202,7688,3283,7713,3702
575,203,851,5727,870,5900
575,204,455,459,744,473
575,205,3443,8889,3633,9003
575,206,9768,5962,9805,6504
575,207,7784,1875,7913,2055
575,208,9033,3234,9045,3261
575,209,3178,7755,4054,7787
575,210,9174,8308,9300,8466
575,211,4657,8829,4705,9502
575,212,3144,6529,3203,7007
575,213,2237,4034,6735,4050
575,214,6578,2797,6669,3254
575,215,2238,6344,2272,6378
575,216,1127,6721,2277,6797
575,217,2784,9832,3065,9846
575,218,399,425,447,2624
575,219,9981,860,9986,924
575,220,9766,5455,9873,5717
575,221,4415,9395,4533,9534
575,222,5069,3117,5079,3698
575,223,6655,8950,7212,9083
575,224,1783,4936,1880,5129
575,225,7721,641,7801,834
575,226,8819,2784,8904,2795
575,227,6135,3447,6730,3540
575,228,9202,8746,9349,9217
575,229,8000,8237,8039,8836
575,230,9943,6185,9950,6680
575,231,7828,1227,7872,1593
575,232,2799,6344,2958,6373
575,233,211,8238,327,8326
575,234,1774,6108,2341,6188
575,235,8539,2334,8797,2390
575,236,393,6955,616,7590
575,237,2651,8880,2697,8900
575,238,3111,1279,3884,1308
575,239,7536,2521,7760,2727
575,240,4624,3660,4810,3714
575,241,6324,2956,6498,3217
575,242,129,9203,357,9445
575,243,6056,8200,6191,8392
575,244,9811,9791,9917,9802
575,245,4302,3179,4410,3303
575,246,8259,2236,8336,3040
575,247,9960,7596,9966,9091
575,248,4274,7879,4451,8011
575,249,2781,105,3182,145
575,250,5084,3669,5127,3684
575,251,1321,9040,1746,9167
