Num Rectangles,Rectangle Number,x1,y1,x2,y2
651,1,1710,2805,9481,8847
651,2,3612,582,5184,2101
651,3,5587,766,8569,2285
651,4,390,8911,7416,9970
651,5,119,4440,1597,5293
651,6,8851,1422,9424,2618
651,7,4914,2369,7046,2481
651,8,9491,794,9974,8748
651,9,857,1062,1954,1582
651,10,929,1958,1521,2338
651,11,565,5587,1322,6147
651,12,587,3209,1125,3507
651,13,8620,117,9208,805
651,14,1485,7221,1505,8266
651,15,2577,2216,4707,2701
651,16,5208,673,5328,1005
651,17,120,6573,1195,8422
651,18,407,5,619,2351
651,19,307,1528,406,1880
651,20,5593,105,7488,209
651,21,8337,9335,8872,9921
651,22,1398,139,3071,487
651,23,5963,505,6551,686
651,24,284,3225,369,3835
651,25,8996,9202,9331,9668
651,26,741,203,830,2787
651,27,1436,3447,1543,4174
651,28,9512,9772,9953,9985
651,29,14,2532,66,5988
651,30,3701,313,5340,402
651,31,2291,1155,2805,1391
651,32,1582,2720,8149,2753
651,33,6526,705,8359,741
651,34,7438,8957,8413,9138
651,35,3075,22,5046,196
651,36,7819,333,7923,382
651,37,1836,498,3508,1002
651,38,2097,1612,3563,2071
651,39,539,3712,933,3948
651,40,42,7404,58,8629
651,41,7521,9359,8326,9747
651,42,6279,2518,8300,2615
651,43,8098,2411,8687,2437
651,44,1090,141,1367,282
651,45,42,8737,220,9129
651,46,1380,6491,1454,8711
651,47,5572,8,9081,42
651,48,1563,1624,1715,1666
651,49,976,3683,1052,4314
651,50,273,6256,1187,6379
651,51,2071,2575,2338,2685
651,52,1572,1698,1607,2610
651,53,5459,948,5567,1728
651,54,7809,64,8573,100
651,55,4414,415,5467,577
651,56,205,3040,253,4428
651,57,6069,253,6171,458
651,58,101,9423,228,9518
651,59,7975,530,8340,666
651,60,541,3575,1078,3619
651,61,1358,5423,1503,6072
651,62,1606,3612,1685,8532
651,63,4793,2577,5560,2591
651,64,8632,1254,8671,1546
651,65,2041,94,2180,126
651,66,6634,303,7356,424
651,67,1536,5463,1602,6741
651,68,300,5352,885,5363
651,69,3028,1036,3198,1282
651,70,395,2478,638,3141
651,71,91,421,124,2422
651,72,8476,8905,9025,9186
