Num Rectangles,Rectangle Number,x1,y1,x2,y2
163,1,5723,4543,9874,6883
163,2,401,1081,3186,3790
163,3,5696,8481,7872,9697
163,4,4499,3226,4683,4293
163,5,2213,4927,5402,6181
163,6,5893,1402,9220,1716
163,7,3415,8127,3961,9716
163,8,9216,2018,9969,4423
163,9,892,3873,1079,6963
163,10,239,7168,1502,7955
163,11,1027,8643,3410,9651
163,12,7281,3678,7507,3843
163,13,5011,4194,8606,4412
163,14,3622,7293,7267,7730
163,15,6851,1838,8897,2456
163,16,2039,360,2886,847
163,17,1750,5866,2130,6212
163,18,3190,218,4025,4147
163,19,4846,38,5633,317
163,20,1177,5348,1580,7098
163,21,4723,1137,5224,3817
163,22,8509,6886,8922,8344
163,23,8868,30,9716,763
163,24,2888,6509,5604,7129
163,25,4588,8392,4788,9514
163,26,6388,2567,6721,3394
163,27,8921,3179,8975,3941
163,28,7884,7265,8305,9883
163,29,7938,2618,8168,3422
163,30,4171,1190,4431,4874
163,31,7454,124,8264,684
163,32,58,1303,141,1614
163,33,5342,691,6502,1082
163,34,9131,9171,9906,9212
163,35,1771,3890,2864,4777
163,36,1006,9668,3188,9960
163,37,6507,3534,7137,3876
163,38,334,4751,556,4952
163,39,195,588,287,5339
163,40,7112,997,7973,1159
163,41,1631,5549,1685,8076
163,42,94,4472,116,5137
163,43,4741,493,6233,514
163,44,5943,3521,6467,3553
163,45,8925,7775,9027,9550
163,46,8683,8803,8902,9078
163,47,189,5632,663,5787
163,48,5776,2820,5884,3176
163,49,32,6584,133,8512
163,50,2731,6849,2835,7675
163,51,5373,1957,6838,2340
163,52,1995,7810,5013,7924
163,53,3527,9744,4079,9959
163,54,5356,8058,5673,9832
163,55,7704,3705,7943,4056
163,56,4382,7216,7472,7238
163,57,6812,3951,7034,4072
163,58,7052,7111,8014,7188
163,59,3207,7764,4720,7781
163,60,6971,7851,7856,8404
163,61,1530,874,1766,992
163,62,9249,8180,9511,8489
163,63,3241,7209,3314,7623
163,64,4247,646,4386,688
163,65,559,147,2092,256
163,66,6887,2774,7382,3057
163,67,3955,6363,4203,6438
163,68,185,8042,728,8968
163,69,1266,8085,2715,8532
163,70,1102,3849,1287,3972
163,71,8440,2897,8466,4151
163,72,353,9774,979,9804
163,73,4035,3585,4052,3816
163,74,1914,6316,2639,6896
163,75,698,6966,996,7041
163,76,5186,8553,5253,9589
163,77,5941,1743,9318,1793
163,78,6838,9797,7206,9972
163,79,5360,3446,5809,4162
163,80,9059,2630,9088,3308
163,81,9590,8437,9904,9097
163,82,428,9392,909,9752
163,83,9121,7251,9591,7821
163,84,1704,7587,2159,7656
163,85,5987,2415,6257,3454
163,86,1989,7005,2225,7421
163,87,8974,1357,9560,1386
163,88,1746,6573,1798,7571
163,89,9414,9271,9736,9420
163,90,2177,7958,2739,8047
163,91,2520,6267,3319,6303
163,92,4092,1406,4131,4447
163,93,152,2930,174,3784
163,94,6294,310,6665,577
163,95,7443,1311,7697,1329
163,96,889,288,1759,439
163,97,7058,27,7421,240
163,98,569,767,1534,795
163,99,4355,8137,4983,8165
163,100,177,6119,311,6409
163,101,4576,350,4640,889
163,102,3812,4541,3832,4614
163,103,8227,788,9394,906
163,104,4442,9623,5039,9876
163,105,3765,7970,5456,7997
163,106,3166,8064,3219,8291
163,107,5377,640,5854,660
163,108,9342,7002,9470,7195
163,109,8911,1171,9392,1203
163,110,5899,8105,6120,8318
163,111,5310,2901,5384,3136
163,112,865,442,1661,704
163,113,4698,4439,8674,4500
163,114,7400,3119,7826,3230
163,115,9164,3563,9214,3585
163,116,5048,7914,5261,7929
163,117,5516,4823,5655,5232
163,118,2459,7132,2473,7465
163,119,5211,6377,5227,6402
163,120,609,3874,708,5459
163,121,4340,9196,4518,9365
163,122,8422,7397,8503,7630
163,123,7829,6968,8244,7041
163,124,9663,7622,9762,7958
163,125,485,5981,804,6473
163,126,294,4367,344,4615
163,127,19,45,1101,78
163,128,5027,8650,5103,8715
163,129,7658,7620,7678,7640
163,130,2764,8325,3327,8575
163,131,5566,2620,5654,2766
163,132,6841,4089,7658,4170
163,133,8534,3797,8760,3832
163,134,9796,9470,9993,9496
163,135,7541,1172,7800,1296
163,136,7849,1184,8539,1274
163,137,3790,7172,3906,7207
163,138,4461,1864,4704,2654
163,139,7809,815,7820,894
163,140,1601,4346,1606,5039
163,141,8869,1286,9397,1348
163,142,4288,174,4635,227
163,143,5230,1651,5255,2388
163,144,9771,9668,9850,9954
163,145,2186,91,3124,250
163,146,422,6081,428,7121
163,147,8371,8156,8444,8257
163,148,6240,8426,7752,8453
163,149,6529,7885,6709,8327
163,150,5993,94,6905,107
163,151,4866,967,5281,1057
163,152,1234,4244,1318,4557
163,153,826,7961,882,8477
163,154,1963,14,3943,42
163,155,9970,3392,9980,9243
163,156,1232,4602,1312,5045
163,157,4156,319,4249,370
163,158,8021,3777,8122,3851
163,159,5259,7134,5368,7175
163,160,5756,275,6119,432
163,161,5708,8104,5878,8365
163,162,6282,8025,6371,8175
163,163,9268,1492,9609,1645
