Num Rectangles,Rectangle Number,x1,y1,x2,y2
463,1,5993,3558,7967,7070
463,2,16,1470,4103,3111
463,3,1314,4038,2697,5262
463,4,919,6372,2410,7346
463,5,5671,745,5918,3354
463,6,1834,9183,8722,9961
463,7,2192,8805,2372,9049
463,8,8034,4231,8968,5703
463,9,4097,343,9707,725
463,10,3278,4122,5544,5108
463,11,3997,5211,5126,6227
463,12,6282,1194,9184,3048
463,13,9272,3975,9924,9218
463,14,3377,7032,5364,8823
463,15,613,4986,836,9679
463,16,5922,7480,9001,9082
463,17,5388,5722,5457,6894
463,18,2544,7815,2673,8237
463,19,4232,2646,4808,3112
463,20,904,927,4689,971
463,21,9209,2943,9416,3756
463,22,930,3745,1814,3908
463,23,9138,3993,9160,5606
463,24,147,6672,603,8043
463,25,4120,3359,5818,3923
463,26,9202,851,9423,1911
463,27,215,3898,577,4140
463,28,4505,1779,4824,1890
463,29,9630,1529,9989,3185
463,30,2932,3640,2939,4964
463,31,18,66,1966,235
463,32,1408,7902,1611,8279
463,33,9003,5850,9046,8631
463,34,2763,7463,3127,8997
463,35,5432,53,9951,116
463,36,1220,400,2803,739
463,37,326,4338,457,5216
463,38,4901,1467,5459,3193
463,39,1707,8012,2218,8375
463,40,2944,3876,3041,6041
463,41,4387,1063,5512,1133
463,42,1209,7592,1246,9967
463,43,5914,7334,6006,7368
463,44,369,1232,3139,1304
463,45,5752,7891,5789,8387
463,46,227,5548,338,5974
463,47,5487,5402,5628,8422
463,48,6592,772,7989,1150
463,49,1185,5324,1866,6091
463,50,9774,601,9993,969
463,51,3638,6626,4199,6948
463,52,5668,6593,5774,7662
463,53,3896,3721,3964,3805
463,54,2542,6488,2571,6858
463,55,2275,3632,2345,3963
463,56,8184,5938,8810,6296
463,57,5962,1736,6004,3163
463,58,8259,3387,9072,4157
463,59,9206,3991,9248,4831
463,60,2903,3444,3033,3609
463,61,6392,3146,9010,3156
463,62,4550,243,8071,256
463,63,8424,7048,8895,7464
463,64,6509,7370,8002,7437
463,65,2851,4168,2870,5870
463,66,2429,7281,2878,7418
463,67,1493,7359,2157,7840
463,68,8556,189,9521,272
463,69,9058,9185,9074,9852
463,70,9522,835,9642,1346
463,71,23,3161,57,7276
463,72,595,545,628,824
463,73,3262,3998,3697,4008
463,74,6055,1204,6088,2534
463,75,2653,98,4091,383
463,76,309,1143,2634,1191
463,77,5640,4005,5737,6555
463,78,3265,7407,3330,8716
463,79,5786,4429,5843,7544
463,80,3832,3709,3865,4088
463,81,3086,3227,3229,3698
463,82,3318,5207,3729,6094
463,83,3175,1445,5083,1457
463,84,1085,7524,1107,8965
463,85,4119,6266,5192,6572
463,86,133,3547,560,3687
463,87,2782,6958,2850,6998
463,88,1311,8549,1970,8722
463,89,1951,9073,3469,9111
463,90,966,3538,2852,3629
463,91,2185,5721,2558,5822
463,92,871,3968,1151,5899
463,93,2284,6313,3897,6327
463,94,8122,6830,8188,6996
463,95,5640,8730,5751,8987
463,96,74,3939,103,4419
463,97,9094,4893,9117,5855
463,98,9443,1978,9611,3757
463,99,584,3353,713,4674
463,100,3103,5009,3113,5065
463,101,5494,1817,5630,2190
463,102,4664,6944,5093,6999
463,103,737,725,1200,776
463,104,9057,6199,9182,6721
463,105,3057,460,3964,519
463,106,114,5839,119,6947
463,107,3256,3391,3342,3535
463,108,390,8862,579,8958
463,109,517,461,528,822
463,110,7496,3179,8026,3364
463,111,2567,5432,2698,6192
463,112,913,7979,1038,8912
463,113,9776,3429,9973,3535
463,114,7778,3479,7798,3508
463,115,8019,6010,8102,6958
463,116,3017,6491,3150,7036
463,117,174,8076,372,9450
463,118,850,9744,1116,9919
463,119,2722,4876,2788,4891
463,120,1648,9617,1750,9907
463,121,4976,273,6620,302
463,122,8598,6338,8676,6603
463,123,838,3143,863,8124
463,124,4130,1929,4427,2039
463,125,3714,8969,5290,9067
463,126,2269,3167,2935,3421
463,127,9481,9338,9726,9866
463,128,6043,9968,9005,9997
463,129,865,7099,878,9355
463,130,2170,5272,2826,5378
463,131,9102,3085,9120,3156
463,132,1017,3390,1560,3435
463,133,231,1078,3085,1115
463,134,6153,3527,7343,3545
463,135,5889,3703,5941,6897
463,136,4623,2261,4774,2385
463,137,2575,41,3119,65
463,138,85,551,318,809
463,139,3729,3128,3967,3497
463,140,472,5426,553,6253
