Num Rectangles,Rectangle Number,x1,y1,x2,y2
521,1,640,5445,7535,9388
521,2,870,4028,6950,5305
521,3,23,219,5593,542
521,4,7147,534,7962,2992
521,5,5978,553,6767,3613
521,6,7773,7066,9678,8516
521,7,8208,3968,9139,6281
521,8,3767,3715,9800,3908
521,9,8332,2941,9180,3420
521,10,3864,708,5714,3432
521,11,9499,2425,9932,2769
521,12,1683,1224,2396,3935
521,13,3262,9667,6578,9883
521,14,417,4878,627,7746
521,15,9344,3955,9745,4284
521,16,7612,6625,8311,6782
521,17,891,894,1584,1047
521,18,8166,921,9190,2726
521,19,1212,9483,2731,9558
521,20,7035,5140,7272,5276
521,21,7985,4395,8087,4676
521,22,8199,42,9587,853
521,23,2617,580,3802,3188
521,24,9812,38,9982,2003
521,25,169,4454,383,8783
521,26,7821,9159,9272,9873
521,27,117,2448,247,3553
521,28,435,1252,1413,3643
521,29,9797,4261,9991,5048
521,30,8559,6655,9357,6756
521,31,7609,5071,8153,6078
521,32,7095,4287,7974,4329
521,33,3994,9457,6076,9591
521,34,7932,8557,9088,8627
521,35,9247,4354,9418,5662
521,36,1855,9425,2152,9480
521,37,8017,238,8137,475
521,38,7170,3490,9880,3657
521,39,3217,3732,3585,3934
521,40,7042,4614,7380,4703
521,41,87,8590,122,9786
521,42,2486,712,2607,3057
521,43,6046,23,7475,178
521,44,2008,9740,3090,9900
521,45,9794,5535,9929,9732
521,46,7026,4104,7854,4114
521,47,8335,8832,9537,9062
521,48,201,4068,604,4405
521,49,1313,177,4356,212
521,50,7608,6800,9267,7030
521,51,818,9585,1763,9816
521,52,6715,9522,7276,9647
521,53,6764,5334,7025,5353
521,54,538,128,1930,143
521,55,5634,300,7349,374
521,56,5123,3454,5206,3588
521,57,7533,9508,7770,9645
521,58,636,3758,851,4743
521,59,2409,3652,2974,3907
521,60,6960,3125,7529,3279
521,61,894,694,1039,882
521,62,6778,743,6886,1864
521,63,3200,5369,5217,5435
521,64,37,3497,70,5607
521,65,9356,2380,9453,3327
521,66,5812,1107,5974,1234
521,67,248,9301,279,9698
521,68,7786,3047,8122,3179
521,69,251,1824,327,3032
521,70,7564,8970,7647,9107
521,71,7644,4427,7736,4872
521,72,7569,7761,7762,8785
521,73,196,1294,298,1733
521,74,2269,5342,4399,5354
521,75,9308,5981,9702,6396
521,76,7401,3048,7475,3070
521,77,9344,1084,9717,1677
521,78,9216,1212,9299,1873
521,79,9575,4564,9612,5885
521,80,6372,3664,8785,3687
521,81,6609,9720,7704,9946
521,82,5391,43,5514,147
521,83,9228,2006,9637,2197
521,84,526,699,771,1106
521,85,6986,2226,7101,2402
521,86,9585,6621,9697,6694
521,87,3308,85,3644,171
521,88,329,3688,626,3969
521,89,1520,9399,4483,9412
521,90,1834,709,1874,1168
521,91,710,9828,1075,9991
521,92,5124,60,5270,209
521,93,9960,6971,9984,7426
521,94,9732,4534,9792,5710
521,95,49,601,338,701
521,96,304,8916,464,9653
521,97,9535,9554,9600,9726
521,98,5793,3945,6382,3968
521,99,9152,4002,9160,5871
521,100,488,8872,593,9014
521,101,7669,6324,7979,6402
521,102,8131,8867,8187,8932
521,103,1312,1074,1816,1124
521,104,1037,5343,1867,5435
521,105,8024,1573,8147,1991
521,106,4,5717,46,7409
521,107,1923,3970,7382,3997
521,108,6904,2995,7297,3074
521,109,3435,3549,3687,3612
521,110,10,2343,102,2881
521,111,4274,3618,4575,3685
521,112,5915,1485,5967,2255
521,113,109,7676,135,8230
521,114,899,3800,951,3915
521,115,2530,3453,3284,3615
521,116,301,3991,450,4029
521,117,5736,1724,5798,3704
521,118,456,1159,1493,1213
521,119,7039,1067,7131,1760
521,120,8175,8684,8872,8709
521,121,77,5124,98,7974
521,122,7541,8920,7546,9046
521,123,7562,4,7722,122
521,124,1648,823,1751,917
521,125,4877,9628,5642,9658
521,126,79,69,429,174
521,127,15,782,340,1064
521,128,1447,2229,1527,2385
521,129,7997,2129,8065,2841
521,130,8054,9947,9108,9994
521,131,366,2589,403,3160
521,132,3817,671,3840,1664
521,133,3236,3280,3672,3415
521,134,5678,3911,8039,3934
521,135,8505,6291,8888,6587
521,136,504,9210,614,9947
521,137,9745,5800,9790,9843
521,138,4145,9899,5353,9933
521,139,520,7758,571,8504
521,140,6739,501,7471,522
521,141,957,5308,2904,5324
521,142,198,3917,249,4059
521,143,5843,3267,5958,3314
521,144,7721,8840,7807,8998
521,145,8147,592,8164,1262
521,146,9055,8765,9703,8826
521,147,6909,824,6929,2442
521,148,1421,2864,1532,2888
521,149,2983,9454,3200,9670
521,150,4667,3463,5018,3550
521,151,1352,9915,3855,9991
521,152,9531,3031,9919,3471
521,153,1469,1577,1584,1693
521,154,7041,2492,7056,2862
521,155,76,4155,90,4788
521,156,7817,32,7835,353
521,157,941,562,1195,682
521,158,6788,3081,7657,3100
521,159,7587,3218,7727,3304
521,160,8047,8680,8101,8959
521,161,2486,3288,2904,3364
521,162,763,9391,1079,9476
521,163,1096,761,1461,845
521,164,806,4761,843,5412
521,165,6159,9412,7426,9515
521,166,5113,9422,5978,9443
521,167,367,863,392,1349
521,168,5865,3026,5969,3252
521,169,7613,9258,7724,9470
521,170,9428,4654,9440,5688
521,171,9406,9445,9419,9638
521,172,7096,4930,7698,4963
521,173,8351,2835,9088,2915
521,174,2407,1455,2446,3349
521,175,1449,3167,1526,3431
521,176,9945,5071,9952,7174
521,177,7641,3002,7718,3080
521,178,6917,437,7642,448
521,179,9853,4089,9903,4144
521,180,119,3598,154,5778
521,181,1562,3007,1625,3510
521,182,8030,1102,8121,1348
521,183,1082,154,1184,215
521,184,7662,9067,8974,9150
521,185,3698,3232,3804,3404
521,186,8173,4493,8187,6034
521,187,4746,35,4953,121
521,188,9168,5972,9189,6491
521,189,6780,3321,6863,3389
521,190,7538,9169,7579,9477
521,191,2663,3366,2822,3427
521,192,9943,8430,9980,8912
521,193,5918,5348,6504,5386
521,194,7104,4832,7268,4918
521,195,9714,6169,9722,6578
521,196,8081,608,8106,837
521,197,3954,3475,4142,3646
521,198,9486,4437,9520,5892
