Num Rectangles,Rectangle Number,x1,y1,x2,y2
523,1,4646,6549,5478,9512
523,2,454,834,9861,5702
523,3,8519,6777,9930,8788
523,4,5645,6223,6088,6374
523,5,485,7808,982,8939
523,6,6499,5989,8249,6060
523,7,99,9365,317,9582
523,8,3326,6605,3958,9775
523,9,1345,6462,2568,8138
523,10,7008,9120,9610,9331
523,11,4600,613,6590,784
523,12,933,6058,3899,6074
523,13,8461,9733,9169,9757
523,14,7182,6387,7387,7398
523,15,562,39,6385,417
523,16,5525,7793,7415,8874
523,17,9105,5729,9890,6428
523,18,270,5705,3470,5804
523,19,4388,9588,8669,9599
523,20,2410,8151,3180,9311
523,21,4318,6444,5271,6520
523,22,125,3344,340,5197
523,23,1082,6247,3695,6424
523,24,347,6341,440,7202
523,25,4844,9849,9636,9967
523,26,7542,7342,7786,7840
523,27,3782,5873,4142,5904
523,28,1075,7690,1124,7864
523,29,7401,6315,8660,6526
523,30,4029,9607,4541,9982
523,31,5797,444,9685,470
523,32,6127,6121,6356,6926
523,33,2714,9352,3117,9390
523,34,3991,8146,4176,8746
523,35,640,9041,2362,9810
523,36,190,6694,318,6880
523,37,7206,280,9536,410
523,38,7819,7494,8450,9031
523,39,6094,9386,9446,9456
523,40,5699,7197,7006,7300
523,41,2,575,94,4275
523,42,4333,8564,4629,9030
523,43,4147,6677,4521,7103
523,44,8288,750,8890,769
523,45,996,7107,1033,8063
523,46,1275,7036,1322,8592
523,47,6833,536,7582,560
523,48,8663,6201,8831,6618
523,49,7356,16,9572,235
523,50,7457,6862,7854,7309
523,51,7978,6554,8282,7320
523,52,2817,6894,2929,6923
523,53,2762,5964,4424,5993
523,54,5674,6924,5954,7037
523,55,4908,5879,5210,6039
523,56,2851,7013,2879,7427
523,57,362,7286,396,8301
523,58,9886,896,9979,1275
523,59,6150,7330,6171,7631
523,60,4412,7454,4483,7872
523,61,5481,13,5919,24
523,62,50,7134,268,8189
523,63,3181,6764,3267,7265
523,64,2936,6903,3137,7204
523,65,700,6509,708,7581
523,66,1162,425,7869,438
523,67,6773,9047,6906,9294
523,68,6716,6099,7192,6192
523,69,568,9844,2808,9982
523,70,6568,5861,8150,5877
523,71,6045,7435,6125,7584
523,72,9925,9008,9965,9137
523,73,2805,6124,3259,6168
523,74,756,6088,791,6370
523,75,146,713,1269,779
523,76,3761,492,5246,517
523,77,7642,508,7832,764
523,78,6199,9601,7181,9627
523,79,8459,624,9957,695
523,80,6506,6314,6819,6438
523,81,6526,9654,8928,9671
523,82,2574,13,3852,28
523,83,9910,1934,9922,6263
523,84,1398,8527,2260,8752
523,85,8926,6229,8969,6302
523,86,3258,8139,3271,8783
523,87,7729,6085,8373,6280
523,88,498,6136,551,7659
523,89,846,6212,854,6607
523,90,86,5857,1678,5981
523,91,5554,6558,5751,6668
523,92,6287,7439,6428,7534
523,93,4174,9262,4498,9416
523,94,6566,6113,6618,6137
523,95,2468,523,4833,586
523,96,2298,6215,4484,6233
523,97,2485,9451,2496,9600
523,98,7151,9753,7285,9838
523,99,5886,5798,7169,5832
523,100,2260,5887,2296,6016
523,101,3793,6237,5509,6255
523,102,4408,5830,4626,5865
523,103,9934,6009,9942,6145
523,104,272,999,330,1051
523,105,4312,7156,4607,7282
523,106,3649,740,3901,759
523,107,3747,6324,5331,6408
523,108,4383,7951,4576,8514
523,109,6713,7470,7006,7562
523,110,2765,6431,3023,6791
523,111,4124,9428,4476,9451
523,112,2601,9554,3216,9707
523,113,1486,811,2795,831
523,114,9199,9462,9378,9556
523,115,161,8441,309,9276
523,116,56,5367,283,5559
523,117,415,7796,425,9342
523,118,2078,619,2826,636
523,119,4925,9791,6407,9804
523,120,6489,6488,6829,6914
523,121,1965,8834,2029,8889
523,122,9988,1957,9999,7863
523,123,4029,6539,4403,6654
523,124,2969,7417,3233,8095
523,125,264,514,1660,669
523,126,2048,8213,2351,8513
523,127,428,9295,472,9775
