Num Rectangles,Rectangle Number,x1,y1,x2,y2
350,1,6470,1017,7936,5397
350,2,1431,900,5471,9167
350,3,8107,5861,8604,9148
350,4,9042,962,9174,1469
350,5,5506,822,5616,965
350,6,240,461,806,7002
350,7,7063,7701,7824,9228
350,8,9358,9172,9711,9305
350,9,9652,1071,9920,3733
350,10,8697,1770,8862,4199
350,11,5982,247,6442,4843
350,12,8706,9414,8735,9846
350,13,2714,9667,6937,9888
350,14,1057,4374,1270,7234
350,15,8264,5082,9813,5120
350,16,603,97,2056,267
350,17,6976,347,8545,862
350,18,5685,6778,7645,7657
350,19,9550,7720,9710,8847
350,20,9186,6946,9447,8335
350,21,193,9650,2522,9961
350,22,9318,102,9412,4086
350,23,522,8065,776,9127
350,24,1691,9367,6589,9522
350,25,5924,8237,6857,8720
350,26,4281,399,5101,862
350,27,6627,5529,7405,6002
350,28,6592,6065,6782,6715
350,29,8875,1489,9187,4103
350,30,1276,789,1284,1471
350,31,7655,5976,7920,6926
350,32,9046,6119,9116,9740
350,33,5888,7844,6239,7965
350,34,9951,830,9957,3041
350,35,7962,5091,8023,7010
350,36,1940,413,2751,688
350,37,9121,4415,9737,5011
350,38,5759,3701,5926,5816
350,39,8646,7553,8993,9075
350,40,8101,2497,8287,4735
350,41,816,6578,1051,7821
350,42,5807,938,5905,1903
350,43,7907,7196,8082,9512
350,44,562,19,6489,43
350,45,8344,2046,8621,3065
350,46,877,1302,894,2230
350,47,1076,489,1130,710
350,48,2994,47,4249,482
350,49,28,7747,176,9034
350,50,1181,1952,1274,3088
350,51,8848,5246,9035,6504
350,52,834,3330,972,4927
350,53,3510,9301,6731,9366
350,54,9273,9632,9773,9774
350,55,3413,568,3662,854
350,56,1068,7703,1212,8733
350,57,8129,9709,8595,9849
350,58,9426,1808,9641,2272
350,59,9266,1255,9283,3225
350,60,5500,1428,5539,3773
350,61,9875,6515,9947,9900
350,62,5526,7713,5951,7775
350,63,198,2419,217,8891
350,64,5991,6137,6444,6296
350,65,3358,9542,6605,9625
350,66,180,7936,188,9418
350,67,3670,9896,4044,9936
350,68,7769,9896,9008,9921
350,69,435,9299,482,9512
350,70,8004,3183,8067,4854
350,71,978,1236,1055,4030
350,72,6452,65,6749,529
350,73,781,8254,969,8336
350,74,7940,4875,8863,5070
350,75,5530,3898,5678,4508
350,76,8678,5585,8786,6867
350,77,5236,375,5485,594
350,78,1674,358,2771,401
350,79,9537,676,9736,800
350,80,1141,9261,3068,9366
350,81,9190,3658,9311,4201
350,82,6862,9066,7062,9258
350,83,9455,18,9597,142
350,84,5752,5845,5765,6370
350,85,9256,5302,9375,6578
350,86,1409,1907,1420,5542
350,87,9452,5124,9493,7996
350,88,8116,1043,8873,1405
350,89,8322,3296,8528,4110
350,90,283,8009,502,9130
350,91,5692,2112,5911,2757
350,92,9362,8539,9421,8908
350,93,7728,170,9116,255
350,94,8600,266,8823,741
350,95,1306,1749,1388,5340
350,96,5773,5819,5932,6061
350,97,611,9141,819,9526
350,98,6885,8043,6924,8273
350,99,5518,7903,5743,8051
350,100,9494,7234,9646,7509
350,101,3,1197,53,4036
350,102,5499,8814,6321,9093
350,103,161,664,181,5018
350,104,8833,7354,8924,7521
350,105,2063,707,2127,781
350,106,5475,2797,5483,6796
350,107,8511,4209,8756,4645
350,108,7755,7251,7812,7677
350,109,2170,856,3094,880
350,110,9048,4305,9358,4318
350,111,7539,5875,7570,6513
350,112,1331,5432,1394,5819
350,113,1930,9586,2977,9601
350,114,7223,9976,9782,9992
350,115,64,3277,132,6247
350,116,9747,6980,9816,9407
350,117,6624,940,6728,966
350,118,5937,4854,6217,5889
350,119,1166,1742,1304,1798
350,120,7391,6226,7408,6482
350,121,8544,3287,8636,3588
350,122,8884,4652,9020,4965
350,123,9933,5892,9955,6449
350,124,2153,9198,2472,9234
350,125,9529,5139,9598,6506
350,126,5822,3438,5860,3505
350,127,8236,1703,8803,1732
350,128,83,6448,197,6471
350,129,7314,6046,7355,6534
350,130,214,658,232,1360
350,131,8935,808,8954,1134
350,132,9468,185,9649,493
350,133,230,1879,236,2049
350,134,4090,9921,4109,9960
350,135,4416,9921,5170,9959
350,136,84,9397,177,9514
350,137,1257,8456,1430,8719
350,138,2882,9562,3350,9578
350,139,7955,3015,7999,3907
350,140,161,6279,170,6387
350,141,2786,150,2875,456
350,142,9438,2949,9507,2963
350,143,6421,8749,6910,8858
350,144,9733,5314,9844,6764
350,145,8120,2012,8324,2022
350,146,29,5644,48,7470
350,147,8755,40,8987,73
350,148,899,322,947,3124
350,149,5177,203,5400,223
350,150,6652,7869,6814,7904
350,151,8073,1428,8746,1702
350,152,5762,7832,5878,8559
350,153,1166,3995,1203,4119
350,154,831,5382,1017,5399
350,155,302,7304,629,7626
350,156,5844,6096,5970,6620
350,157,5953,7777,6354,7804
350,158,9598,2923,9634,3993
350,159,5489,5329,5671,7394
350,160,3632,9228,6146,9270
350,161,9445,3705,9555,3926
350,162,9897,5308,9906,5528
350,163,8311,5729,8569,5749
350,164,6137,9931,7747,9949
350,165,9678,3914,9996,4231
350,166,88,390,142,2033
350,167,5521,544,5650,807
350,168,6465,728,6507,899
