Num Rectangles,Rectangle Number,x1,y1,x2,y2
273,1,2165,1413,9724,1642
273,2,460,5880,4718,6619
273,3,517,6690,8475,9372
273,4,1268,2343,4688,4442
273,5,8692,1128,9574,1251
273,6,723,4806,4880,5283
273,7,7428,4498,9103,6286
273,8,5116,2220,8783,2701
273,9,2649,1975,6011,2012
273,10,4982,1651,8332,1826
273,11,177,150,843,1643
273,12,7630,3368,9745,3675
273,13,9496,6666,9914,9306
273,14,6403,3128,9975,3330
273,15,6914,4334,7354,6253
273,16,2614,7,7049,48
273,17,1490,697,2690,962
273,18,5036,3263,6387,6211
273,19,9108,4814,9704,6172
273,20,452,3445,484,4352
273,21,121,288,137,848
273,22,6502,4750,6797,6426
273,23,4486,146,5669,279
273,24,8106,4020,9103,4336
273,25,5524,2895,9231,2948
273,26,727,5405,1302,5548
273,27,1178,4584,2729,4643
273,28,3420,1675,4771,1827
273,29,9190,3913,9256,4726
273,30,5906,270,9357,716
273,31,4302,9638,9092,9953
273,32,6,2313,40,5860
273,33,1505,9733,1958,9849
273,34,138,7733,303,9209
273,35,1352,5485,3187,5855
273,36,2630,233,4157,560
273,37,2366,2051,6830,2061
273,38,1235,9533,1607,9626
273,39,6547,4196,6842,4444
273,40,158,3176,179,4933
273,41,6007,9394,6956,9596
273,42,1161,9484,5953,9509
273,43,2330,9638,2688,9906
273,44,612,3739,1090,3848
273,45,8559,6828,9239,7014
273,46,3675,710,5637,1183
273,47,2360,2167,2931,2245
273,48,4985,2373,5016,2466
273,49,2773,645,5522,668
273,50,5583,2723,6474,2817
273,51,903,1257,2266,1280
273,52,8796,7967,9462,8602
273,53,6843,4027,7489,4307
273,54,123,5397,240,6354
273,55,4303,77,5326,118
273,56,9120,826,9355,899
273,57,352,3693,433,7598
273,58,467,4376,603,5195
273,59,61,2074,2963,2123
273,60,317,7835,396,8324
273,61,1221,1544,1895,1941
273,62,7646,6617,9407,6664
273,63,5926,2133,6660,2202
273,64,3159,4483,4282,4544
273,65,136,1959,352,2034
273,66,8144,6547,9167,6597
273,67,1951,1874,4069,1915
273,68,9794,3930,9856,5883
273,69,5884,900,7214,966
273,70,9156,7280,9463,7610
273,71,1302,116,2401,672
273,72,9304,957,9454,1087
273,73,7705,3741,8274,3900
273,74,9804,6337,9868,6573
273,75,1272,5291,4172,5394
273,76,295,3002,305,5903
273,77,6500,855,9005,890
273,78,5744,1010,7985,1188
273,79,8674,9489,8855,9565
273,80,8096,6385,8767,6512
273,81,1326,1286,3824,1317
273,82,8630,7065,8693,7718
273,83,4774,1211,8628,1354
273,84,2820,764,3078,1095
273,85,6981,3026,9876,3085
273,86,8237,2011,9764,2175
273,87,4911,3646,4938,5087
273,88,907,882,1477,1044
273,89,6761,2823,7918,2865
273,90,715,4123,881,4599
273,91,4901,3274,4961,3325
273,92,7013,1843,8837,1932
273,93,9574,255,9960,923
273,94,2029,9935,2157,9951
273,95,9601,9534,9874,9630
273,96,8573,83,9421,119
273,97,6290,1904,6809,1927
273,98,9947,7990,9955,8291
273,99,4936,342,5839,508
273,100,128,2155,1061,2458
273,101,9921,1857,9983,2152
273,102,9936,5056,9981,7936
273,103,8733,8157,8772,8471
273,104,167,1786,929,1863
273,105,6494,2735,6646,2884
273,106,9271,4383,9540,4512
273,107,26,9473,553,9834
273,108,6415,3364,6509,3951
273,109,8488,952,8602,973
273,110,6886,3528,7088,3868
273,111,6866,119,6929,224
273,112,2875,9583,3580,9993
273,113,135,3746,149,5145
273,114,485,2910,512,3247
273,115,9027,8901,9206,9064
273,116,1122,1319,1873,1388
273,117,2758,2013,3289,2047
273,118,656,3864,932,3997
