Num Rectangles,Rectangle Number,x1,y1,x2,y2
40,1,4977,4575,9436,4877
40,2,1246,475,2129,4025
40,3,4124,6837,8064,8656
40,4,760,3879,793,7129
40,5,3952,829,7447,906
40,6,3187,1004,6209,1951
40,7,1113,7750,3698,9642
40,8,6510,1167,6676,2787
40,9,1817,5097,2619,5643
40,10,894,2527,1087,7745
40,11,2809,2177,3487,3388
40,12,271,162,524,5536
40,13,8162,8827,9559,9951
40,14,2798,5423,4140,6177
40,15,6663,5686,7218,6032
40,16,8462,5653,8719,6511
40,17,6794,1668,9988,1795
40,18,7868,2495,8265,3204
40,19,7209,966,8733,1030
40,20,2337,2775,2673,4686
40,21,4322,4278,4602,5392
40,22,6129,3524,8534,4352
40,23,5704,8967,6878,9922
40,24,528,1433,854,2334
40,25,1866,4029,2109,4523
40,26,1401,5773,2168,7594
40,27,5221,5709,6457,5824
40,28,4995,88,5166,650
40,29,15,1200,165,7259
40,30,5091,2465,5525,3575
40,31,8860,3595,9375,3817
40,32,2813,4009,3208,4454
40,33,313,5545,669,8441
40,34,3756,6659,9152,6752
40,35,9642,7060,9674,9462
40,36,7719,5982,8057,6023
40,37,2941,397,3444,878
40,38,4616,3186,4784,4373
40,39,2226,6531,7707,6648
40,40,9475,3258,9497,6813
