Num Rectangles,Rectangle Number,x1,y1,x2,y2
258,1,1612,3736,4888,6165
258,2,268,1686,1333,9965
258,3,1587,480,4122,1432
258,4,4233,6528,8019,6605
258,5,5772,328,9690,3893
258,6,6467,9213,8941,9674
258,7,3229,6190,3295,9167
258,8,5486,5968,6198,6133
258,9,2330,2513,4288,3349
258,10,4350,8375,7579,8636
258,11,252,1504,5541,1534
258,12,8362,5201,8895,7368
258,13,9489,5221,9733,8023
258,14,4961,149,5253,487
258,15,5578,8860,6218,9432
258,16,7546,7308,7735,7510
258,17,9794,728,9831,4739
258,18,6279,5252,6424,6144
258,19,7305,4829,8147,5193
258,20,5113,8793,5244,8993
258,21,5124,4902,7266,5205
258,22,8944,5535,8975,6144
258,23,2013,2050,2290,3322
258,24,4526,6,4726,476
258,25,4590,1969,5389,2458
258,26,5591,4164,9582,4326
258,27,2134,7678,2736,9780
258,28,2905,9593,5777,9713
258,29,8146,8389,8431,9186
258,30,3756,6642,6868,8010
258,31,4114,8656,4850,9169
258,32,4063,8021,4111,9570
258,33,1356,2452,1509,9713
258,34,4253,6184,5050,6463
258,35,6854,5708,8060,5869
258,36,184,7492,233,9655
258,37,5014,4343,8865,4776
258,38,5793,6163,7346,6412
258,39,2838,2305,3009,2358
258,40,9154,5426,9207,8310
258,41,4918,3138,5303,3197
258,42,1281,701,1448,906
258,43,3474,8687,3909,9209
258,44,212,891,895,1432
258,45,7393,5965,7593,6027
258,46,4522,3450,5194,3535
258,47,4434,9333,5077,9435
258,48,2040,6370,2536,6825
258,49,2560,3676,2900,3715
258,50,7856,6839,8311,8350
258,51,9026,4785,9073,8207
258,52,7289,7022,7460,7467
258,53,909,150,951,1303
258,54,1514,7809,2053,9719
258,55,1068,1045,1403,1328
258,56,9012,8449,9941,8725
258,57,4231,672,4715,1207
258,58,3383,9877,5760,9890
258,59,4818,8164,6918,8233
258,60,5663,5271,5954,5813
258,61,2828,7072,3040,8341
258,62,4571,2597,4599,2694
258,63,2395,2361,3964,2410
258,64,5878,9943,6737,9971
258,65,7598,9034,7839,9094
258,66,8072,5412,8082,6150
258,67,2628,3489,4131,3669
258,68,9432,8188,9797,8389
258,69,5287,16,5701,1114
258,70,9325,9442,9439,9785
258,71,7373,6249,7652,6492
258,72,8095,9957,8412,9981
258,73,5385,2608,5701,3131
258,74,5832,3955,7558,3965
258,75,6521,9689,7674,9732
258,76,4474,1814,4642,1858
258,77,3074,6555,3157,8053
258,78,1535,6653,1705,7386
258,79,5184,3690,5613,3865
258,80,4706,9784,7621,9845
258,81,305,39,729,887
258,82,7727,9811,8039,9907
258,83,9144,9150,9860,9328
258,84,8958,8257,8971,9442
258,85,3162,1871,3890,2311
258,86,8507,8342,8667,8767
258,87,3940,8908,3994,9180
258,88,4623,8030,6542,8050
258,89,9711,3214,9774,4399
258,90,4329,2924,4584,2961
258,91,6132,15,7495,223
258,92,6911,5313,7314,5564
258,93,4566,8085,5609,8106
258,94,7693,8798,7975,8950
258,95,1304,168,3560,202
258,96,9982,5100,9993,5383
258,97,1676,2003,1730,3171
258,98,9839,5750,9900,7574
258,99,9367,4528,9597,4931
258,100,2287,7198,2818,7347
258,101,4473,1288,4922,1368
258,102,113,1298,135,5391
258,103,1245,203,2112,335
258,104,9248,6084,9458,6817
258,105,1576,3417,2030,3476
258,106,7064,8294,7239,8355
258,107,3201,9247,3798,9395
258,108,1577,1825,1584,3066
