Num Rectangles,Rectangle Number,x1,y1,x2,y2
370,1,5539,2862,9898,8841
370,2,2376,289,8669,945
370,3,876,1547,2089,8576
370,4,3472,4425,3905,4614
370,5,3395,5364,4834,9885
370,6,4117,1868,5410,4628
370,7,3025,2712,3947,4077
370,8,2328,4763,3399,5246
370,9,659,1198,863,3442
370,10,5073,6043,5187,8590
370,11,2430,1812,2860,4316
370,12,56,2279,346,6507
370,13,2310,5389,3191,7958
370,14,2433,8068,3042,9037
370,15,5483,1197,9390,1681
370,16,2180,3527,2226,7702
370,17,7725,9086,8775,9157
370,18,6975,2616,7108,2662
370,19,80,8648,2151,9843
370,20,8410,9369,9344,9881
370,21,7677,2330,9221,2520
370,22,9407,1511,9481,2691
370,23,148,1925,322,2214
370,24,3953,1433,4113,3777
370,25,6219,2523,6610,2677
370,26,5057,1222,5357,1456
370,27,5296,9019,9769,9082
370,28,679,3589,827,6365
370,29,3473,2084,3764,2623
370,30,3804,114,8477,206
370,31,8098,1841,8419,2046
370,32,7218,9709,8351,9772
370,33,490,2778,655,8000
370,34,65,7146,97,7962
370,35,7992,1079,9638,1133
370,36,1952,1384,4147,1418
370,37,7184,9259,8198,9467
370,38,7549,2047,8096,2209
370,39,867,571,2337,1001
370,40,9489,1163,9832,2436
370,41,355,1161,421,1930
370,42,5009,1148,5283,1192
370,43,4974,9502,5517,9925
370,44,3282,5393,3393,7075
370,45,4844,5357,5021,6167
370,46,9432,260,9837,928
370,47,3577,4757,4279,5333
370,48,4960,7899,5029,8706
370,49,6660,2360,6736,2612
370,50,2621,9226,3058,9953
370,51,285,510,1038,523
370,52,5,8359,328,8412
370,53,2088,1459,3086,1546
370,54,2956,2035,3023,4119
370,55,7619,1684,7965,1725
370,56,6416,2167,7002,2271
370,57,767,55,1228,328
370,58,5144,5163,5350,5383
370,59,6858,1764,7736,2039
370,60,4716,214,4794,280
370,61,7582,8929,9212,8944
370,62,8888,563,9257,621
370,63,7637,1146,8144,1157
370,64,83,542,122,1995
370,65,5315,5386,5352,7790
370,66,2592,1019,3787,1164
370,67,1133,1205,1272,1498
370,68,4883,6507,5029,6873
370,69,18,491,49,4030
370,70,371,5482,376,5858
370,71,352,2452,381,5218
370,72,3246,5496,3264,7012
370,73,6462,9909,9166,9949
370,74,106,6767,236,7061
370,75,4619,968,7373,1088
370,76,6025,9658,6972,9720
370,77,5000,9234,5602,9259
370,78,5732,218,7737,238
370,79,3535,30,9104,86
370,80,9902,960,9978,8392
370,81,9198,9259,9669,9326
370,82,8172,2523,8908,2760
370,83,6077,2196,6263,2379
370,84,184,544,207,1672
370,85,5261,9316,7033,9389
370,86,69,8078,789,8245
370,87,9193,1737,9369,2050
370,88,3059,9040,3150,9112
370,89,2197,1866,2355,3166
370,90,7151,9821,8024,9848
370,91,2724,4413,2839,4474
370,92,2892,3700,2939,4560
370,93,6028,9133,6849,9294
370,94,9160,370,9334,443
370,95,5443,2680,7346,2710
370,96,9500,9155,9649,9246
370,97,1595,1181,3268,1371
370,98,6864,2324,7146,2559
370,99,6417,257,8558,278
370,100,117,425,1366,447
370,101,7104,9473,7210,9653
370,102,5437,1718,5488,2226
370,103,2164,8206,2320,8342
370,104,342,832,634,1091
370,105,9178,506,9317,529
370,106,8961,856,9164,982
370,107,5554,1971,5656,2630
370,108,9363,8,9550,156
370,109,2573,1672,2698,1718
370,110,5912,2764,7945,2847
370,111,1890,42,2231,383
370,112,4436,1045,4497,1267
370,113,8429,1886,8900,2041
370,114,5417,2803,5445,4875
370,115,717,1018,925,1178
370,116,460,2081,638,2735
370,117,3162,8051,3322,9784
370,118,3554,1442,3896,1772
370,119,5377,6083,5507,6853
370,120,6170,9988,6729,10000
370,121,1277,1046,1451,1420
370,122,9368,9866,9975,9937
370,123,2185,8425,2330,9183
370,124,9409,2799,9629,2834
370,125,5980,1716,6390,2087
370,126,3145,1944,3404,2562
370,127,536,8326,811,8362
370,128,7250,9635,8141,9645
370,129,5360,6874,5506,8689
370,130,6897,8862,9528,8895
370,131,3086,4256,3772,4304
370,132,5136,4928,5233,5141
370,133,2310,9621,2488,9651
370,134,840,4968,866,6997
370,135,8289,9336,8338,9581
370,136,3003,1745,3427,1870
370,137,9619,933,9998,958
370,138,5355,5617,5506,5697
370,139,384,3418,389,6674
370,140,5768,9856,6290,9981
370,141,2226,9841,2321,9864
370,142,5217,7583,5228,8451
370,143,1447,39,1711,330
370,144,9331,9161,9403,9251
370,145,5509,3515,5534,6557
370,146,2295,3249,2300,4371
370,147,3133,4099,3296,4236
370,148,7194,1158,9015,1189
370,149,6261,9498,6392,9516
370,150,5460,4478,5484,5235
370,151,7000,9093,7503,9136
370,152,8907,9130,9120,9321
370,153,2338,9349,2534,9511
370,154,2257,5479,2274,7243
370,155,438,4143,474,5144
370,156,1167,8599,1716,8634
370,157,43,8003,373,8076
370,158,779,7007,805,7054
370,159,9172,9956,9497,9972
370,160,9349,9459,9798,9550
370,161,4456,4844,4936,4975
370,162,1745,548,1988,561
370,163,2811,4632,3881,4676
370,164,7742,1750,8992,1829
370,165,347,7076,393,7224
370,166,6656,2613,6849,2643
370,167,6106,8939,7578,8953
370,168,3365,4122,3910,4161
370,169,8199,2155,8927,2256
370,170,2137,3875,2146,5675
370,171,5209,6926,5264,7271
370,172,148,906,158,926
370,173,1790,9965,4362,9978
370,174,4978,1464,5180,1823
370,175,4303,1445,4722,1631
370,176,5898,2048,5925,2359
370,177,2345,3596,2426,4619
370,178,3327,9637,3375,9913
370,179,9217,628,9404,939
370,180,4976,4680,5041,5246
370,181,2101,6350,2163,8579
370,182,6833,2732,6942,2758
370,183,4836,7911,4888,8987
370,184,6659,9538,6746,9551
370,185,3438,5044,3444,5324
370,186,2299,4386,2304,6938
370,187,7068,2273,8172,2286
370,188,4793,1468,4838,1586
370,189,658,7209,716,7496
370,190,210,379,420,408
370,191,4177,1590,4250,1629
370,192,761,467,2319,492
370,193,7083,2126,7192,2170
370,194,398,6984,412,7686
370,195,6860,8955,6907,8993
370,196,5090,9261,5991,9286
370,197,19,6653,159,6742
370,198,9903,435,9970,616
370,199,2552,4678,3961,4749
370,200,152,7692,385,7886
370,201,5149,9145,5827,9161
370,202,5244,8083,5270,8556
370,203,1,7067,144,7139
370,204,2480,1756,2772,1802
370,205,8032,2760,8070,2816
370,206,9411,9695,9886,9838
370,207,4117,9929,4179,9952
370,208,4298,1701,4340,1725
370,209,442,9930,1098,9950
370,210,6442,1773,6796,2146
370,211,417,2279,433,2435
370,212,4919,9177,5765,9195
370,213,2661,4567,2686,4665
370,214,3760,1286,4063,1354
370,215,4957,8872,6477,8928
370,216,8963,2637,9292,2780
370,217,1739,1034,2479,1163
370,218,8,4395,50,5051
370,219,5299,8249,5346,8343
370,220,6991,9576,7038,9586
370,221,2884,2716,2919,3357
370,222,3335,8040,3394,8241
370,223,5771,1152,6166,1162
370,224,6463,9871,8028,9905
370,225,5121,8938,5503,8948
370,226,5239,5488,5252,6638
370,227,101,74,426,278
370,228,5746,1773,5856,2006
370,229,4141,99,5260,110
370,230,467,8428,691,8598
370,231,2172,9446,2254,9698
370,232,1241,243,1395,389
370,233,5446,2821,5855,2847
370,234,3118,1436,3330,1476
370,235,4064,6,7723,27
370,236,9313,2505,9362,2590
370,237,2323,1700,2343,1804
370,238,5137,4661,5274,4918
370,239,5504,9434,6079,9481
370,240,1280,9880,1894,9924
370,241,7674,1005,8002,1070
370,242,437,1441,470,2057
370,243,5815,2375,5980,2659
370,244,645,1285,654,2759
370,245,7290,9657,8271,9687
370,246,4741,1848,4853,1860
370,247,9941,8694,9956,9317
370,248,8523,2794,9277,2809
370,249,7149,8961,9346,8991
370,250,5969,1102,7388,1128
370,251,5058,5402,5121,5908
370,252,5493,2354,5522,2422
370,253,2967,4350,3676,4392
370,254,8701,179,9031,259
370,255,1051,1059,1120,1070
370,256,9797,174,9933,210
370,257,8855,108,9257,125
370,258,1563,1085,1629,1150
370,259,7663,9497,7737,9615
370,260,5299,7857,5352,8222
370,261,3788,1057,3853,1269
370,262,4055,1002,4372,1282
370,263,2917,979,4211,1001
370,264,8232,2106,8721,2117
370,265,165,525,181,1055
370,266,4195,1632,4305,1688
370,267,1650,1419,3096,1434
370,268,8378,9329,8403,9498
370,269,4845,9736,4933,9849
370,270,6924,9958,8071,9996
370,271,7307,2329,7650,2380
370,272,3194,7171,3365,7537
370,273,8723,651,8735,818
370,274,2401,1619,2511,1685
370,275,231,739,274,1417
370,276,6252,1697,6605,1715
370,277,786,6854,798,6922
370,278,3779,1837,3813,2140
370,279,6057,8998,8029,9008
370,280,2283,7191,2289,7845
370,281,759,7211,772,7539
370,282,425,5534,466,5643
370,283,2941,217,3024,233
370,284,4517,1219,5020,1321
370,285,7230,9195,8724,9227
370,286,4889,8742,5490,8774
370,287,5516,6909,5534,8404
