Num Rectangles,Rectangle Number,x1,y1,x2,y2
157,1,253,6676,6538,9210
157,2,1545,4827,4580,6505
157,3,3473,1721,9661,4719
157,4,1373,709,7490,1436
157,5,8548,4742,9065,9738
157,6,1136,3311,3093,4320
157,7,991,9456,7363,9764
157,8,5231,4726,6319,5191
157,9,3604,1589,5398,1680
157,10,3369,2271,3434,3150
157,11,570,2284,1018,5310
157,12,6713,6717,6895,7771
157,13,6811,8534,7745,8899
157,14,3006,152,5266,367
157,15,1451,258,2203,462
157,16,8258,5520,8424,8324
157,17,8289,8478,8411,9527
157,18,6382,333,9353,389
157,19,7857,523,9960,1575
157,20,9109,4982,9266,5236
157,21,3513,6580,7574,6660
157,22,9589,5389,9779,6589
157,23,6988,6847,8207,6951
157,24,3175,1691,3365,2961
157,25,9518,9297,9840,9740
157,26,4332,118,9200,131
157,27,7788,4760,8179,6174
157,28,247,5436,543,5725
157,29,6738,4820,6846,5616
157,30,1289,2445,1789,2765
157,31,5261,370,5929,658
157,32,2176,9211,5179,9311
157,33,367,6132,1471,6533
157,34,473,1205,1323,2105
157,35,358,9793,9379,9896
157,36,9289,6899,9512,7757
157,37,7496,7988,8040,8167
157,38,5734,5693,7103,5747
157,39,8545,10,9030,49
157,40,11,2241,62,8935
157,41,5302,6084,6255,6522
157,42,9514,7823,9830,8942
157,43,7710,7048,8053,7310
157,44,81,3352,103,6864
157,45,3148,3152,3184,4793
157,46,5592,18,8307,96
157,47,7026,6313,7815,6338
157,48,281,3276,558,3658
157,49,1680,1650,1736,2001
157,50,7153,7745,7503,7862
157,51,539,9705,962,9757
157,52,6962,8332,7611,8498
157,53,9873,8630,9923,9130
157,54,7837,9020,8191,9149
157,55,9663,2188,9775,2449
157,56,2975,9374,8186,9441
157,57,1569,2150,2835,2199
157,58,1123,134,7066,150
157,59,5415,5196,6223,5574
157,60,6882,413,7314,531
157,61,137,5347,560,5430
157,62,4660,4732,5075,4914
157,63,7196,5157,7611,6133
157,64,7308,8021,7363,8233
157,65,1204,2842,1755,3280
157,66,655,597,1309,683
157,67,7369,9518,7480,9537
157,68,6374,1630,7587,1695
157,69,116,9936,233,9960
157,70,7347,7897,7470,7951
157,71,432,171,1444,309
157,72,244,971,441,1234
157,73,7751,148,9739,227
157,74,6435,5856,6539,6573
157,75,7522,7232,7620,7498
157,76,1342,1010,1355,2285
157,77,2398,3030,2736,3172
157,78,9193,5745,9263,6956
157,79,89,1333,361,2069
157,80,9180,5410,9191,7311
157,81,119,3578,139,5090
157,82,9163,8695,9182,9711
157,83,1001,927,1208,1075
157,84,4997,5064,5128,6407
157,85,3734,439,3851,651
157,86,1276,4491,3134,4637
157,87,2216,1490,5890,1566
157,88,1821,1799,2664,1935
157,89,4830,5357,4989,5962
157,90,9595,7322,9724,7604
157,91,3207,4293,3309,4651
157,92,9573,354,9832,477
157,93,652,5506,1039,5709
157,94,2177,2663,3156,2713
157,95,7265,8938,7608,8982
157,96,9081,5454,9164,7159
157,97,853,5975,1110,6085
157,98,9705,3793,9777,3851
157,99,1247,4678,3121,4761
157,100,6685,5850,6708,5915
157,101,5322,5736,5620,6021
157,102,9678,4753,9865,5276
157,103,6548,6447,7972,6478
157,104,7617,8339,8258,8509
157,105,9226,7832,9353,8592
157,106,8447,5630,8474,8532
157,107,71,7590,186,8429
157,108,4647,5654,4731,5690
157,109,313,9482,887,9516
157,110,1071,3753,1084,4248
157,111,1082,4413,1089,5607
157,112,101,233,115,953
157,113,6178,379,6229,504
157,114,1912,6507,4822,6552
157,115,9878,1743,9959,2545
157,116,4708,77,5270,104
157,117,6620,6977,6701,7037
157,118,456,5950,481,6051
157,119,8210,5177,8339,5249
157,120,9251,5259,9506,5293
157,121,2945,2956,2956,3214
157,122,9808,2042,9835,4117
157,123,9872,5247,9954,7410
157,124,6876,4942,6982,5417
157,125,2760,1793,3115,1806
157,126,699,2133,869,2240
157,127,2207,4346,2254,4424
157,128,9409,8555,9419,8824
157,129,2051,183,2829,239
157,130,307,3845,518,4922
157,131,6556,7866,6790,8708
157,132,9517,7346,9582,7364
157,133,559,997,975,1076
157,134,144,2783,240,4846
157,135,298,2444,358,2744
157,136,183,695,1331,711
157,137,1944,2759,2460,3024
157,138,3072,60,4392,102
157,139,2500,9898,2627,9960
157,140,2432,106,3867,133
157,141,6267,5828,7077,5841
157,142,7030,7413,7189,7656
157,143,3330,3241,3362,4015
157,144,963,6563,3744,6577
157,145,1833,9360,1872,9381
157,146,1291,9978,7676,9993
157,147,7008,9927,8991,9955
157,148,1183,5965,1249,5997
157,149,582,5517,615,5820
157,150,4694,5116,4823,5397
157,151,9971,3175,9999,8934
157,152,7587,7899,7740,7927
157,153,1555,471,2839,613
157,154,9364,1579,9802,1658
157,155,9425,100,9660,141
157,156,670,1123,1179,1158
157,157,1728,2267,2667,2316
