Num Rectangles,Rectangle Number,x1,y1,x2,y2
380,1,4655,210,9068,4419
380,2,1321,1663,4575,2944
380,3,23,4899,121,7906
380,4,1906,4234,2010,8611
380,5,7513,6739,7957,7118
380,6,954,6574,1721,8125
380,7,4181,5218,4889,9848
380,8,8060,6524,8853,8301
380,9,7799,7602,8005,8841
380,10,7313,4960,9598,5232
380,11,4922,5346,5048,9619
380,12,5087,7614,7672,9513
380,13,102,3297,3234,3625
380,14,5966,4560,6145,5344
380,15,1634,8861,3381,9139
380,16,2189,4234,2371,7157
380,17,129,9380,991,9474
380,18,5663,5957,7986,6129
380,19,2889,5894,4024,8500
380,20,892,2051,1260,2991
380,21,7312,4526,8837,4574
380,22,3124,4835,4803,5087
380,23,9493,918,9547,1646
380,24,2518,5350,3791,5434
380,25,9175,1048,9268,2229
380,26,7463,5574,8332,5736
380,27,9859,2640,9926,9485
380,28,9678,3960,9845,8042
380,29,77,9162,1482,9352
380,30,3005,94,4334,1526
380,31,9552,1912,9676,3755
380,32,9069,6801,9180,8448
380,33,3248,9662,4100,9935
380,34,1114,5703,1590,6326
380,35,790,5384,811,6526
380,36,314,656,2091,1189
380,37,9375,6739,9471,6997
380,38,8922,5282,9523,5324
380,39,8261,5241,8401,5464
380,40,175,3701,1771,4037
380,41,202,1204,415,2401
380,42,3313,3067,3966,3996
380,43,5183,9591,6540,9732
380,44,143,279,2194,574
380,45,6392,4716,9608,4737
380,46,1457,4580,1624,5457
380,47,413,111,1448,245
380,48,8242,5748,8667,5904
380,49,5444,5477,7114,5928
380,50,8745,8630,9441,9330
380,51,324,4586,330,5417
380,52,541,1422,830,1745
380,53,8762,5571,8934,5977
380,54,9338,551,9811,734
380,55,9224,3125,9243,4652
380,56,3192,4124,3645,4322
380,57,2139,8143,2578,8175
380,58,8601,9677,9932,9806
380,59,350,6181,505,6840
380,60,3494,5191,3973,5311
380,61,6832,6778,7308,7082
380,62,2020,5040,2033,6370
380,63,1826,9287,3377,9644
380,64,240,3165,2117,3284
380,65,9332,2209,9362,4586
380,66,953,5457,1358,5685
380,67,8013,9043,8713,9446
380,68,1836,3700,1847,5557
380,69,5629,6814,6771,6854
