Num Rectangles,Rectangle Number,x1,y1,x2,y2
71,1,2658,4913,5852,6028
71,2,1613,3867,4534,4829
71,3,5216,534,8961,3836
71,4,162,3764,1524,6468
71,5,5717,8284,5899,8580
71,6,9547,5161,9953,8150
71,7,1969,7081,4743,9537
71,8,9090,1976,9249,9866
71,9,4482,1499,4645,3844
71,10,3927,2464,4151,2894
71,11,7884,4744,7977,8882
71,12,4745,6411,7150,8018
71,13,3783,1116,4216,1549
71,14,8439,4479,8622,5743
71,15,1786,24,3316,2135
71,16,411,2143,3549,2199
71,17,4232,6072,6323,6097
71,18,4456,251,5210,1251
71,19,230,6842,1297,7285
71,20,2266,4907,2390,5402
71,21,9711,2036,9798,2596
71,22,1279,3332,3470,3436
71,23,8478,8303,8559,8434
71,24,8449,6832,8509,7651
71,25,616,7424,1401,8377
71,26,4689,1855,5030,2705
71,27,6286,6273,6323,6319
71,28,8624,6382,8668,6590
71,29,8181,4035,8256,8819
71,30,372,2655,3205,2758
71,31,5735,4656,6754,4688
71,32,8582,6865,8665,8857
71,33,7608,4263,7721,8047
71,34,6906,9898,9659,9975
71,35,81,759,1457,2005
71,36,7231,6922,7372,8581
71,37,9930,591,9972,1613
71,38,486,84,1720,522
71,39,7301,9230,8434,9676
71,40,6659,8107,7067,9385
71,41,5128,8919,6041,9135
71,42,4292,1494,4475,2785
71,43,3231,9722,4300,9990
71,44,9454,5671,9534,8500
71,45,3901,1733,4244,2063
71,46,9415,3392,9833,4737
71,47,131,433,425,507
71,48,3777,3586,4323,3770
71,49,9286,2143,9293,6407
71,50,1815,2916,2109,3125
71,51,9310,3379,9395,3395
71,52,9034,5361,9044,9884
71,53,8695,7889,8926,9790
71,54,6478,5199,6629,5693
71,55,122,6487,3121,6575
71,56,6783,5276,7214,5488
71,57,304,8585,1854,9129
71,58,9587,810,9878,1792
71,59,6267,3976,6810,4585
71,60,4239,6663,4268,6907
71,61,9336,8453,9384,8534
71,62,3594,616,3732,3221
71,63,8792,4491,8836,6715
71,64,5544,3953,5813,4301
71,65,9738,43,9841,182
71,66,5606,367,7025,457
71,67,1824,6002,2119,6389
71,68,4754,159,9384,199
71,69,539,2802,1501,3006
71,70,82,2648,119,7078
71,71,4808,9456,6371,9828
