Num Rectangles,Rectangle Number,x1,y1,x2,y2
153,1,1233,1529,7523,8601
153,2,1173,375,5607,753
153,3,474,3670,850,7688
153,4,1499,9173,6763,9482
153,5,7994,1780,9878,2630
153,6,9338,5585,9680,7528
153,7,8278,8969,8964,9147
153,8,9482,4047,9544,4946
153,9,768,9615,8017,9963
153,10,1082,5954,1112,8238
153,11,7730,6043,8370,6730
153,12,9418,1499,9425,1543
153,13,402,2190,413,4020
153,14,2282,1143,5526,1241
153,15,7806,2697,8362,3875
153,16,2532,8722,6318,9138
153,17,8745,3249,9290,5946
153,18,6424,43,8145,1301
153,19,3190,1442,9784,1457
153,20,9778,5729,9817,7922
153,21,9267,1060,9745,1253
153,22,2319,226,6182,365
153,23,195,7868,720,9452
153,24,7761,3949,8609,5437
153,25,39,4360,123,5356
153,26,6374,8640,7488,8773
153,27,9096,8013,9678,9022
153,28,73,1476,910,2141
153,29,8730,6793,9248,6809
153,30,7725,8985,7800,9235
153,31,8005,7120,8082,8284
153,32,255,3009,321,6369
153,33,9752,6794,9771,7732
153,34,872,454,921,935
153,35,7692,2139,7736,2586
153,36,1629,8702,1726,8950
153,37,1130,2709,1225,3486
153,38,9294,2816,9595,3648
153,39,1160,25,3375,159
153,40,8201,8350,8758,8433
153,41,7442,8795,7574,9198
153,42,1379,8627,4135,8661
153,43,6904,9297,8339,9518
153,44,2982,762,4866,1125
153,45,886,2951,1039,3230
153,46,8664,9248,9245,9912
153,47,7839,6771,7934,8780
153,48,9520,5271,9783,5527
153,49,8318,946,8399,1193
153,50,1041,1972,1055,6308
153,51,7568,6332,7664,8551
153,52,8005,1474,8237,1754
153,53,1000,7281,1012,8951
153,54,9656,2923,9663,4305
153,55,342,220,559,669
153,56,9854,3792,9932,5241
153,57,9039,1608,9545,1632
153,58,8100,7036,8431,7963
153,59,455,3291,950,3541
153,60,8179,8435,9057,8849
153,61,8924,340,9476,585
153,62,2735,1334,5796,1411
153,63,9103,6280,9126,6387
153,64,8469,5856,8483,7247
153,65,9848,5591,9900,8533
153,66,938,779,1035,1389
153,67,9206,6969,9313,7319
153,68,1123,8124,1128,8964
153,69,8963,7558,9223,7867
153,70,5391,9513,5987,9603
153,71,213,2951,218,3556
153,72,8571,9232,8582,9891
153,73,4,1777,71,2322
153,74,1575,985,1869,1478
153,75,9145,9058,9780,9084
153,76,7556,2318,7614,4082
153,77,8798,934,9695,1029
153,78,672,150,774,179
153,79,6447,1303,9289,1412
153,80,1360,867,2787,883
153,81,7957,8884,7973,8954
153,82,8221,629,8324,683
153,83,7539,5622,7630,6050
153,84,8267,8009,8518,8261
153,85,154,96,194,739
153,86,8543,6171,8683,7934
153,87,901,3951,926,9594
153,88,6200,796,6226,1430
153,89,8379,9558,8559,9774
153,90,6235,1476,6331,1523
153,91,1058,5705,1071,7072
153,92,691,2383,707,2869
153,93,333,5364,378,6027
153,94,5829,103,6385,132
153,95,8179,35,8243,87
153,96,7672,5759,7693,6338
153,97,94,6819,241,7131
153,98,8836,226,8889,514
153,99,1878,1491,3755,1512
153,100,1588,181,2164,270
153,101,453,2375,586,2628
153,102,8362,46,8709,545
153,103,8639,4193,8720,4897
153,104,4672,8617,6067,8651
153,105,980,3421,1040,3716
153,106,9046,2638,9774,2658
153,107,4297,9507,5119,9545
153,108,9202,6098,9217,6416
153,109,5693,696,5806,1215
153,110,9252,9450,9511,9707
153,111,24,7043,71,7901
153,112,97,53,119,1240
153,113,9778,3089,9923,3760
153,114,133,3294,158,6259
153,115,29,9528,190,9738
153,116,7701,7201,7781,7521
153,117,1132,8867,1570,9040
153,118,8881,1202,9041,1230
153,119,870,8528,890,9412
153,120,2153,988,2172,1404
153,121,9869,91,9992,1517
153,122,376,6591,388,6948
153,123,5884,491,6113,554
153,124,1187,5453,1202,6437
153,125,7785,5719,8285,5881
153,126,8656,8020,8974,8209
153,127,8994,105,9800,319
153,128,7619,1588,7628,2954
153,129,1238,1246,1417,1269
153,130,9444,1255,9645,1288
153,131,850,297,1700,310
153,132,261,9799,497,9981
153,133,9503,504,9822,793
153,134,8495,5881,8535,6731
153,135,1767,8930,1799,8996
153,136,9559,7717,9745,7920
153,137,7698,2886,7751,4889
153,138,4978,840,5597,996
153,139,6850,9025,7249,9124
153,140,8678,737,9025,922
153,141,8003,6842,8299,6883
153,142,1146,4979,1155,8685
153,143,949,5166,969,5413
153,144,867,2284,1000,2751
153,145,206,9530,727,9681
153,146,1971,9483,3025,9522
153,147,8887,8340,9090,8354
153,148,7687,7618,7747,8672
153,149,723,8260,812,8375
153,150,9950,4956,9982,9509
153,151,7789,7122,7829,7960
153,152,7006,8949,7339,9015
153,153,8711,7347,9277,7500
