Num Rectangles,Rectangle Number,x1,y1,x2,y2
550,1,140,59,4370,3778
550,2,6240,5563,9303,9147
550,3,1577,5167,9388,5183
550,4,4603,2093,8343,2899
550,5,509,3825,8852,4337
550,6,946,5699,1677,5972
550,7,1321,7106,2906,8617
550,8,1419,9333,3577,9542
550,9,4550,319,8612,510
550,10,2197,9214,8143,9299
550,11,3094,5833,4782,9107
550,12,5752,5624,5856,8407
550,13,6179,5229,9851,5396
550,14,4373,3078,6992,3462
550,15,93,4462,321,4548
550,16,8506,2099,9008,2756
550,17,5872,3599,8476,3716
550,18,755,6352,931,8121
550,19,1600,5246,5220,5368
550,20,4825,6438,5355,9079
550,21,45,4793,3629,4815
550,22,368,8134,1269,9525
550,23,8275,1198,8541,1852
550,24,6545,964,9745,1160
550,25,4529,1193,6296,1562
550,26,26,5027,406,5361
550,27,6556,9671,6789,9852
550,28,7858,4863,7864,4877
550,29,9378,4047,9886,4479
550,30,3749,9476,4785,9761
550,31,4700,728,8452,896
550,32,4796,4459,5497,4512
550,33,9219,1831,9935,3697
550,34,9711,8846,9903,9600
550,35,256,5905,391,6514
550,36,446,5848,567,7287
550,37,9110,4616,9802,4893
550,38,9123,9763,9357,9948
550,39,6017,5936,6067,8351
550,40,5127,1667,7172,1715
550,41,2,5440,1192,5550
550,42,1296,8630,1745,8859
550,43,1434,9577,1868,9694
550,44,843,6208,3087,6291
550,45,4523,4883,6392,5113
550,46,3108,5614,5503,5751
550,47,9001,11,9142,162
550,48,8247,3559,8842,3576
550,49,9404,6582,9634,9894
550,50,3223,9651,3671,9796
550,51,2334,5381,4311,5459
550,52,2249,4579,9162,4591
550,53,5357,9495,6151,9709
550,54,7747,4974,8095,5025
550,55,3428,4723,4636,4782
550,56,6811,5026,6894,5066
550,57,7282,9452,7532,9492
550,58,8254,4916,9747,4975
550,59,2613,9845,3031,9987
550,60,5542,8465,5548,8792
550,61,6698,5090,9794,5131
550,62,20,8919,263,9611
550,63,7422,1447,7782,1747
550,64,8437,2858,8520,3257
550,65,5,6605,23,8479
550,66,5256,3528,8762,3556
550,67,783,4822,3317,4927
550,68,1881,6900,2991,7055
550,69,686,7291,731,7449
550,70,1033,4404,1093,4454
550,71,5194,1731,5444,2075
550,72,5622,5359,5648,8557
550,73,2257,4391,6055,4433
550,74,6461,4481,8332,4548
550,75,40,449,136,4036
550,76,8934,251,9879,678
550,77,8869,3323,9033,3609
550,78,2357,9550,3375,9634
550,79,7038,2064,7794,2084
550,80,5535,6155,5582,7504
550,81,7470,9578,8292,9939
550,82,2815,5195,4208,5223
550,83,7598,3110,8405,3314
550,84,47,4696,904,4761
550,85,5455,2940,7521,3022
550,86,9517,6081,9859,6331
550,87,1191,6730,1422,6756
550,88,8661,711,9458,729
550,89,88,7153,318,7353
550,90,8799,798,8992,856
550,91,1686,4944,2072,4995
550,92,4375,9340,5832,9364
550,93,6204,1960,9058,2045
550,94,5868,5638,5922,8061
550,95,9951,2201,9976,3151
550,96,9319,1260,9861,1824
550,97,4476,223,4822,246
550,98,1791,5645,2470,5764
550,99,5205,4713,5390,4741
550,100,9329,6512,9370,6585
550,101,1331,5190,1367,5207
550,102,6265,1750,7473,1879
550,103,8734,3328,8827,3355
550,104,2050,5136,2739,5159
550,105,2595,5612,3015,6029
550,106,9690,6333,9844,8382
550,107,1854,9067,2105,9081
550,108,40,7434,685,7779
550,109,9381,5416,9642,5878
550,110,4376,1853,4899,1984
550,111,6560,1163,6672,1217
550,112,6343,4380,6828,4419
550,113,4674,57,4724,123
550,114,2281,8877,2860,8998
550,115,893,5070,1207,5106
550,116,1153,7838,1191,8111
550,117,5593,9730,5748,9961
550,118,9909,6302,9947,7619
550,119,9120,2531,9174,2563
550,120,5569,8445,5616,8755
550,121,11,8549,286,8887
550,122,4407,1744,4890,1760
550,123,9940,8324,9991,8445
550,124,234,9731,1298,9952
550,125,1487,6904,1513,7002
550,126,1213,6384,2670,6561
550,127,7164,1249,7269,1465
550,128,5467,9379,9360,9448
550,129,4886,4357,5840,4369
550,130,4456,965,4470,981
550,131,9204,3943,9264,4295
550,132,5820,144,8211,187
550,133,6828,9672,6886,9846
550,134,570,5771,734,7263
550,135,5449,6807,5506,7362
550,136,7388,1250,7988,1392
550,137,7614,207,8723,227
550,138,3409,4838,8711,4862
550,139,2121,4452,3156,4540
550,140,1497,4937,1658,5014
550,141,648,5607,1289,5633
550,142,6069,5997,6180,8707
550,143,4888,4667,6880,4699
550,144,2011,5474,5167,5537
550,145,4737,4702,4921,4726
550,146,3509,4609,4561,4667
550,147,2740,6362,3046,6428
550,148,9412,3820,9873,3903
550,149,3077,9839,3664,9887
550,150,2499,9132,4197,9211
550,151,5565,517,8096,626
550,152,5257,5239,5276,5390
550,153,1065,4609,1164,4753
550,154,6508,9952,6770,9963
550,155,4709,644,6390,675
550,156,9079,3649,9090,3899
550,157,9049,2879,9210,3337
550,158,63,8472,281,8490
550,159,5358,121,7125,133
550,160,9330,6136,9483,6205
550,161,6904,9917,7222,9995
550,162,8657,3219,8843,3325
550,163,5232,5821,5499,6122
550,164,5903,8110,6005,9079
550,165,1619,6305,2096,6355
550,166,8414,3325,8643,3446
550,167,3059,5701,3073,6191
550,168,8655,1659,9070,1795
550,169,5256,3697,5777,3779
550,170,1998,8813,2348,8827
550,171,5538,9165,8639,9186
550,172,5135,9722,5214,9877
550,173,1381,8999,1596,9149
550,174,4456,137,5494,172
550,175,1986,9608,2313,9750
550,176,6107,5646,6200,5883
550,177,6211,7834,6216,8219
550,178,9884,4635,9979,4695
550,179,4869,5963,5140,6126
550,180,4472,3466,8384,3478
550,181,1361,9197,1992,9248
550,182,802,4956,1358,5017
550,183,4845,5205,8936,5221
550,184,7230,4655,7983,4792
550,185,9154,1170,9913,1232
550,186,1976,5918,2252,6135
550,187,7000,3211,7038,3341
550,188,9652,6953,9674,7354
550,189,9927,726,9933,1603
550,190,5644,38,8514,88
550,191,3517,4922,3701,5038
550,192,1447,5454,1922,5625
550,193,6217,1598,6682,1653
550,194,266,9064,301,9724
550,195,8912,9502,9321,9638
550,196,9696,5654,9844,6015
550,197,9014,1338,9255,1640
550,198,952,5138,1150,5410
550,199,6061,9093,6121,9142
550,200,2193,4662,2725,4775
550,201,6438,9454,6488,9919
550,202,29,7939,341,8057
550,203,8073,1623,8197,1687
550,204,9860,6396,9907,7871
550,205,15,5784,150,6331
550,206,4828,577,5288,604
550,207,3624,9401,4673,9470
550,208,7431,5409,8268,5478
550,209,2265,8941,2277,9122
550,210,7388,1938,8191,1950
550,211,1162,6825,1374,7040
550,212,5988,5409,6367,5509
550,213,8730,1202,8943,1284
550,214,5687,6459,5705,7936
550,215,1340,4529,1567,4698
550,216,7525,4419,7772,4461
550,217,5249,1569,6388,1584
550,218,6410,907,8556,940
550,219,3281,9910,5145,9951
550,220,6123,906,6279,998
550,221,8356,9566,8864,9848
550,222,5901,1941,5923,2070
550,223,4203,4520,4869,4536
550,224,1499,6567,2490,6777
550,225,9831,183,9954,210
550,226,2982,4660,3397,4749
550,227,1366,9905,1771,9988
550,228,6371,9355,6536,9370
550,229,5392,8142,5437,8695
550,230,4425,997,4490,1415
550,231,2357,5539,2393,5612
550,232,5612,5265,6105,5355
550,233,8550,4397,8608,4422
550,234,7183,1658,7269,1743
550,235,1833,6828,2910,6861
550,236,947,6445,1140,7812
550,237,4464,3480,5708,3513
550,238,307,9229,319,9674
550,239,5787,1772,5956,1830
550,240,9345,6658,9373,8326
550,241,5443,7740,5621,8321
550,242,9295,4075,9334,4552
550,243,9389,4024,9622,4037
550,244,2142,5193,2774,5203
550,245,6586,5487,8194,5520
550,246,1628,4458,1910,4670
550,247,1893,9756,2029,9837
550,248,7110,5029,9293,5088
550,249,8733,1576,8831,1633
550,250,5822,4779,6070,4823
550,251,982,5984,1370,6082
550,252,4415,694,4873,706
550,253,8477,734,8605,816
550,254,7886,1536,7990,1667
550,255,1483,6070,1640,6125
550,256,6918,9668,7233,9816
550,257,2253,6075,2848,6147
550,258,5974,234,7256,307
550,259,8790,4738,8843,4893
550,260,8182,694,8305,718
550,261,743,5676,866,5856
550,262,1025,30,5376,46
550,263,4831,3529,5140,3768
550,264,6568,631,7617,722
550,265,6465,4932,8138,4972
550,266,4826,9124,4926,9189
550,267,2437,9724,3018,9741
550,268,9078,1821,9168,2159
550,269,3917,4886,4160,5009
550,270,4498,999,5183,1028
550,271,4793,6207,5340,6292
550,272,8644,736,8941,758
550,273,5868,9816,6428,9918
550,274,5146,907,5542,937
550,275,4707,9315,8475,9335
550,276,5392,6839,5403,7407
550,277,1262,5203,1320,5562
550,278,8863,3084,9029,3284
550,279,2329,9853,2523,9899
550,280,5628,90,6187,105
550,281,4922,1617,4950,1894
550,282,5736,5510,5750,8072
550,283,5968,6226,6003,6632
550,284,9153,9267,9185,9288
550,285,3205,5147,9990,5166
550,286,177,3807,2246,3824
550,287,6364,3735,6914,3779
550,288,5701,5454,5735,5500
550,289,623,4376,2103,4402
550,290,9454,60,9648,193
550,291,8070,4665,8599,4702
550,292,7134,941,9504,955
550,293,1730,5766,1744,5873
550,294,4913,3027,7251,3056
550,295,845,9567,1382,9580
550,296,686,3782,2199,3803
550,297,410,4828,584,5033
550,298,5855,9728,5875,9746
550,299,6830,1453,7009,1513
550,300,490,5102,578,5322
550,301,9737,8482,9821,8678
550,302,4444,3645,4570,3749
550,303,3,4334,367,4371
550,304,3528,4448,4784,4463
550,305,9182,3406,9208,3674
550,306,5704,8677,5739,8871
550,307,4814,9366,5110,9807
550,308,6831,1383,7112,1431
550,309,5750,690,5855,713
550,310,7813,3751,8349,3804
550,311,6002,108,8995,118
550,312,5454,7446,5522,7705
550,313,9719,4525,9953,4614
550,314,2642,6678,2806,6726
550,315,1,5678,45,5690
550,316,9825,4804,9851,4976
550,317,7867,9986,8702,9999
550,318,1664,6919,1760,7037
