Num Rectangles,Rectangle Number,x1,y1,x2,y2
397,1,1395,5983,7937,8795
397,2,2825,554,6556,714
397,3,9327,5813,9409,8824
397,4,6232,1040,7860,3406
397,5,17,1829,2665,4394
397,6,1851,4472,5974,4641
397,7,175,6477,780,6956
397,8,8286,955,9034,9858
397,9,3837,1390,4378,2948
397,10,1113,5122,4030,5297
397,11,4373,9461,7188,9551
397,12,4019,345,5027,519
397,13,4494,5034,6824,5078
397,14,3267,1106,3710,2831
397,15,3874,3905,4554,4374
397,16,301,958,1027,1572
397,17,5156,2847,5704,3392
397,18,4486,5864,7413,5915
397,19,1892,5624,7472,5783
397,20,4920,2660,5093,3722
397,21,4852,1578,4883,2540
397,22,4716,199,7892,311
397,23,9613,2323,9902,3455
397,24,2941,9015,2964,9471
397,25,4786,5489,5500,5619
397,26,9555,3475,9761,4964
397,27,7278,9310,7688,9524
397,28,9585,6215,9975,7220
397,29,77,4416,627,6121
397,30,5512,1783,5559,2760
397,31,460,7153,781,7686
397,32,9965,1759,9994,1800
397,33,9941,817,9958,2342
397,34,247,8017,487,9467
397,35,2942,3990,3586,4286
397,36,3444,3781,3868,3894
397,37,2890,3084,3579,3490
397,38,7463,4223,7609,4498
397,39,7961,5121,8076,8999
397,40,9552,1518,9562,2307
397,41,5926,3458,7668,4083
397,42,972,5356,1248,7710
397,43,3536,9158,7146,9292
397,44,7999,37,8040,1573
397,45,212,485,2370,704
397,46,2940,1010,3126,2865
397,47,716,8070,1292,8324
397,48,9044,3699,9052,6527
397,49,1373,9764,4158,9802
397,50,5030,807,6626,1013
397,51,3433,4685,7933,4871
397,52,5217,9803,6173,9828
397,53,7215,383,7440,704
397,54,9549,3017,9555,3245
397,55,9029,511,9745,759
397,56,1608,9446,2154,9665
397,57,9149,3387,9387,3573
397,58,4912,2084,5181,2433
397,59,5218,9876,8612,9923
397,60,2466,32,2903,130
397,61,4588,721,4663,2701
397,62,6110,1103,6231,2634
397,63,9249,9112,9711,9898
397,64,4896,8988,6819,9110
397,65,5718,1144,5734,4229
397,66,3936,3560,4265,3817
397,67,2864,2392,2905,2865
397,68,6627,9371,6739,9433
397,69,8098,4240,8231,9001
397,70,4477,903,4558,3322
397,71,9166,63,9950,489
397,72,169,733,3736,858
397,73,6706,624,7188,884
397,74,4568,3915,5341,3992
397,75,1049,9463,1268,9550
397,76,9098,3992,9550,4361
397,77,4634,9952,6331,9982
397,78,765,5452,861,6197
397,79,6121,5317,7138,5535
397,80,6291,50,7782,78
397,81,9094,4542,9284,7333
397,82,8075,860,8112,3472
397,83,1538,1628,2036,1789
397,84,858,7146,938,7382
397,85,5268,1844,5373,2144
397,86,3716,897,3811,1978
397,87,1727,9050,2153,9374
397,88,9105,7454,9222,8752
397,89,1443,5708,1854,5926
397,90,9093,1170,9196,1489
397,91,5094,9638,5672,9673
397,92,1724,8819,4132,8988
397,93,1949,5869,2503,5941
397,94,1708,5477,4049,5551
397,95,9472,4697,9486,5040
397,96,1393,1319,2268,1411
397,97,9385,1702,9444,3133
397,98,4369,8943,7641,8955
397,99,2215,9173,2430,9323
397,100,124,9825,3098,9856
397,101,5024,3775,5533,3848
397,102,9217,864,9247,2115
397,103,862,9306,1093,9431
397,104,5095,9324,5343,9407
397,105,5757,1042,5773,3343
397,106,891,5669,937,6003
397,107,6797,4910,7035,4990
397,108,7037,4954,7202,4984
397,109,150,7363,415,7942
397,110,5210,1193,5589,1711
397,111,1901,5566,3167,5618
397,112,8196,258,8717,673
397,113,419,7765,945,7816
397,114,37,208,590,290
397,115,7291,9640,8010,9814
397,116,3789,222,3871,492
397,117,5848,1671,5869,3761
397,118,1675,139,3020,335
397,119,9903,3360,9948,3394
397,120,7233,725,7600,882
397,121,5887,4006,5917,4103
397,122,1280,921,3138,966
397,123,4674,818,4735,3715
397,124,530,9170,715,9318
397,125,709,74,1218,178
397,126,8125,2939,8224,3142
397,127,9441,7511,9598,8418
397,128,6858,5002,6879,5264
397,129,6201,4216,7322,4548
397,130,2513,9016,2746,9130
397,131,2709,1130,2920,1679
397,132,9671,1312,9844,1780
397,133,789,7464,891,7594
397,134,5540,5322,5572,5591
397,135,281,6278,568,6394
397,136,103,8298,108,9224
397,137,555,8424,1351,9104
397,138,29,6698,96,8293
397,139,9321,5159,9788,5283
397,140,4593,4277,5090,4307
397,141,1229,1503,1645,1602
397,142,200,894,2752,919
397,143,928,298,1116,414
397,144,374,6155,597,6246
397,145,4181,8942,4189,9082
397,146,4059,5461,4191,5592
397,147,3950,5838,4273,5962
397,148,2025,5374,3020,5417
397,149,3902,92,4927,133
397,150,9173,2691,9308,3037
397,151,901,4575,1763,4621
397,152,9914,3545,9948,4002
397,153,6423,4118,6542,4186
397,154,1698,4717,3309,4827
397,155,4786,1129,5175,1520
397,156,3708,8993,3902,9032
397,157,5111,439,6542,538
397,158,925,6383,947,6696
397,159,5395,1918,5433,2460
397,160,7936,4142,8092,4552
397,161,594,9892,2934,9975
397,162,9600,2109,9708,2176
397,163,6637,888,7122,994
397,164,4130,5057,4237,5326
397,165,7262,5028,7704,5348
397,166,7187,9026,8043,9204
397,167,5188,91,5570,128
397,168,8194,1220,8224,1323
397,169,3040,3715,3165,3926
397,170,2523,9211,2856,9622
397,171,8244,1447,8283,2313
397,172,7793,4061,8151,4072
397,173,773,4948,6756,4983
397,174,4081,9418,5224,9430
397,175,3483,9654,4251,9741
397,176,9651,7809,9808,8908
397,177,3434,97,3522,465
397,178,3005,3499,3210,3592
397,179,9359,5610,9991,5737
397,180,7722,8930,7830,9008
397,181,5247,4282,5471,4454
397,182,9728,8938,9856,9476
397,183,1338,5040,1817,5088
397,184,7871,2396,7944,3648
397,185,9950,8840,9985,9680
397,186,7954,1124,7959,1273
397,187,9036,2426,9041,6439
397,188,5882,1100,5937,1226
397,189,3229,9200,3389,9380
397,190,3482,961,3595,1024
397,191,9265,827,9408,963
397,192,8145,9234,8284,9766
397,193,6943,9695,7061,9742
397,194,9830,4049,9927,4442
397,195,3478,9846,3762,9976
397,196,2707,2501,2785,3260
397,197,9941,4190,9992,5316
397,198,8197,212,8664,254
397,199,1244,7726,1307,7834
397,200,9448,1439,9456,2415
397,201,900,4869,2543,4914
397,202,1458,9712,2607,9747
397,203,9263,2158,9290,2356
397,204,5360,5126,6132,5155
397,205,5631,5197,6247,5285
397,206,1859,352,1912,379
397,207,5798,149,7126,169
397,208,489,8750,518,8816
397,209,4761,2883,4798,3236
397,210,2597,9624,2809,9710
397,211,8138,1491,8171,1801
397,212,8665,54,8784,150
397,213,6783,8863,7330,8885
397,214,3464,9318,3885,9481
397,215,3471,3680,3682,3751
397,216,1300,4401,1941,4439
397,217,8056,494,8185,550
397,218,5725,9330,6763,9345
397,219,4788,5092,4826,5449
397,220,6874,4627,7561,4653
397,221,3257,3546,3424,3955
397,222,9072,1972,9132,3786
397,223,5641,5812,6699,5844
397,224,9201,3141,9390,3272
397,225,9531,843,9760,1110
397,226,3652,3441,3800,3587
397,227,3403,2983,4264,3041
397,228,178,382,657,467
397,229,5324,5082,6739,5115
397,230,9248,2364,9341,2432
397,231,27,4933,48,5444
397,232,9464,1389,9542,3910
397,233,9063,3805,9083,9633
397,234,3586,144,3710,553
397,235,143,8824,241,9153
397,236,99,1333,174,1374
397,237,4801,862,5003,982
397,238,3513,9038,3964,9107
397,239,2430,1302,2578,1515
397,240,3446,5329,3992,5475
397,241,9103,9911,9703,9924
397,242,9040,815,9086,1113
397,243,3699,3338,4533,3436
397,244,4449,9567,7199,9593
397,245,9489,6024,9640,6197
397,246,9347,1107,9424,1288
397,247,4309,9722,6751,9790
397,248,1913,975,2094,1042
397,249,5647,1570,5709,2665
397,250,2852,2480,2861,2872
397,251,938,4660,2547,4693
397,252,6035,8816,7507,8853
397,253,3981,774,4472,793
397,254,3105,9500,3576,9550
397,255,3191,2425,3266,3036
397,256,5425,1086,5446,1175
397,257,3170,1001,3175,1698
397,258,7835,9304,8044,9372
397,259,1260,6371,1367,7245
397,260,1417,1066,2465,1232
397,261,5602,3875,5644,4176
397,262,4184,828,4347,1329
397,263,7661,828,7859,1024
397,264,4590,3777,4992,3851
397,265,3484,9097,3499,9218
397,266,5436,1873,5481,2526
397,267,4849,23,7697,35
397,268,823,4988,1880,5023
397,269,1158,7951,1280,8048
397,270,4274,323,6941,335
397,271,3222,5789,3356,5919
397,272,7275,5477,7796,5597
397,273,1386,8828,1480,9642
397,274,1011,9642,1113,9729
397,275,8189,680,8223,1017
397,276,7755,667,7961,726
397,277,8297,55,8513,86
397,278,3364,4375,5099,4455
397,279,5150,2511,5182,2664
397,280,5893,1360,5915,3154
397,281,3950,9340,4804,9409
397,282,18,9898,373,9970
397,283,5786,1859,5830,3697
397,284,3507,2927,3796,2972
397,285,9619,7964,9629,8992
397,286,533,9679,827,9725
397,287,9681,7492,9762,7653
397,288,1544,5421,1757,5460
397,289,5127,9838,7227,9865
397,290,3485,9561,4326,9619
397,291,7855,5480,7890,5766
397,292,1303,5316,2193,5339
397,293,7871,3649,7917,3689
397,294,4544,8866,6066,8920
397,295,2766,5877,3123,5963
397,296,1138,427,2295,442
397,297,662,5139,793,5226
397,298,6787,9417,7057,9441
397,299,7991,2621,8033,3361
397,300,1497,9214,1548,9553
397,301,8238,4164,8281,6625
397,302,8177,2697,8261,2911
397,303,709,6160,724,6251
397,304,4996,4097,5323,4111
397,305,190,9553,464,9665
397,306,7750,4923,7849,5453
397,307,9523,6357,9553,6793
397,308,5466,3945,5570,4166
397,309,3404,5790,7155,5811
397,310,9212,8914,9244,9259
397,311,4461,5471,4612,5603
397,312,8033,3705,8146,4007
397,313,6064,4325,6121,4423
397,314,4959,5338,5141,5348
397,315,8737,395,8969,795
397,316,5984,5437,6050,5609
397,317,4574,2856,4596,3480
397,318,4328,4907,6795,4932
397,319,8117,1464,8123,2403
397,320,138,1651,1520,1675
397,321,9886,8597,9932,9915
397,322,2696,1703,2806,1714
397,323,9109,8980,9125,9843
397,324,3932,3875,5542,3897
397,325,1175,1461,1402,1481
397,326,9827,7421,9925,8583
397,327,7313,5420,7582,5446
397,328,5922,2648,5934,3021
397,329,6186,3003,6211,3148
397,330,2947,4834,3123,4865
397,331,6924,424,7163,561
397,332,3220,1045,3235,2385
397,333,2679,3601,2727,4337
397,334,9575,2284,9921,2296
397,335,3731,8799,5939,8810
397,336,7593,5609,7784,5689
397,337,2732,3958,2809,4237
397,338,2801,4883,6832,4906
397,339,9302,5952,9322,6797
397,340,4661,5187,4754,5576
397,341,6435,5143,6530,5313
397,342,7873,3800,7945,3950
397,343,2681,1737,2706,2778
397,344,2350,1727,2421,1820
397,345,5959,1274,6090,2575
397,346,8192,1521,8212,2621
397,347,8245,7516,8266,8958
397,348,9316,1458,9368,1482
397,349,1651,1450,1782,1563
397,350,1052,454,2338,464
397,351,9422,4444,9431,4738
397,352,687,326,769,390
397,353,8865,120,9161,162
397,354,9475,6715,9485,6954
397,355,7747,320,7833,604
397,356,9044,6659,9051,8450
397,357,1288,324,1546,360
397,358,5948,2932,6071,3154
397,359,4546,9552,6755,9563
397,360,2777,2213,2798,2468
397,361,1599,8837,1660,9105
397,362,810,9156,914,9235
397,363,4062,3048,4118,3074
397,364,4251,5225,4407,5302
397,365,5659,3690,5692,3729
397,366,5318,5316,5508,5479
397,367,6455,0,7028,11
397,368,4453,9607,4989,9635
397,369,782,6762,843,7005
397,370,4284,3657,4525,3738
397,371,4421,9013,4813,9141
397,372,5084,4986,6407,5009
397,373,3142,2980,3190,3034
397,374,854,5026,1068,5144
397,375,615,7736,855,7764
