Num Rectangles,Rectangle Number,x1,y1,x2,y2
628,1,1069,1666,2579,9203
628,2,3899,71,6913,8477
628,3,8040,2984,8699,7069
628,4,8788,2791,9232,5273
628,5,8845,7251,9085,7851
628,6,58,654,278,9989
628,7,8116,179,8784,2442
628,8,5838,8668,7339,9439
628,9,7226,5312,7968,7362
628,10,7436,7551,8490,8079
628,11,2604,3143,3579,6770
628,12,9787,4794,9935,4839
628,13,9300,3005,9834,4418
628,14,3364,8091,3747,8127
628,15,3649,1156,3735,1452
628,16,1398,863,2827,1382
628,17,6935,9527,8104,9552
628,18,7405,1418,7422,4327
628,19,3673,4111,3724,5414
628,20,6349,9599,8552,9683
628,21,7359,74,7830,186
628,22,7453,8860,7475,9488
628,23,9611,10,9895,802
628,24,1555,9590,4089,9688
628,25,338,1908,537,5187
628,26,7358,404,7372,3358
628,27,333,7514,400,8203
628,28,426,8232,1007,8949
628,29,7134,4926,7972,5215
628,30,7036,7666,7104,7972
628,31,9574,5081,9758,7138
628,32,6954,2171,7035,4659
628,33,9257,8275,9907,8332
628,34,7814,1817,7848,2341
628,35,678,778,1050,4005
628,36,2082,9217,3351,9308
628,37,3587,6885,3717,7121
628,38,7250,8135,8091,8299
628,39,2664,8899,4945,8957
628,40,3344,8496,3644,8862
628,41,9115,995,9313,1163
628,42,440,97,1311,461
628,43,9967,7756,9990,9958
628,44,8891,6448,8933,7096
628,45,4428,9658,4556,9758
628,46,7413,454,7754,849
628,47,8697,7890,9902,7960
628,48,752,6466,943,7347
628,49,2737,8149,2881,8371
628,50,2988,179,3057,1978
628,51,2628,6795,2851,6849
628,52,510,5441,713,7141
628,53,7193,3395,7378,3651
628,54,4536,9268,5369,9381
628,55,2746,7830,3691,7880
628,56,1007,5275,1066,5515
628,57,8842,2302,9823,2328
628,58,1148,9437,2454,9547
628,59,9465,2602,9510,2630
628,60,4039,9794,6145,9816
628,61,7069,782,7128,6793
628,62,2782,1401,2799,2740
628,63,8984,8639,9783,8972
628,64,7810,8642,8285,9125
628,65,30,621,53,7568
628,66,7759,3725,7806,4489
628,67,5407,8960,5599,9456
628,68,1338,35,7374,55
628,69,7200,1186,7215,3148
628,70,1156,9301,1700,9318
628,71,8896,470,9022,2177
628,72,2925,2186,3589,2406
628,73,8549,9,9209,88
628,74,6642,9807,9622,9973
628,75,9649,1428,9684,1833
628,76,9487,6056,9497,7005
628,77,3704,1761,3845,2177
628,78,8712,2515,8772,2827
628,79,3757,4694,3811,4976
628,80,603,9635,773,9883
628,81,7225,3859,7231,4360
628,82,5404,8620,5473,8642
628,83,9104,164,9325,517
628,84,718,5351,984,6201
628,85,8796,9149,9351,9722
628,86,3401,7415,3534,7639
628,87,9435,9089,9463,9213
628,88,2295,645,2727,741
628,89,9853,5880,9943,6691
628,90,8504,7554,8647,7937
628,91,7545,869,7721,3394
628,92,3759,8679,4855,8827
628,93,549,1056,647,4169
628,94,3075,231,3286,1423
628,95,8588,8234,9328,8252
628,96,7863,1989,8015,4297
628,97,5042,9499,5538,9638
628,98,9499,5579,9550,7099
628,99,9163,7234,9682,7373
628,100,291,6224,477,6905
628,101,3028,6939,3309,7692
628,102,2716,9709,4279,9781
628,103,1306,9719,2208,9949
628,104,1430,760,1978,840
628,105,9466,903,9716,1368
628,106,545,4434,1052,4800
628,107,2837,1982,3363,2016
628,108,7150,5572,7205,5666
628,109,7174,8336,8774,8409
628,110,9264,4449,9303,5389
628,111,3378,9000,5086,9202
628,112,295,8875,384,9343
628,113,9257,5920,9426,6485
628,114,7250,115,7277,2571
628,115,8197,2484,8598,2627
628,116,6008,8489,6187,8536
628,117,8192,7318,8656,7332
628,118,7385,8505,7752,8730
628,119,7328,202,7778,298
628,120,9450,4533,9528,5561
628,121,6453,9782,7894,9792
628,122,497,517,2241,668
628,123,3238,2469,3541,2692
628,124,3356,511,3588,882
628,125,3363,9430,4338,9491
628,126,3174,3033,3459,3101
628,127,2947,2496,3096,2545
628,128,7296,7444,8132,7481
628,129,678,8035,999,8177
628,130,889,5226,971,5290
628,131,1396,125,1535,510
628,132,5600,8481,5645,9284
628,133,279,7316,410,7479
628,134,7435,4220,7548,4807
628,135,8223,9478,8724,9536
628,136,1374,716,1396,1573
628,137,7196,8116,7566,8127
628,138,9532,9403,9883,9628
628,139,9189,666,9389,992
628,140,487,9038,1033,9228
628,141,7485,929,7512,2596
628,142,1210,1624,2282,1636
628,143,6966,311,7065,348
628,144,8548,8268,9011,8316
628,145,8333,8753,8487,8860
628,146,9037,6141,9083,6582
628,147,7796,234,7893,1761
628,148,2726,1860,2759,1906
628,149,9893,8234,9905,8260
628,150,700,9961,4023,9990
628,151,9414,278,9548,856
628,152,3839,9521,4019,9567
628,153,8389,7354,8721,7523
628,154,527,9450,1039,9539
628,155,9484,1770,9648,2157
628,156,8029,7117,8041,7227
628,157,9204,7515,9845,7803
628,158,7509,3461,7848,3670
628,159,8650,7964,8861,8116
628,160,3597,4292,3612,5441
628,161,3753,3392,3880,4572
628,162,3769,2312,3777,2965
628,163,7867,9217,7932,9474
628,164,3769,8634,5242,8645
628,165,1098,9324,4392,9427
628,166,2156,86,2246,229
628,167,2981,8037,3001,8775
