Num Rectangles,Rectangle Number,x1,y1,x2,y2
565,1,5372,54,8487,2968
565,2,492,9070,5656,9194
565,3,3889,4175,6699,5229
565,4,9605,1569,9726,6670
565,5,7773,4324,9492,4680
565,6,4335,6101,5648,6709
565,7,2314,6558,2887,8179
565,8,8145,8377,9161,9024
565,9,6796,7996,7312,9227
565,10,6738,3087,7549,6202
565,11,1865,829,4134,4046
565,12,57,3890,380,7049
565,13,1007,429,1079,1247
565,14,1656,7488,1775,7947
565,15,2919,4126,3674,6529
565,16,3454,9504,9303,9701
565,17,9505,288,9588,3703
565,18,4701,7503,6140,8620
565,19,567,2829,1479,6623
565,20,8546,2030,9504,2599
565,21,6190,6120,6591,8866
565,22,1102,7583,1504,7990
565,23,1144,9958,7324,9996
565,24,2586,4885,2680,5325
565,25,1146,191,1231,1555
565,26,4314,2967,4903,4155
565,27,4987,858,5132,2679
565,28,5217,789,5320,2690
565,29,64,9278,5835,9324
565,30,637,1041,961,2354
565,31,8385,4736,9363,8183
565,32,9657,7463,9883,7720
565,33,1296,8771,3599,8832
565,34,1506,9025,3722,9056
565,35,7471,6439,7779,6607
565,36,5273,3196,6034,3320
565,37,1511,200,1577,7252
565,38,8773,2907,9478,2995
565,39,643,7248,716,7566
565,40,352,467,400,2541
565,41,3482,247,4951,437
565,42,1642,1655,1744,4472
565,43,2050,8204,4406,8301
565,44,3100,7432,3952,7448
565,45,3372,6757,4960,7305
565,46,7963,3115,8365,3310
565,47,391,5181,464,6556
565,48,6898,7264,7094,7333
565,49,42,9433,2246,9852
565,50,4159,5755,4894,6007
565,51,7488,8004,8134,8660
565,52,7009,6733,8177,6964
565,53,2312,4355,2448,5005
565,54,7808,4815,7894,6617
565,55,8206,9155,9124,9479
565,56,1000,8415,4300,8486
565,57,1977,5372,2841,5508
565,58,3045,7690,3696,8128
565,59,8586,3876,9371,3938
565,60,3637,453,4396,783
565,61,2618,9740,6982,9760
565,62,6634,7336,6657,7476
565,63,8177,3562,8498,4278
565,64,5125,6715,5219,7412
565,65,8524,1453,9342,1726
565,66,7647,4167,7744,4321
565,67,7402,7492,8114,7867
565,68,8683,235,9400,1037
565,69,2158,9387,4827,9404
565,70,9783,4366,9897,6318
565,71,4886,6063,5567,6080
