Num Rectangles,Rectangle Number,x1,y1,x2,y2
645,1,4931,1230,7124,9761
645,2,3290,4955,4526,5723
645,3,9582,3262,9760,7293
645,4,1409,617,2162,8362
645,5,7865,1847,9755,3140
645,6,9059,7935,9224,8919
645,7,7625,867,9640,980
645,8,7591,2273,7613,6120
645,9,2727,7538,2977,8056
645,10,9792,6029,9954,8836
645,11,2897,2447,4348,4836
645,12,9064,3348,9137,5631
645,13,8081,8286,8153,8862
645,14,1005,6533,1395,7912
645,15,9330,4462,9568,4791
645,16,7278,8986,9911,9973
645,17,3408,1602,4353,2112
645,18,656,157,714,612
645,19,2744,2032,2820,7506
645,20,3337,6052,4508,9658
645,21,85,8161,403,8747
645,22,7864,3406,8252,7269
645,23,7421,976,7615,2173
645,24,421,897,487,8269
645,25,8359,6206,8438,8233
645,26,2294,8839,2610,9869
645,27,4392,42,8050,733
645,28,2282,4688,2600,5761
645,29,9870,1162,9937,3359
645,30,12,1366,118,7676
645,31,3433,854,5256,1184
645,32,1213,8533,1755,8742
645,33,2322,6643,2354,8696
645,34,513,9009,931,9889
645,35,8813,1359,9234,1822
645,36,8623,4731,8709,7339
645,37,2199,1971,2240,4036
645,38,596,1984,1227,6153
645,39,2528,6059,2624,6310
645,40,149,1103,369,3941
645,41,712,6346,815,8142
645,42,8517,304,8599,409
645,43,2470,1410,2807,1771
645,44,4598,4893,4618,6003
645,45,581,3761,592,8740
645,46,4736,4919,4881,7196
645,47,7235,4555,7329,7303
645,48,2504,724,3149,1150
645,49,2390,3619,2593,4583
645,50,2925,5400,3228,5712
645,51,199,6152,265,6416
645,52,4736,1950,4791,2475
645,53,7657,3583,7798,8984
645,54,1836,8414,2127,8817
645,55,2228,2,4168,207
645,56,2880,234,3284,341
645,57,8065,1033,8735,1242
645,58,9350,6462,9557,7604
645,59,4539,7220,4803,9198
645,60,3564,424,3623,845
645,61,7405,8691,7508,8962
645,62,8948,5848,9283,6672
645,63,7477,2905,7575,7652
645,64,6881,887,6904,1205
645,65,2831,9198,3010,9531
645,66,9121,228,9648,537
645,67,7289,2464,7364,2862
645,68,4364,1854,4489,4609
645,69,7803,7388,8140,7545
645,70,168,4385,310,5760
645,71,5337,9934,5369,9996
645,72,8441,6823,8606,6902
645,73,8728,6531,8862,8363
645,74,8261,1272,8268,1312
645,75,130,8916,261,9012
645,76,7800,1305,8137,1600
645,77,1413,9291,2153,9868
645,78,7350,5894,7369,6903
645,79,7152,2002,7286,3359
645,80,2398,8409,2447,8642
645,81,7375,2856,7400,7980
645,82,5738,831,9920,849
645,83,970,215,2568,583
645,84,9483,8379,9718,8602
645,85,7922,8565,8019,8745
645,86,2509,3307,2673,3521
645,87,8259,5057,8279,6032
645,88,2455,6099,2498,6269
645,89,388,938,413,5107
645,90,8968,1047,9945,1132
645,91,9040,6948,9142,7416
645,92,6915,867,7344,1033
645,93,2,579,492,652
645,94,943,930,1177,1831
645,95,8654,3486,8779,3972
645,96,2838,1290,2895,4985
645,97,9274,8040,9373,8897
645,98,4849,2750,4862,4404
645,99,4168,9889,6087,9909
645,100,2866,5754,2906,7319
645,101,2176,1577,2191,7588
645,102,9916,5332,9956,5752
645,103,822,6354,889,6788
645,104,8305,5135,8381,5236
645,105,4495,1240,4846,1488
645,106,1345,940,1367,4765
645,107,8829,4951,8891,6303
645,108,4624,2060,4714,2206
645,109,2373,1592,2461,2710
645,110,8230,8691,8983,8932
645,111,2751,8392,2867,8742
645,112,3038,6551,3334,7364
645,113,3860,1305,4191,1370
645,114,242,6759,411,7137
645,115,2901,1959,3085,2074
645,116,2557,6529,2571,8219
645,117,8473,3304,8679,3393
645,118,3745,296,3844,475
645,119,3733,2140,4354,2360
645,120,7758,3208,8362,3256
645,121,9274,1556,9640,1609
645,122,2654,5007,2673,9107
645,123,7407,4840,7420,6752
645,124,7138,7449,7215,8052
645,125,8998,6721,9294,6926
645,126,1084,9258,1306,9421
645,127,8647,12,8848,695
645,128,510,425,550,4073
645,129,8934,758,9089,810
645,130,9294,550,9370,702
645,131,9611,30,9627,54
645,132,8305,6345,8356,8450
645,133,4534,3599,4557,6179
645,134,3137,9490,3225,9957
645,135,2315,1184,2355,2445
645,136,3133,5237,3240,5388
645,137,1233,1495,1249,5358
645,138,3425,9677,3821,9857
645,139,8477,4977,8552,5447
645,140,9099,7739,9772,7910
645,141,9251,4970,9416,5649
645,142,3185,1311,3446,1361
645,143,539,5533,568,8662
645,144,9009,8310,9021,8602
645,145,9787,4609,9895,4651
645,146,44,703,101,1101
645,147,7260,8322,7280,8815
645,148,8989,4474,8997,5844
645,149,7225,8945,7379,8983
645,150,9883,5451,9890,5860
645,151,9150,3801,9328,4179
645,152,8616,4204,8894,4432
645,153,8387,5731,8518,6157
645,154,8131,245,8465,692
645,155,647,954,668,1544
645,156,3001,5962,3313,6486
645,157,906,407,918,1078
645,158,1601,8912,2006,9252
645,159,9834,4385,9972,4470
645,160,1268,2843,1342,3705
645,161,3170,678,3428,1124
645,162,7210,3381,7335,4196
645,163,5317,871,5574,1111
645,164,2382,6498,2450,7670
645,165,3130,7551,3237,9250
645,166,323,4561,333,6531
645,167,2416,9975,3980,9999
645,168,172,7165,182,7653
645,169,373,2365,380,6563
645,170,3353,531,3552,646
645,171,4609,2843,4739,3233
645,172,8555,4355,8581,5610
645,173,2254,3619,2259,4652
645,174,7132,5413,7156,5740
645,175,120,9904,2447,9914
645,176,4571,2651,4819,2744
645,177,8937,8074,9043,8166
645,178,3561,5869,4124,5955
645,179,9972,5184,9987,9250
645,180,2955,4878,3171,4946
645,181,2674,3107,2724,8955
645,182,2799,368,3080,514
645,183,9495,8074,9709,8255
