Num Rectangles,Rectangle Number,x1,y1,x2,y2
381,1,4682,2119,8085,3231
381,2,978,4885,7638,8767
381,3,7885,4001,9699,5783
381,4,2890,640,8724,918
381,5,381,3786,7652,4081
381,6,2838,9294,3683,9469
381,7,8621,1438,9813,4000
381,8,2589,9230,9223,9276
381,9,852,9040,1111,9407
381,10,3806,2023,4152,3600
381,11,2841,9514,8941,9568
381,12,532,2186,1011,3239
381,13,2771,1094,6905,1118
381,14,4342,1247,7136,1693
381,15,8086,5819,9570,6076
381,16,5605,3240,8377,3584
381,17,1,1573,4147,1843
381,18,4793,9683,9556,9835
381,19,1937,2472,2715,2776
381,20,1264,376,5033,616
381,21,9060,6196,9448,6247
381,22,8746,6920,9593,7367
381,23,9937,1616,9975,6403
381,24,7948,8071,8033,8648
381,25,356,5273,468,8560
381,26,9799,4742,9812,7672
381,27,3319,4370,7766,4513
381,28,465,57,5008,285
381,29,1811,2498,1882,3138
381,30,9251,7885,9856,8465
381,31,4263,1137,4308,1197
381,32,4192,8847,4200,8900
381,33,1615,9667,3096,9895
381,34,169,9528,1546,9978
381,35,7743,5794,7877,8694
381,36,534,7771,826,8901
381,37,257,7316,355,8763
381,38,2043,3064,2179,3591
381,39,6321,8997,7521,9208
381,40,8255,1008,8977,1051
381,41,1968,1148,4006,1330
381,42,8337,8915,9601,8978
381,43,1024,1395,1432,1496
381,44,5671,105,9648,546
381,45,5075,4521,5316,4600
381,46,8471,6134,8668,7733
381,47,157,2865,358,4578
381,48,4917,1824,8544,1853
381,49,961,407,1213,958
381,50,4437,9352,8985,9403
381,51,1298,4300,1398,4673
381,52,5901,4137,5921,4159
381,53,7668,7763,7683,8216
381,54,7992,7300,8103,7972
381,55,7072,4298,7884,4335
381,56,570,4829,636,5846
381,57,1390,2124,2668,2319
381,58,1040,3609,4650,3702
381,59,154,6469,205,7014
381,60,1992,9002,6123,9216
381,61,634,6413,648,6589
381,62,887,4839,943,6790
381,63,3345,2739,3439,3556
381,64,415,4127,1514,4211
381,65,1230,9231,1907,9421
381,66,165,1867,7623,1892
381,67,428,1234,1344,1269
381,68,3295,4223,4886,4246
381,69,8264,6903,8302,7376
381,70,8729,6096,8973,6620
381,71,5527,4203,5994,4294
381,72,1207,1910,8483,1952
381,73,3477,2203,3558,3389
381,74,2927,4580,3200,4815
381,75,2061,4520,2501,4657
381,76,688,334,939,909
381,77,5656,8813,7896,8848
381,78,5151,9876,5760,9997
381,79,117,7934,198,8110
381,80,5536,4619,6794,4667
381,81,378,2416,427,3278
381,82,4565,2140,4627,3129
381,83,3740,9587,9026,9649
381,84,45,3601,108,9769
381,85,3382,4634,4774,4872
381,86,9061,9069,9308,9107
381,87,1708,634,2388,694
381,88,8232,2559,8350,2701
381,89,7938,591,9161,610
381,90,6041,9837,8346,9986
381,91,5029,1698,7465,1798
381,92,8705,8606,9442,8783
381,93,3360,8782,3486,8989
381,94,3240,4121,3267,4265
381,95,1138,2064,1169,2362
381,96,9886,1056,9918,9772
381,97,8545,8302,9058,8452
381,98,1268,1957,2555,1992
381,99,1424,4238,3122,4372
381,100,8319,7133,8361,7419
381,101,7967,6881,8110,6966
381,102,7639,3763,8504,3775
381,103,3398,9738,4551,9881
381,104,2847,628,9941,639
381,105,2781,2250,3026,3471
381,106,6156,4836,6846,4879
381,107,1138,286,1791,345
381,108,584,25,2687,48
381,109,1488,2486,1691,2987
381,110,1633,3031,1684,3475
381,111,4042,314,5517,361
381,112,9745,5398,9777,5457
381,113,8124,6216,8407,6827
381,114,1470,4651,1888,4734
381,115,6327,9277,7258,9321
381,116,764,5675,801,6415
381,117,5647,1958,7175,2074
381,118,832,6838,891,7972
381,119,9496,650,9964,696
381,120,7312,1597,8586,1694
381,121,1543,1080,1737,1287
381,122,4325,993,6183,1075
381,123,5235,46,5481,122
381,124,8922,7459,9282,7518
381,125,4300,3405,4309,3585
381,126,5647,3592,7718,3608
381,127,4355,2143,4405,2248
381,128,4443,8874,5055,8955
381,129,1369,2508,1404,2639
381,130,6054,1197,9672,1231
381,131,9596,5878,9715,7392
381,132,5195,4161,5508,4183
381,133,7811,3934,7992,3960
381,134,156,929,785,1140
381,135,7644,1040,7878,1169
381,136,9821,3670,9877,5279
381,137,9365,878,9629,910
381,138,8092,1361,8424,1469
381,139,4539,9409,6239,9449
381,140,7671,957,8545,968
381,141,4160,3326,4910,3383
381,142,6445,920,7290,962
381,143,8116,7898,8301,8310
381,144,5702,4094,7637,4116
381,145,9352,7407,9627,7579
381,146,1570,8769,2149,8831
381,147,517,9435,1029,9505
381,148,8126,2117,8153,2134
