Num Rectangles,Rectangle Number,x1,y1,x2,y2
283,1,186,3024,4458,8011
283,2,6278,2044,6615,4542
283,3,4601,7241,7403,8609
283,4,5194,13,9533,1821
283,5,1284,8617,1573,9172
283,6,7564,2485,9465,5359
283,7,9343,5847,9782,6368
283,8,2798,9614,7163,9978
283,9,9222,6959,9406,7193
283,10,1109,46,4453,1153
283,11,6008,4748,6980,6814
283,12,3079,2560,3629,2684
283,13,3221,1183,4305,2210
283,14,4745,8841,9765,9300
283,15,7105,6434,7865,7038
283,16,7496,7280,7893,8792
283,17,1815,8269,3365,9298
283,18,7913,5779,8963,6721
283,19,5237,2395,5285,4575
283,20,196,2116,1598,2597
283,21,5808,3399,5909,3453
283,22,4637,1688,4839,2892
283,23,4870,3905,4997,5235
283,24,5188,4946,5947,5914
283,25,125,8293,777,9385
283,26,2733,2138,2850,2770
283,27,1873,1229,2095,2040
283,28,2332,9301,9948,9433
283,29,416,1432,453,1937
283,30,8014,7466,8067,7654
283,31,8770,7603,9511,7619
283,32,526,1721,1583,1992
283,33,9866,5209,9890,7895
283,34,9073,5678,9128,6462
283,35,193,8069,3872,8132
283,36,4455,1145,4559,1835
283,37,4574,3660,4671,6714
283,38,7261,1840,8756,1923
283,39,4714,2948,4987,3252
283,40,2212,9449,6824,9545
283,41,4778,284,5005,1629
283,42,6790,3377,7049,4722
283,43,5485,1954,5524,3722
283,44,1220,8271,1474,8456
283,45,6666,2101,9900,2457
283,46,8729,7835,9533,8080
283,47,400,9571,2794,9923
283,48,1085,8658,1154,9141
283,49,4798,6573,4894,7026
283,50,88,1885,173,2799
283,51,9674,3483,9768,3800
283,52,5647,3582,5832,4264
283,53,9241,6482,9627,6623
283,54,428,2610,1075,2759
283,55,4861,2113,5084,2395
283,56,4277,8131,4299,8232
283,57,70,568,282,1485
283,58,5152,6981,5434,7040
283,59,7802,2068,8727,2095
283,60,7157,4708,7332,4724
283,61,7134,4027,7361,4679
283,62,7992,7721,9133,7761
283,63,8499,8411,9318,8495
283,64,9406,8432,9503,8650
283,65,6207,2539,6229,3154
283,66,7178,7164,9111,7198
283,67,8077,5514,8844,5694
283,68,892,9316,1690,9489
283,69,960,723,1038,1386
283,70,8306,9453,9568,9523
283,71,3531,8586,4329,8863
283,72,2114,1510,2497,1785
283,73,7053,5296,7523,6392
283,74,9597,7380,9699,8097
283,75,4300,2239,4503,2583
283,76,5672,2365,5898,2959
283,77,4482,7911,4540,8526
283,78,1698,2949,2622,3012
283,79,8128,8246,9479,8307
283,80,4897,5992,4934,6850
283,81,1997,2081,2214,2476
283,82,5991,3771,6249,3796
283,83,9902,272,9989,5990
283,84,5696,6065,5923,7183
283,85,79,4369,87,7541
283,86,5158,624,5175,4317
283,87,110,9574,336,9870
283,88,294,246,698,1055
