Num Rectangles,Rectangle Number,x1,y1,x2,y2
140,1,3121,2172,5759,9697
140,2,2105,3714,2605,9392
140,3,452,3157,2009,7413
140,4,6210,3128,9902,5338
140,5,15,3735,375,8063
140,6,3112,1752,8399,2025
140,7,5976,6033,6370,7730
140,8,135,1284,598,2412
140,9,5379,128,7436,232
140,10,6665,560,8460,1196
140,11,1916,1396,3494,1721
140,12,7028,2675,8276,3033
140,13,5850,5380,6747,5558
140,14,9444,7755,9856,8245
140,15,7140,7046,7681,7926
140,16,4600,383,5242,609
140,17,9269,1601,9344,2609
140,18,4416,943,4664,1150
140,19,6052,8425,6666,8659
140,20,9262,5945,9501,7327
140,21,7492,9690,9569,9904
140,22,1699,1868,2402,2560
140,23,6485,6095,7669,6988
140,24,5884,3410,6109,3481
140,25,5845,8063,7988,8389
140,26,1258,712,3866,1080
140,27,1240,8537,1483,9678
140,28,6170,5650,6894,5941
140,29,122,8797,337,8825
140,30,1227,1204,1608,2296
140,31,6040,9106,6542,9289
140,32,9606,8347,9784,9329
140,33,6095,381,9116,549
140,34,3018,3057,3033,3894
140,35,8166,7388,8440,7772
140,36,9347,582,9536,1701
140,37,6817,9178,8205,9450
140,38,865,2800,1135,2925
140,39,5545,375,5687,1560
140,40,424,347,901,706
140,41,6872,8530,7417,8694
140,42,8456,2687,9977,2790
140,43,2838,5710,3037,8922
140,44,6800,7966,7122,7977
140,45,8576,1395,9011,1628
140,46,7749,5453,7816,7087
140,47,2453,2011,2961,2839
140,48,8134,8076,8432,8224
140,49,1184,1984,1212,2332
140,50,5789,1344,7882,1455
140,51,2018,3020,2555,3483
140,52,9103,5446,9143,7697
140,53,8850,5360,9007,7453
140,54,2606,490,2985,599
140,55,1091,8233,1194,8483
140,56,2143,268,9121,297
140,57,9571,5645,9681,6695
140,58,1612,8698,1974,8945
140,59,9178,525,9256,1002
140,60,5804,9765,7383,9996
140,61,1307,87,3565,243
140,62,5029,1241,5332,1449
140,63,8278,7000,8323,7258
140,64,5947,8004,9170,8051
140,65,64,960,91,1544
140,66,8736,8884,9582,9200
140,67,9916,4528,9993,9874
140,68,775,822,1174,1240
140,69,755,1103,763,2026
140,70,6077,8730,9236,8806
140,71,5930,4509,6088,5206
140,72,2740,8523,2824,9091
140,73,2625,5847,2638,6297
140,74,2711,4749,2740,7358
140,75,2028,4136,2074,7317
140,76,3812,37,5069,236
140,77,1551,8390,1753,8597
140,78,6561,2083,8243,2480
140,79,2986,357,3207,555
140,80,46,9728,1714,9824
140,81,9213,15,9701,250
140,82,6991,5580,7438,6082
140,83,2461,9722,2969,9972
140,84,233,834,749,1111
140,85,8629,6139,8755,6482
140,86,4088,1533,4416,1686
140,87,6507,2683,6813,2892
140,88,394,7428,1991,8117
140,89,8512,2064,8737,2369
140,90,9910,2186,9928,2460
140,91,5816,2266,6213,2526
140,92,765,9322,1072,9588
140,93,7976,5662,8535,5753
140,94,6604,7254,6621,7328
140,95,2786,5098,2831,5175
140,96,8038,6854,8354,6900
140,97,6456,7104,7066,7178
140,98,8392,6122,8400,7094
140,99,7894,2605,8421,2672
140,100,8001,8572,9116,8632
140,101,6278,9510,8793,9674
140,102,67,2639,180,3174
140,103,6301,8877,6617,9043
140,104,9591,9544,9626,9931
140,105,1613,8222,2082,8291
140,106,3125,2142,5379,2162
140,107,2419,1156,2767,1275
140,108,1731,9533,2121,9679
140,109,9637,452,9929,2103
140,110,7520,8846,7702,9099
140,111,7857,8926,8075,9101
140,112,9871,7146,9897,8969
140,113,2799,2860,2893,4959
140,114,5747,1060,6358,1180
140,115,15,315,5599,346
140,116,5807,5073,5854,5255
140,117,713,2191,919,2235
140,118,1673,2979,1970,3128
140,119,1340,2664,1992,2928
140,120,7836,6552,8189,6598
140,121,5382,477,5495,1387
140,122,8693,7251,8836,7900
140,123,9083,89,9111,187
140,124,1648,1205,2164,1228
140,125,9149,9563,9431,9576
140,126,2902,4382,3097,4890
140,127,6943,1511,7453,1710
140,128,8505,1839,8542,2010
140,129,1432,8254,1472,8502
140,130,5924,725,6633,1059
140,131,5867,3053,5875,4860
140,132,4262,9897,5142,9954
140,133,6122,3101,6152,3688
140,134,124,769,219,781
140,135,5999,9339,6093,9745
140,136,3042,626,5359,648
140,137,348,9065,516,9406
140,138,3884,808,4178,966
140,139,8557,5791,8581,6124
140,140,2326,2939,2525,2972
